,0,1,2,3,4,5,6,7,y
0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
1,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
2,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
3,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
4,3.0,2.0,4.0,4.0,0.0,0.0,2.0,1.0, negative
5,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
6,1.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
7,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
8,1.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
9,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
10,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0, negative
11,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
12,4.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
13,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
14,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
15,3.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
16,4.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
17,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
18,4.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
19,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
20,3.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
21,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
22,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
23,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
24,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
25,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
26,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
27,4.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
28,3.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
29,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
30,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
31,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
32,2.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
33,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
34,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
35,1.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
36,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
37,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
38,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
39,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
40,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
41,0.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
42,1.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
43,1.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
44,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
45,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
46,4.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
47,0.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
48,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
49,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
50,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
51,3.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
52,4.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
53,1.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
54,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
55,4.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
56,2.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
57,4.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
58,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
59,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
60,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
61,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
62,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
63,2.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0, negative
64,0.0,2.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
65,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0, negative
66,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
67,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
68,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
69,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
70,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
71,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
72,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
73,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
74,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
75,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
76,0.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
77,1.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0, negative
78,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
79,0.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0, negative
80,1.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0, negative
81,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
82,4.0,4.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
83,2.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
84,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
85,2.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
86,4.0,4.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
87,3.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
88,1.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0, negative
89,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
90,1.0,1.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
91,1.0,4.0,2.0,3.0,0.0,0.0,2.0,2.0, negative
92,4.0,3.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
93,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
94,0.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
95,1.0,3.0,2.0,3.0,0.0,0.0,4.0,3.0, negative
96,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
97,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
98,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
99,3.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
100,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
101,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
102,1.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
103,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
104,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
105,1.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0, negative
106,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0, negative
