,0,1,2,3,4,5,6,7,y
0,1.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
1,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
2,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
3,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
4,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
5,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
6,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
7,1.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
8,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
9,4.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
10,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
11,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
12,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
13,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
14,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
15,4.0,4.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
16,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
17,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
18,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
19,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
20,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
21,4.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
22,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
23,4.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
24,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
25,3.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
26,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
27,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
28,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
29,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
30,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
31,4.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
32,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
33,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
34,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
35,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
36,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
37,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
38,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
39,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
40,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
41,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
42,0.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
43,1.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
44,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
45,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
46,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
47,4.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
48,0.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
49,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
50,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
51,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
52,4.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
53,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
54,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
55,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
56,4.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
57,2.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
58,4.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
59,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
60,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
61,3.0,3.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
62,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
63,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
64,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
65,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
66,4.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
67,2.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0, negative
68,1.0,2.0,2.0,4.0,0.0,0.0,3.0,3.0, negative
69,0.0,2.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
70,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
71,0.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
72,2.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0, negative
73,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
74,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
75,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
76,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
77,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
78,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
79,2.0,0.0,4.0,3.0,0.0,0.0,1.0,3.0, negative
80,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
81,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
