,0,1,2,3,4,5,6,7,y
0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
1,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
2,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
3,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
4,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
5,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
6,1.0,1.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
7,4.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
8,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
9,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
10,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
11,4.0,4.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
12,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
13,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
14,3.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
15,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
16,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
17,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
18,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
19,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
20,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
21,4.0,4.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
22,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
23,3.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
24,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
25,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
26,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
27,2.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
28,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
29,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
30,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
31,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
32,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
33,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
34,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
35,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
36,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
37,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
