,0,1,2,3,4,5,6,7,y
0,4.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
1,2.0,3.0,7.0,2.0,0.0,0.0,6.0,2.0, negative
2,4.0,4.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
3,1.0,5.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
4,7.0,7.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
5,2.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
6,4.0,2.0,7.0,3.0,0.0,0.0,5.0,2.0, negative
7,6.0,8.0,7.0,4.0,0.0,0.0,3.0,2.0, positive
8,3.0,3.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
9,3.0,4.0,6.0,4.0,0.0,0.0,6.0,3.0, negative
10,5.0,5.0,7.0,2.0,0.0,0.0,4.0,1.0, negative
11,4.0,3.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
12,1.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
13,3.0,4.0,7.0,2.0,0.0,0.0,4.0,1.0, negative
14,5.0,6.0,3.0,4.0,0.0,9.0,5.0,1.0, negative
15,1.0,5.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
16,2.0,3.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
17,1.0,5.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
18,0.0,6.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
19,3.0,3.0,5.0,4.0,0.0,6.0,5.0,1.0, negative
20,3.0,4.0,5.0,1.0,0.0,0.0,6.0,9.0, negative
21,3.0,3.0,9.0,2.0,0.0,0.0,6.0,1.0, negative
22,5.0,6.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
23,4.0,4.0,6.0,0.0,0.0,0.0,4.0,1.0, negative
24,1.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
25,3.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
26,2.0,4.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
27,4.0,4.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
28,5.0,6.0,7.0,1.0,0.0,0.0,4.0,1.0, negative
29,2.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
30,4.0,4.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
31,0.0,3.0,1.0,1.0,0.0,0.0,5.0,4.0, negative
32,1.0,3.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
33,2.0,7.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
34,2.0,3.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
35,3.0,3.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
36,1.0,3.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
37,4.0,4.0,6.0,5.0,0.0,0.0,6.0,1.0, negative
38,3.0,3.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
39,3.0,4.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
40,3.0,5.0,7.0,5.0,0.0,0.0,5.0,1.0, negative
41,4.0,4.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
42,5.0,7.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
43,4.0,3.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
44,4.0,3.0,7.0,2.0,0.0,0.0,3.0,1.0, negative
45,7.0,8.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
46,4.0,3.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
47,3.0,5.0,9.0,1.0,0.0,0.0,7.0,1.0, negative
48,0.0,3.0,9.0,1.0,0.0,0.0,4.0,1.0, negative
49,2.0,3.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
50,3.0,4.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
51,2.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
52,4.0,4.0,6.0,1.0,0.0,0.0,6.0,4.0, negative
53,3.0,5.0,6.0,3.0,0.0,0.0,7.0,1.0, negative
54,1.0,3.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
55,9.0,6.0,3.0,2.0,0.0,0.0,6.0,1.0, positive
56,4.0,6.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
57,6.0,5.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
58,3.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
59,4.0,5.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
60,3.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
61,3.0,3.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
62,8.0,6.0,3.0,7.0,0.0,0.0,5.0,4.0, negative
63,3.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
64,3.0,2.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
65,3.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
66,3.0,3.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
67,3.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
68,4.0,6.0,6.0,3.0,0.0,0.0,5.0,2.0, negative
69,8.0,7.0,7.0,4.0,0.0,0.0,6.0,1.0, positive
70,6.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, positive
71,1.0,4.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
72,2.0,2.0,6.0,1.0,0.0,0.0,5.0,4.0, negative
73,4.0,4.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
74,1.0,4.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
75,3.0,5.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
76,2.0,3.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
77,4.0,5.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
78,3.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
79,2.0,3.0,6.0,5.0,0.0,0.0,3.0,0.0, negative
80,3.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
81,1.0,2.0,8.0,1.0,0.0,0.0,6.0,1.0, negative
82,5.0,6.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
83,2.0,6.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
84,3.0,5.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
85,1.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
86,3.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
87,2.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
88,3.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
89,3.0,4.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
90,8.0,8.0,3.0,7.0,0.0,0.0,6.0,5.0, negative
91,4.0,5.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
92,4.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
93,3.0,4.0,4.0,3.0,0.0,0.0,6.0,4.0, negative
94,8.0,5.0,2.0,3.0,9.0,0.0,6.0,1.0, negative
95,6.0,7.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
96,8.0,8.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
97,2.0,4.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
98,0.0,5.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
99,2.0,4.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
100,9.0,6.0,2.0,4.0,0.0,0.0,6.0,1.0, positive
101,6.0,4.0,6.0,6.0,0.0,0.0,5.0,2.0, negative
102,4.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
103,3.0,0.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
104,3.0,4.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
105,3.0,6.0,8.0,1.0,0.0,0.0,5.0,3.0, negative
106,3.0,2.0,8.0,1.0,0.0,0.0,7.0,1.0, negative
107,2.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
108,7.0,6.0,6.0,4.0,0.0,0.0,7.0,1.0, negative
109,4.0,4.0,6.0,1.0,0.0,0.0,5.0,3.0, negative
110,2.0,5.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
111,6.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
112,4.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
113,2.0,4.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
114,7.0,7.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
115,3.0,4.0,6.0,5.0,0.0,0.0,5.0,6.0, negative
116,4.0,5.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
117,5.0,6.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
118,2.0,3.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
119,3.0,4.0,8.0,3.0,0.0,0.0,5.0,1.0, negative
120,5.0,4.0,7.0,3.0,0.0,9.0,6.0,1.0, negative
121,4.0,3.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
122,5.0,4.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
123,2.0,3.0,7.0,4.0,0.0,0.0,5.0,1.0, negative
124,4.0,6.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
125,7.0,8.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
126,2.0,2.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
127,3.0,5.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
128,4.0,3.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
129,5.0,6.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
130,4.0,5.0,6.0,6.0,0.0,0.0,6.0,1.0, negative
131,2.0,3.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
132,2.0,5.0,5.0,1.0,0.0,0.0,3.0,1.0, negative
133,4.0,6.0,6.0,2.0,0.0,0.0,2.0,1.0, negative
134,2.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
135,4.0,6.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
136,3.0,5.0,6.0,6.0,0.0,0.0,6.0,2.0, negative
137,2.0,3.0,6.0,1.0,0.0,0.0,7.0,0.0, negative
138,1.0,4.0,6.0,1.0,0.0,0.0,6.0,7.0, negative
139,8.0,4.0,7.0,4.0,0.0,0.0,7.0,1.0, negative
140,5.0,8.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
141,8.0,5.0,6.0,3.0,0.0,0.0,4.0,2.0, negative
142,6.0,6.0,5.0,0.0,9.0,0.0,5.0,1.0, negative
143,7.0,6.0,3.0,2.0,0.0,0.0,6.0,1.0, positive
144,1.0,4.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
145,6.0,5.0,4.0,4.0,0.0,0.0,3.0,1.0, negative
146,3.0,4.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
