,0,1,2,3,4,5,6,7,y
0,5.0,2.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
1,2.0,2.0,8.0,7.0,0.0,0.0,7.0,2.0, negative
2,5.0,5.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
3,9.0,9.0,1.0,8.0,0.0,0.0,9.0,4.0, negative
4,1.0,8.0,9.0,0.0,0.0,0.0,7.0,5.0, negative
5,7.0,6.0,7.0,7.0,0.0,0.0,7.0,1.0, negative
6,2.0,6.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
7,1.0,1.0,8.0,3.0,0.0,0.0,2.0,2.0, negative
8,5.0,1.0,6.0,6.0,0.0,0.0,2.0,1.0, negative
9,8.0,8.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
10,3.0,7.0,4.0,9.0,0.0,0.0,6.0,1.0, negative
11,2.0,3.0,9.0,4.0,0.0,0.0,9.0,3.0, negative
12,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
13,7.0,5.0,4.0,6.0,0.0,0.0,9.0,3.0, negative
14,4.0,3.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
15,3.0,1.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
16,1.0,5.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
17,4.0,6.0,5.0,8.0,0.0,0.0,0.0,1.0, negative
18,3.0,6.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
19,0.0,0.0,8.0,4.0,0.0,0.0,2.0,5.0, negative
20,7.0,9.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
21,4.0,4.0,8.0,9.0,0.0,0.0,2.0,1.0, negative
22,2.0,1.0,7.0,2.0,0.0,0.0,6.0,3.0, negative
23,2.0,2.0,9.0,9.0,0.0,0.0,2.0,5.0, negative
24,1.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0, negative
25,2.0,7.0,7.0,2.0,0.0,0.0,8.0,1.0, negative
26,0.0,1.0,9.0,0.0,0.0,0.0,6.0,5.0, negative
27,3.0,1.0,7.0,1.0,0.0,0.0,8.0,5.0, negative
28,3.0,2.0,5.0,5.0,0.0,0.0,8.0,4.0, negative
29,8.0,9.0,6.0,9.0,0.0,0.0,7.0,4.0, negative
30,5.0,4.0,7.0,2.0,0.0,0.0,2.0,3.0, negative
31,8.0,7.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
32,8.0,3.0,5.0,5.0,0.0,0.0,3.0,1.0, negative
33,0.0,0.0,8.0,7.0,0.0,0.0,6.0,4.0, negative
34,5.0,0.0,4.0,7.0,0.0,0.0,5.0,3.0, negative
35,6.0,1.0,6.0,3.0,0.0,0.0,2.0,1.0, negative
36,7.0,5.0,6.0,6.0,0.0,0.0,9.0,2.0, negative
37,1.0,2.0,5.0,0.0,0.0,0.0,9.0,1.0, negative
38,8.0,7.0,3.0,9.0,0.0,0.0,5.0,1.0, negative
39,8.0,8.0,0.0,6.0,0.0,0.0,9.0,3.0, negative
40,7.0,7.0,2.0,8.0,0.0,0.0,6.0,2.0, negative
41,7.0,8.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
42,5.0,8.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
43,2.0,3.0,7.0,2.0,0.0,0.0,5.0,2.0, negative
44,6.0,6.0,9.0,1.0,0.0,0.0,3.0,1.0, negative
45,3.0,0.0,8.0,7.0,0.0,0.0,6.0,0.0, negative
46,0.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0, negative
47,9.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
48,2.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0, negative
49,4.0,8.0,7.0,9.0,0.0,0.0,7.0,4.0, negative
50,6.0,2.0,2.0,2.0,0.0,0.0,6.0,1.0, positive
51,3.0,1.0,7.0,2.0,0.0,0.0,5.0,3.0, negative
52,7.0,8.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
53,8.0,8.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
54,0.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
55,1.0,8.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
56,9.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
57,2.0,5.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
58,8.0,8.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
59,0.0,2.0,5.0,3.0,0.0,0.0,4.0,3.0, negative
60,9.0,9.0,3.0,5.0,0.0,0.0,9.0,1.0, negative
61,4.0,4.0,8.0,2.0,0.0,0.0,3.0,3.0, negative
62,8.0,8.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
63,7.0,8.0,4.0,7.0,0.0,0.0,7.0,1.0, negative
64,0.0,0.0,8.0,5.0,0.0,0.0,2.0,3.0, negative
