,0,1,2,3,4,5,6,7,y
0,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
1,4.0,2.0,4.0,1.0,0.0,6.0,6.0,2.0, negative
2,2.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
3,4.0,4.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
4,7.0,8.0,1.0,4.0,0.0,0.0,7.0,3.0, negative
5,2.0,5.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
6,5.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
7,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
8,2.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
9,4.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
10,6.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
11,3.0,5.0,3.0,8.0,0.0,0.0,6.0,2.0, negative
12,3.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
13,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
14,5.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
15,3.0,3.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
16,3.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
17,2.0,4.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
18,3.0,4.0,3.0,4.0,0.0,0.0,4.0,2.0, negative
19,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
20,1.0,1.0,4.0,1.0,0.0,0.0,5.0,6.0, negative
21,5.0,6.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
22,3.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
23,2.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
24,3.0,2.0,4.0,5.0,0.0,0.0,5.0,4.0, negative
25,2.0,3.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
26,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
27,1.0,2.0,4.0,0.0,0.0,0.0,6.0,6.0, negative
28,3.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
29,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
30,6.0,6.0,3.0,8.0,0.0,0.0,6.0,4.0, negative
31,4.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
32,6.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
33,6.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
34,1.0,1.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
35,4.0,1.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
36,4.0,2.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
37,5.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
38,2.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
39,5.0,4.0,2.0,7.0,0.0,0.0,6.0,2.0, negative
40,6.0,5.0,1.0,3.0,0.0,0.0,7.0,3.0, negative
41,5.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
42,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
43,4.0,5.0,2.0,6.0,0.0,0.0,3.0,2.0, negative
44,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
45,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
46,3.0,1.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
47,0.0,0.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
48,7.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
49,3.0,0.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
50,3.0,5.0,4.0,7.0,0.0,0.0,6.0,4.0, negative
51,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
52,3.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
53,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
54,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
55,1.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
56,2.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
57,7.0,7.0,3.0,4.0,9.0,0.0,6.0,2.0, negative
58,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
59,5.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
60,1.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
61,7.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
62,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
63,6.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
64,5.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
65,0.0,1.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
66,3.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
67,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
68,0.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
69,2.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
70,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
71,4.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
72,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
73,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
74,3.0,4.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
75,7.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
76,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
77,5.0,2.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
78,6.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
79,0.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
80,3.0,3.0,3.0,7.0,0.0,0.0,5.0,2.0, negative
81,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
82,4.0,5.0,0.0,4.0,0.0,0.0,6.0,3.0, negative
83,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
84,5.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
85,2.0,3.0,3.0,9.0,0.0,0.0,6.0,2.0, negative
86,2.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
87,3.0,1.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
88,3.0,4.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
89,3.0,5.0,5.0,5.0,0.0,0.0,4.0,1.0, negative
90,4.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
91,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
92,3.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0, negative
93,3.0,5.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
94,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0, negative
95,6.0,4.0,2.0,3.0,0.0,0.0,8.0,2.0, positive
96,1.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
97,8.0,7.0,1.0,4.0,0.0,0.0,6.0,2.0, positive
98,3.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
99,2.0,1.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
100,4.0,4.0,4.0,6.0,0.0,0.0,6.0,4.0, negative
101,3.0,1.0,4.0,3.0,0.0,0.0,5.0,3.0, negative
102,4.0,3.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
103,3.0,4.0,3.0,7.0,0.0,0.0,6.0,2.0, negative
104,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
105,7.0,3.0,3.0,3.0,0.0,0.0,6.0,5.0, positive
106,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
107,5.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
108,6.0,5.0,3.0,1.0,0.0,9.0,6.0,2.0, negative
109,4.0,3.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
110,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
111,4.0,3.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
112,6.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
113,3.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
114,3.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
115,4.0,3.0,4.0,5.0,0.0,0.0,6.0,4.0, negative
116,2.0,1.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
117,3.0,6.0,3.0,8.0,0.0,0.0,6.0,4.0, negative
118,3.0,4.0,3.0,2.0,0.0,9.0,6.0,2.0, negative
119,4.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
120,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
121,3.0,4.0,3.0,7.0,0.0,0.0,5.0,2.0, negative
122,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
123,5.0,4.0,5.0,6.0,0.0,0.0,5.0,3.0, negative
124,3.0,3.0,5.0,4.0,0.0,0.0,7.0,1.0, negative
125,5.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
126,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
127,1.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
128,4.0,4.0,5.0,2.0,0.0,0.0,6.0,5.0, negative
129,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
130,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
131,3.0,3.0,4.0,3.0,0.0,0.0,5.0,5.0, negative
132,4.0,2.0,3.0,4.0,0.0,0.0,7.0,4.0, negative
133,2.0,3.0,3.0,3.0,0.0,0.0,6.0,6.0, negative
134,2.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
135,2.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
136,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
137,3.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, positive
138,5.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0, negative
139,3.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
140,1.0,3.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
141,4.0,1.0,4.0,1.0,0.0,9.0,6.0,2.0, negative
142,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
143,4.0,1.0,3.0,5.0,0.0,0.0,5.0,3.0, negative
144,4.0,6.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
145,1.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
146,2.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
147,3.0,2.0,2.0,2.0,0.0,0.0,6.0,5.0, negative
148,3.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
149,4.0,5.0,0.0,3.0,0.0,0.0,6.0,4.0, negative
150,9.0,6.0,0.0,5.0,0.0,0.0,3.0,2.0, positive
151,2.0,3.0,0.0,1.0,0.0,0.0,6.0,3.0, negative
152,2.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
153,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
154,6.0,4.0,1.0,2.0,0.0,0.0,8.0,2.0, negative
155,3.0,1.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
156,3.0,3.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
157,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
158,1.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
159,4.0,3.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
160,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
161,4.0,3.0,2.0,8.0,0.0,0.0,6.0,2.0, negative
162,8.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, positive
163,3.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
164,6.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
165,2.0,1.0,3.0,4.0,0.0,0.0,5.0,7.0, negative
166,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
167,2.0,1.0,3.0,1.0,0.0,0.0,6.0,9.0, negative
168,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
169,4.0,5.0,3.0,2.0,0.0,0.0,6.0,7.0, negative
170,4.0,3.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
171,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
172,2.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
173,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
174,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
175,3.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
176,4.0,2.0,5.0,4.0,0.0,0.0,4.0,3.0, negative
177,3.0,4.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
178,5.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
179,5.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
180,3.0,2.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
181,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
182,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
183,5.0,3.0,5.0,2.0,0.0,0.0,9.0,3.0, negative
184,2.0,2.0,3.0,5.0,0.0,0.0,5.0,4.0, negative
185,3.0,2.0,5.0,1.0,0.0,0.0,2.0,2.0, negative
186,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
187,5.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
188,5.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
189,2.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
190,2.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
191,2.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
192,4.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
193,4.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
194,6.0,4.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
195,4.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
196,1.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
197,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
