,0,1,2,3,4,5,6,7,y
0,8.0,3.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
1,6.0,2.0,7.0,3.0,0.0,0.0,3.0,1.0, negative
2,5.0,7.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
3,5.0,3.0,8.0,4.0,0.0,0.0,9.0,4.0, negative
4,7.0,5.0,9.0,8.0,0.0,0.0,3.0,1.0, negative
5,3.0,1.0,8.0,4.0,0.0,0.0,6.0,3.0, negative
6,2.0,2.0,8.0,7.0,0.0,0.0,7.0,2.0, negative
7,8.0,2.0,5.0,8.0,0.0,0.0,7.0,1.0, negative
8,9.0,7.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
9,4.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0, negative
10,5.0,0.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
11,8.0,8.0,7.0,4.0,0.0,0.0,4.0,2.0, negative
12,4.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
13,3.0,3.0,3.0,5.0,0.0,0.0,5.0,1.0, negative
14,6.0,6.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
15,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
16,9.0,9.0,0.0,8.0,0.0,0.0,9.0,4.0, negative
17,6.0,7.0,1.0,0.0,0.0,0.0,9.0,4.0, negative
18,1.0,8.0,9.0,0.0,0.0,0.0,7.0,5.0, negative
19,0.0,7.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
20,9.0,9.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
21,9.0,8.0,2.0,7.0,0.0,0.0,8.0,2.0, negative
22,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
23,7.0,6.0,6.0,7.0,0.0,0.0,7.0,1.0, negative
24,2.0,7.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
25,1.0,1.0,7.0,3.0,0.0,0.0,2.0,2.0, negative
26,6.0,0.0,8.0,8.0,0.0,0.0,2.0,4.0, negative
27,5.0,1.0,5.0,7.0,0.0,0.0,2.0,1.0, negative
28,9.0,7.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
29,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
30,5.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
31,2.0,6.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
32,4.0,4.0,7.0,8.0,0.0,0.0,9.0,4.0, negative
33,7.0,5.0,8.0,6.0,0.0,0.0,5.0,1.0, negative
34,8.0,7.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
35,9.0,8.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
36,6.0,3.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
37,4.0,7.0,3.0,9.0,0.0,0.0,6.0,1.0, negative
38,3.0,1.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
39,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0, negative
40,5.0,3.0,5.0,7.0,0.0,0.0,6.0,5.0, negative
41,2.0,4.0,8.0,4.0,0.0,0.0,9.0,3.0, negative
42,1.0,4.0,8.0,0.0,0.0,0.0,9.0,1.0, negative
43,5.0,7.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
44,9.0,9.0,2.0,8.0,0.0,0.0,9.0,1.0, negative
45,5.0,2.0,5.0,5.0,0.0,0.0,9.0,1.0, negative
46,8.0,6.0,3.0,6.0,0.0,0.0,9.0,3.0, negative
47,8.0,5.0,1.0,9.0,0.0,0.0,2.0,1.0, negative
48,4.0,7.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
49,4.0,5.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
50,5.0,2.0,7.0,9.0,0.0,0.0,0.0,2.0, negative
51,5.0,7.0,6.0,9.0,0.0,0.0,5.0,3.0, negative
52,8.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0, negative
53,5.0,3.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
54,5.0,7.0,2.0,8.0,0.0,0.0,1.0,1.0, negative
55,6.0,7.0,9.0,9.0,0.0,0.0,9.0,1.0, negative
56,7.0,6.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
57,9.0,8.0,1.0,8.0,0.0,0.0,4.0,1.0, negative
58,0.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
59,2.0,3.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
60,9.0,8.0,2.0,7.0,0.0,0.0,5.0,1.0, negative
61,3.0,4.0,5.0,8.0,0.0,0.0,7.0,4.0, negative
62,4.0,1.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
63,2.0,3.0,7.0,4.0,0.0,0.0,1.0,1.0, negative
64,0.0,3.0,9.0,2.0,0.0,0.0,6.0,5.0, negative
65,5.0,8.0,3.0,6.0,0.0,0.0,4.0,3.0, negative
66,1.0,5.0,0.0,6.0,0.0,0.0,0.0,1.0, negative
67,9.0,9.0,5.0,8.0,0.0,0.0,1.0,1.0, negative
68,9.0,9.0,1.0,6.0,0.0,0.0,7.0,1.0, negative
69,8.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
