,0,1,2,3,4,5,6,7,y
0,7.0,8.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
1,2.0,2.0,4.0,9.0,0.0,0.0,2.0,1.0, negative
2,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
3,3.0,1.0,7.0,4.0,0.0,0.0,7.0,2.0, negative
4,3.0,2.0,6.0,0.0,0.0,0.0,4.0,1.0, negative
5,6.0,3.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
6,8.0,8.0,2.0,7.0,0.0,0.0,3.0,1.0, negative
7,3.0,5.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
8,3.0,5.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
9,7.0,3.0,6.0,4.0,0.0,0.0,9.0,2.0, negative
10,7.0,8.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
11,5.0,5.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
12,8.0,8.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
13,7.0,5.0,2.0,9.0,0.0,0.0,4.0,1.0, negative
14,9.0,9.0,5.0,8.0,0.0,0.0,9.0,1.0, positive
15,7.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
16,1.0,4.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
17,5.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
18,7.0,3.0,3.0,5.0,0.0,0.0,5.0,3.0, negative
19,4.0,1.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
20,7.0,5.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
21,3.0,6.0,5.0,9.0,0.0,0.0,2.0,1.0, negative
22,4.0,5.0,9.0,7.0,0.0,0.0,5.0,4.0, negative
23,1.0,3.0,9.0,9.0,0.0,0.0,5.0,4.0, negative
24,7.0,9.0,1.0,7.0,0.0,0.0,9.0,1.0, negative
25,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
26,5.0,6.0,0.0,7.0,0.0,0.0,8.0,1.0, negative
27,2.0,8.0,6.0,7.0,0.0,0.0,3.0,3.0, negative
28,7.0,5.0,6.0,8.0,0.0,0.0,8.0,2.0, negative
29,1.0,7.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
30,2.0,7.0,5.0,6.0,0.0,0.0,8.0,5.0, negative
31,2.0,1.0,2.0,7.0,0.0,0.0,2.0,5.0, negative
32,1.0,8.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
33,2.0,0.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
34,2.0,2.0,9.0,4.0,0.0,0.0,8.0,4.0, negative
35,1.0,1.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
36,0.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
37,0.0,6.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
38,5.0,6.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
