,0,1,2,3,4,5,6,7,y
0,9.0,8.0,4.0,7.0,0.0,0.0,3.0,1.0, negative
1,7.0,6.0,4.0,0.0,0.0,0.0,9.0,4.0, negative
2,7.0,0.0,9.0,8.0,0.0,0.0,1.0,4.0, negative
3,6.0,1.0,7.0,7.0,0.0,0.0,2.0,1.0, negative
4,3.0,6.0,4.0,1.0,0.0,0.0,6.0,5.0, positive
5,4.0,4.0,8.0,8.0,0.0,0.0,9.0,4.0, negative
6,2.0,5.0,7.0,4.0,0.0,0.0,4.0,1.0, negative
7,5.0,2.0,6.0,7.0,0.0,0.0,6.0,5.0, negative
8,5.0,2.0,7.0,6.0,0.0,0.0,9.0,1.0, negative
9,8.0,7.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
10,3.0,7.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
11,2.0,3.0,2.0,2.0,0.0,0.0,9.0,1.0, positive
12,9.0,8.0,4.0,7.0,0.0,0.0,5.0,1.0, negative
13,1.0,4.0,9.0,9.0,0.0,0.0,5.0,4.0, negative
14,6.0,8.0,5.0,6.0,0.0,0.0,4.0,3.0, negative
15,2.0,3.0,5.0,9.0,0.0,0.0,3.0,2.0, negative
16,4.0,3.0,6.0,9.0,0.0,0.0,3.0,1.0, negative
17,5.0,2.0,9.0,6.0,0.0,0.0,7.0,1.0, negative
18,3.0,2.0,9.0,9.0,0.0,0.0,2.0,5.0, negative
19,2.0,4.0,8.0,2.0,0.0,0.0,1.0,1.0, negative
20,8.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0, negative
21,3.0,1.0,4.0,8.0,0.0,0.0,2.0,4.0, negative
22,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0, positive
23,0.0,3.0,7.0,5.0,0.0,0.0,5.0,4.0, negative
24,9.0,3.0,6.0,5.0,0.0,0.0,3.0,1.0, negative
25,3.0,7.0,3.0,9.0,0.0,0.0,1.0,2.0, negative
26,8.0,8.0,1.0,5.0,0.0,0.0,5.0,1.0, negative
27,6.0,2.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
28,7.0,2.0,9.0,4.0,0.0,0.0,0.0,1.0, negative
29,8.0,7.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
30,3.0,5.0,9.0,1.0,0.0,0.0,1.0,2.0, negative
31,3.0,7.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
32,4.0,9.0,4.0,9.0,0.0,0.0,6.0,5.0, negative
33,4.0,6.0,7.0,5.0,0.0,0.0,5.0,1.0, negative
34,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0, negative
35,7.0,6.0,8.0,5.0,0.0,0.0,4.0,4.0, negative
36,8.0,7.0,5.0,4.0,0.0,0.0,4.0,4.0, negative
37,7.0,8.0,7.0,4.0,0.0,0.0,9.0,3.0, negative
38,7.0,2.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
39,9.0,7.0,1.0,0.0,0.0,0.0,7.0,1.0, negative
40,6.0,6.0,6.0,4.0,0.0,0.0,2.0,3.0, negative
41,0.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0, positive
42,6.0,9.0,2.0,1.0,0.0,0.0,1.0,1.0, positive
43,7.0,8.0,5.0,8.0,0.0,0.0,6.0,1.0, negative
44,7.0,4.0,5.0,7.0,0.0,0.0,9.0,5.0, negative
45,9.0,9.0,5.0,8.0,0.0,0.0,2.0,1.0, negative
46,8.0,8.0,4.0,6.0,0.0,0.0,4.0,1.0, negative
47,0.0,2.0,6.0,3.0,0.0,0.0,4.0,2.0, negative
48,9.0,9.0,1.0,9.0,0.0,0.0,6.0,3.0, negative
49,9.0,9.0,3.0,8.0,0.0,0.0,7.0,1.0, negative
50,5.0,4.0,9.0,2.0,0.0,0.0,3.0,3.0, negative
51,3.0,1.0,6.0,9.0,0.0,0.0,3.0,1.0, negative
52,2.0,0.0,0.0,5.0,0.0,0.0,9.0,1.0, positive
53,4.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
54,0.0,0.0,9.0,5.0,0.0,0.0,2.0,2.0, negative
55,2.0,0.0,6.0,0.0,0.0,0.0,5.0,5.0, negative
56,7.0,7.0,8.0,3.0,0.0,0.0,1.0,1.0, negative
57,0.0,1.0,4.0,0.0,0.0,0.0,8.0,2.0, negative
58,3.0,5.0,8.0,1.0,0.0,0.0,1.0,2.0, negative
59,6.0,4.0,7.0,2.0,0.0,0.0,7.0,3.0, negative
60,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0, negative
61,9.0,5.0,5.0,8.0,0.0,0.0,3.0,1.0, negative
62,4.0,7.0,8.0,1.0,0.0,0.0,6.0,2.0, negative
63,5.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0, negative
64,7.0,2.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
65,4.0,2.0,9.0,1.0,0.0,0.0,9.0,4.0, negative
66,2.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0, negative
67,5.0,7.0,6.0,0.0,0.0,0.0,6.0,5.0, negative
68,6.0,8.0,0.0,8.0,0.0,0.0,7.0,2.0, positive
69,7.0,9.0,1.0,8.0,0.0,0.0,8.0,2.0, positive
70,2.0,0.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
71,6.0,1.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
72,7.0,6.0,7.0,3.0,0.0,0.0,3.0,4.0, negative
73,9.0,9.0,0.0,7.0,0.0,0.0,9.0,5.0, negative
74,3.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0, negative
75,4.0,7.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
76,8.0,6.0,5.0,4.0,0.0,0.0,8.0,5.0, negative
77,4.0,6.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
78,1.0,0.0,9.0,3.0,0.0,0.0,6.0,4.0, negative
79,6.0,2.0,1.0,6.0,0.0,0.0,4.0,1.0, positive
80,4.0,7.0,0.0,3.0,0.0,0.0,5.0,1.0, positive
81,3.0,3.0,1.0,3.0,0.0,0.0,8.0,2.0, positive
82,6.0,2.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
83,5.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
84,9.0,9.0,2.0,9.0,0.0,0.0,9.0,5.0, negative
85,3.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0, negative
86,0.0,0.0,3.0,7.0,0.0,0.0,4.0,2.0, negative
87,9.0,8.0,1.0,8.0,0.0,0.0,9.0,4.0, negative
88,7.0,5.0,8.0,9.0,0.0,0.0,3.0,5.0, negative
89,3.0,0.0,8.0,6.0,0.0,0.0,1.0,2.0, negative
90,0.0,7.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
91,9.0,9.0,8.0,8.0,0.0,0.0,0.0,1.0, negative
92,6.0,4.0,9.0,9.0,0.0,0.0,2.0,1.0, negative
93,3.0,0.0,5.0,2.0,0.0,0.0,9.0,1.0, negative
94,9.0,6.0,7.0,4.0,0.0,0.0,2.0,1.0, negative
95,1.0,0.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
96,5.0,4.0,6.0,9.0,0.0,0.0,9.0,1.0, negative
97,1.0,1.0,8.0,7.0,0.0,0.0,7.0,2.0, negative
98,1.0,1.0,7.0,6.0,0.0,0.0,6.0,2.0, negative
99,9.0,8.0,7.0,8.0,0.0,0.0,9.0,2.0, negative
100,0.0,1.0,7.0,8.0,0.0,0.0,2.0,5.0, negative
101,7.0,5.0,6.0,0.0,0.0,0.0,3.0,5.0, negative
102,8.0,5.0,6.0,8.0,0.0,0.0,9.0,1.0, negative
103,6.0,4.0,3.0,9.0,0.0,0.0,4.0,1.0, positive
104,6.0,4.0,5.0,9.0,0.0,0.0,6.0,1.0, negative
105,2.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0, negative
106,9.0,9.0,8.0,8.0,0.0,0.0,0.0,1.0, negative
107,4.0,4.0,9.0,9.0,0.0,0.0,2.0,1.0, negative
108,5.0,4.0,8.0,9.0,0.0,0.0,5.0,5.0, negative
109,8.0,7.0,4.0,5.0,0.0,0.0,9.0,1.0, negative
110,3.0,5.0,7.0,5.0,0.0,0.0,4.0,1.0, negative
111,9.0,9.0,0.0,9.0,0.0,0.0,5.0,1.0, negative
112,9.0,6.0,3.0,6.0,0.0,0.0,6.0,3.0, negative
113,2.0,9.0,6.0,9.0,0.0,0.0,1.0,4.0, negative
114,1.0,2.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
115,8.0,8.0,8.0,6.0,0.0,0.0,1.0,0.0, negative
116,1.0,1.0,8.0,9.0,0.0,0.0,2.0,1.0, negative
117,7.0,6.0,9.0,8.0,0.0,0.0,4.0,1.0, negative
118,8.0,6.0,6.0,9.0,0.0,0.0,1.0,3.0, negative
119,7.0,7.0,5.0,9.0,0.0,0.0,8.0,4.0, negative
120,6.0,3.0,4.0,9.0,0.0,0.0,2.0,1.0, negative
121,6.0,8.0,6.0,6.0,0.0,0.0,8.0,1.0, negative
122,6.0,4.0,4.0,9.0,0.0,0.0,9.0,1.0, negative
123,7.0,6.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
124,8.0,2.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
