,0,1,2,3,4,5,6,7,y
0,3.0,8.0,2.0,6.0,0.0,0.0,7.0,1.0, negative
1,8.0,8.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
2,7.0,3.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
3,2.0,3.0,2.0,9.0,0.0,0.0,3.0,1.0, negative
4,5.0,2.0,7.0,2.0,0.0,0.0,4.0,1.0, negative
5,5.0,6.0,2.0,9.0,0.0,0.0,7.0,1.0, negative
6,4.0,3.0,8.0,4.0,0.0,0.0,9.0,4.0, negative
7,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
8,3.0,1.0,6.0,4.0,0.0,0.0,7.0,3.0, negative
9,2.0,1.0,8.0,4.0,0.0,0.0,6.0,3.0, negative
10,7.0,2.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
11,8.0,6.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
12,4.0,1.0,3.0,0.0,0.0,0.0,4.0,5.0, negative
13,8.0,8.0,7.0,4.0,0.0,0.0,4.0,2.0, negative
14,3.0,3.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
15,9.0,8.0,0.0,7.0,0.0,0.0,4.0,1.0, negative
16,3.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
17,4.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
18,5.0,5.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
19,7.0,3.0,5.0,3.0,0.0,0.0,9.0,3.0, negative
20,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
21,8.0,8.0,8.0,5.0,0.0,0.0,4.0,1.0, negative
22,9.0,9.0,0.0,8.0,0.0,0.0,9.0,4.0, negative
23,6.0,6.0,1.0,0.0,0.0,0.0,9.0,4.0, negative
24,5.0,5.0,1.0,9.0,0.0,0.0,6.0,1.0, negative
25,1.0,8.0,9.0,0.0,0.0,0.0,7.0,5.0, negative
26,0.0,6.0,4.0,8.0,0.0,0.0,5.0,1.0, negative
27,9.0,9.0,0.0,6.0,0.0,0.0,1.0,1.0, negative
28,9.0,8.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
29,9.0,8.0,1.0,7.0,0.0,0.0,8.0,2.0, negative
30,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
31,9.0,9.0,0.0,5.0,0.0,0.0,8.0,1.0, negative
32,9.0,9.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
33,9.0,7.0,0.0,6.0,0.0,0.0,9.0,1.0, negative
34,1.0,1.0,7.0,3.0,0.0,0.0,3.0,2.0, negative
35,6.0,0.0,8.0,8.0,0.0,0.0,2.0,4.0, negative
36,5.0,1.0,5.0,6.0,0.0,0.0,3.0,1.0, negative
37,9.0,7.0,4.0,6.0,0.0,0.0,9.0,1.0, negative
38,4.0,1.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
39,3.0,4.0,7.0,8.0,0.0,0.0,9.0,4.0, negative
40,6.0,4.0,8.0,6.0,0.0,0.0,5.0,1.0, negative
41,8.0,7.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
42,8.0,7.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
43,8.0,8.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
44,6.0,3.0,4.0,7.0,0.0,0.0,9.0,1.0, negative
45,1.0,5.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
46,3.0,7.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
47,3.0,1.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
48,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0, negative
49,4.0,2.0,4.0,7.0,0.0,0.0,6.0,5.0, negative
50,2.0,4.0,8.0,3.0,0.0,0.0,9.0,3.0, negative
51,6.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
