,0,1,2,3,4,5,6,7,y
0,6.0,2.0,8.0,3.0,0.0,0.0,3.0,1.0, negative
1,5.0,3.0,9.0,4.0,0.0,0.0,9.0,4.0, negative
2,3.0,2.0,9.0,2.0,0.0,0.0,9.0,3.0, negative
3,3.0,1.0,9.0,4.0,0.0,0.0,6.0,3.0, negative
4,9.0,7.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
5,5.0,2.0,6.0,0.0,0.0,0.0,3.0,5.0, negative
6,8.0,8.0,8.0,5.0,0.0,0.0,4.0,2.0, negative
7,3.0,6.0,7.0,1.0,0.0,0.0,9.0,1.0, negative
8,6.0,6.0,4.0,9.0,0.0,0.0,6.0,1.0, negative
9,2.0,8.0,9.0,0.0,0.0,0.0,7.0,5.0, negative
10,1.0,7.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
11,9.0,9.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
12,9.0,7.0,6.0,7.0,0.0,0.0,9.0,1.0, negative
13,7.0,5.0,9.0,7.0,0.0,0.0,5.0,1.0, negative
14,9.0,8.0,8.0,6.0,0.0,0.0,1.0,1.0, negative
15,9.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
16,3.0,1.0,7.0,9.0,0.0,0.0,8.0,1.0, negative
17,8.0,6.0,5.0,7.0,0.0,0.0,9.0,3.0, negative
18,8.0,5.0,4.0,9.0,0.0,0.0,1.0,1.0, negative
19,6.0,6.0,7.0,9.0,0.0,0.0,5.0,3.0, negative
20,7.0,6.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
21,3.0,3.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
22,2.0,5.0,2.0,7.0,0.0,0.0,0.0,1.0, positive
23,9.0,7.0,8.0,7.0,0.0,0.0,0.0,1.0, negative
24,5.0,6.0,6.0,9.0,0.0,0.0,0.0,1.0, negative
25,0.0,7.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
26,4.0,2.0,6.0,9.0,0.0,0.0,4.0,3.0, negative
27,4.0,6.0,3.0,6.0,0.0,0.0,5.0,1.0, negative
28,0.0,0.0,8.0,4.0,0.0,0.0,2.0,5.0, negative
29,4.0,6.0,6.0,2.0,0.0,0.0,6.0,5.0, negative
30,1.0,6.0,5.0,5.0,0.0,0.0,0.0,1.0, negative
31,8.0,8.0,5.0,9.0,0.0,0.0,7.0,4.0, negative
32,7.0,7.0,1.0,8.0,0.0,0.0,8.0,1.0, positive
33,8.0,8.0,8.0,3.0,0.0,0.0,2.0,1.0, negative
34,4.0,9.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
35,6.0,9.0,8.0,2.0,0.0,0.0,1.0,1.0, negative
36,0.0,0.0,9.0,2.0,0.0,0.0,4.0,3.0, negative
37,3.0,7.0,7.0,2.0,0.0,0.0,8.0,1.0, negative
38,2.0,7.0,5.0,8.0,0.0,0.0,8.0,3.0, negative
39,6.0,0.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
40,4.0,2.0,7.0,1.0,0.0,0.0,8.0,5.0, negative
41,4.0,3.0,6.0,6.0,0.0,0.0,8.0,4.0, negative
42,1.0,9.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
43,3.0,0.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
44,0.0,5.0,1.0,7.0,0.0,0.0,5.0,1.0, positive
45,5.0,8.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
46,0.0,2.0,8.0,0.0,0.0,0.0,4.0,3.0, negative
47,2.0,9.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
48,4.0,1.0,5.0,8.0,0.0,0.0,7.0,1.0, negative
49,0.0,0.0,8.0,8.0,0.0,0.0,6.0,4.0, negative
50,2.0,1.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
51,6.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0, negative
52,0.0,7.0,7.0,3.0,0.0,0.0,6.0,1.0, negative
53,1.0,2.0,7.0,6.0,0.0,0.0,9.0,1.0, negative
54,9.0,9.0,2.0,7.0,0.0,0.0,3.0,1.0, negative
55,9.0,8.0,2.0,8.0,0.0,0.0,9.0,1.0, negative
56,9.0,9.0,8.0,7.0,0.0,0.0,9.0,5.0, negative
57,7.0,6.0,5.0,3.0,0.0,0.0,1.0,1.0, negative
58,3.0,3.0,7.0,3.0,0.0,0.0,5.0,2.0, negative
59,0.0,4.0,8.0,9.0,0.0,0.0,4.0,4.0, negative
60,1.0,1.0,1.0,1.0,0.0,0.0,9.0,4.0, positive
61,0.0,0.0,7.0,1.0,0.0,0.0,7.0,5.0, negative
62,8.0,8.0,8.0,5.0,0.0,0.0,8.0,4.0, negative
63,5.0,9.0,8.0,9.0,0.0,0.0,7.0,4.0, negative
64,3.0,2.0,8.0,1.0,0.0,0.0,1.0,1.0, negative
65,1.0,6.0,4.0,6.0,0.0,0.0,1.0,1.0, negative
66,1.0,2.0,8.0,0.0,0.0,0.0,2.0,1.0, negative
67,8.0,8.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
68,9.0,8.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
69,9.0,8.0,7.0,2.0,0.0,0.0,3.0,4.0, negative
70,3.0,6.0,3.0,3.0,0.0,0.0,4.0,2.0, positive
71,8.0,8.0,7.0,2.0,0.0,0.0,6.0,3.0, negative
72,4.0,3.0,5.0,2.0,0.0,0.0,1.0,3.0, negative
73,1.0,9.0,8.0,9.0,0.0,0.0,7.0,4.0, negative
74,8.0,2.0,9.0,4.0,0.0,0.0,2.0,1.0, negative
75,9.0,9.0,8.0,9.0,0.0,0.0,9.0,1.0, negative
76,2.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0, negative
77,8.0,3.0,7.0,4.0,0.0,0.0,9.0,3.0, negative
78,5.0,2.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
79,4.0,0.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
80,0.0,3.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
81,8.0,5.0,8.0,0.0,0.0,0.0,1.0,2.0, negative
82,8.0,5.0,4.0,9.0,0.0,0.0,8.0,5.0, negative
83,7.0,7.0,9.0,8.0,0.0,0.0,9.0,5.0, negative
84,5.0,4.0,2.0,7.0,0.0,0.0,7.0,1.0, positive
85,1.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0, positive
