,0,1,2,3,4,5,6,7,y
0,3.0,9.0,2.0,6.0,0.0,0.0,7.0,1.0, negative
1,8.0,8.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
2,7.0,3.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
3,5.0,6.0,2.0,9.0,0.0,0.0,7.0,1.0, negative
4,6.0,5.0,9.0,7.0,0.0,0.0,3.0,1.0, negative
5,3.0,1.0,6.0,4.0,0.0,0.0,7.0,2.0, negative
6,2.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
7,7.0,2.0,5.0,8.0,0.0,0.0,7.0,1.0, negative
8,4.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
9,7.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
10,5.0,0.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
11,3.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
12,3.0,3.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
13,9.0,8.0,0.0,7.0,0.0,0.0,3.0,1.0, negative
14,4.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
15,5.0,5.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
16,7.0,3.0,6.0,3.0,0.0,0.0,9.0,2.0, negative
17,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
18,8.0,9.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
19,9.0,9.0,0.0,8.0,0.0,0.0,9.0,4.0, negative
20,6.0,6.0,1.0,0.0,0.0,0.0,9.0,4.0, negative
21,9.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
22,9.0,8.0,1.0,7.0,0.0,0.0,8.0,1.0, negative
23,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
24,7.0,6.0,1.0,8.0,0.0,0.0,4.0,1.0, negative
25,7.0,6.0,6.0,7.0,0.0,0.0,7.0,1.0, negative
26,9.0,9.0,0.0,5.0,0.0,0.0,8.0,1.0, negative
27,9.0,9.0,4.0,8.0,0.0,0.0,8.0,1.0, negative
28,9.0,7.0,0.0,6.0,0.0,0.0,9.0,1.0, negative
29,1.0,1.0,7.0,3.0,0.0,0.0,3.0,2.0, negative
30,6.0,0.0,8.0,8.0,0.0,0.0,2.0,4.0, negative
31,9.0,9.0,8.0,8.0,0.0,0.0,0.0,4.0, negative
32,5.0,1.0,5.0,6.0,0.0,0.0,3.0,1.0, negative
33,4.0,1.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
34,3.0,4.0,7.0,8.0,0.0,0.0,8.0,4.0, negative
35,8.0,8.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
36,6.0,3.0,4.0,7.0,0.0,0.0,8.0,1.0, negative
37,1.0,5.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
38,3.0,7.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
39,1.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
40,4.0,2.0,4.0,7.0,0.0,0.0,6.0,5.0, negative
41,2.0,4.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
42,6.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
43,7.0,4.0,1.0,5.0,0.0,0.0,5.0,3.0, negative
44,0.0,4.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
45,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
46,4.0,1.0,8.0,1.0,0.0,0.0,9.0,1.0, negative
47,9.0,9.0,2.0,8.0,0.0,0.0,9.0,1.0, negative
48,4.0,2.0,5.0,5.0,0.0,0.0,9.0,1.0, negative
49,3.0,6.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
50,4.0,5.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
51,5.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0, negative
52,8.0,6.0,6.0,8.0,0.0,0.0,4.0,1.0, negative
53,8.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0, negative
54,3.0,7.0,4.0,9.0,0.0,0.0,3.0,1.0, negative
55,4.0,3.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
56,5.0,7.0,1.0,8.0,0.0,0.0,1.0,1.0, negative
57,5.0,6.0,9.0,9.0,0.0,0.0,9.0,1.0, negative
58,8.0,8.0,0.0,8.0,0.0,0.0,4.0,1.0, negative
59,9.0,8.0,1.0,6.0,0.0,0.0,5.0,1.0, negative
60,5.0,6.0,8.0,7.0,0.0,0.0,5.0,4.0, negative
61,2.0,4.0,5.0,8.0,0.0,0.0,7.0,4.0, negative
62,1.0,4.0,9.0,8.0,0.0,0.0,5.0,4.0, negative
63,4.0,1.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
64,0.0,2.0,9.0,2.0,0.0,0.0,6.0,5.0, negative
65,5.0,8.0,3.0,5.0,0.0,0.0,4.0,3.0, negative
66,8.0,9.0,5.0,7.0,0.0,0.0,1.0,1.0, negative
67,8.0,9.0,0.0,7.0,0.0,0.0,9.0,1.0, negative
68,9.0,9.0,0.0,6.0,0.0,0.0,7.0,1.0, negative
69,4.0,0.0,8.0,6.0,0.0,0.0,3.0,5.0, negative
70,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
71,2.0,0.0,6.0,3.0,0.0,0.0,9.0,1.0, negative
