,0,1,2,3,4,5,6,7,y
0,3.0,8.0,5.0,7.0,0.0,0.0,7.0,1.0, negative
1,3.0,1.0,7.0,5.0,0.0,0.0,7.0,3.0, negative
2,8.0,2.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
3,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
4,8.0,8.0,8.0,6.0,0.0,0.0,3.0,1.0, negative
5,9.0,9.0,2.0,8.0,0.0,0.0,9.0,4.0, negative
6,9.0,8.0,5.0,8.0,0.0,0.0,0.0,1.0, negative
7,9.0,8.0,4.0,7.0,0.0,0.0,8.0,2.0, negative
8,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
9,9.0,9.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
10,9.0,7.0,3.0,7.0,0.0,0.0,9.0,1.0, negative
11,1.0,1.0,8.0,3.0,0.0,0.0,2.0,2.0, negative
12,4.0,7.0,5.0,9.0,0.0,0.0,6.0,1.0, negative
13,3.0,3.0,9.0,4.0,0.0,0.0,9.0,3.0, negative
14,7.0,4.0,4.0,0.0,0.0,0.0,6.0,3.0, negative
15,9.0,9.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
16,5.0,2.0,8.0,9.0,0.0,0.0,0.0,2.0, negative
17,8.0,6.0,7.0,9.0,0.0,0.0,4.0,1.0, negative
18,6.0,7.0,4.0,9.0,0.0,0.0,1.0,1.0, negative
19,8.0,8.0,3.0,9.0,0.0,0.0,4.0,1.0, negative
20,3.0,4.0,6.0,9.0,0.0,0.0,7.0,4.0, negative
21,1.0,2.0,9.0,2.0,0.0,0.0,6.0,5.0, negative
22,8.0,9.0,3.0,8.0,0.0,0.0,9.0,1.0, negative
23,3.0,1.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
24,7.0,6.0,8.0,9.0,0.0,0.0,6.0,1.0, negative
25,8.0,8.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
26,1.0,7.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
27,5.0,6.0,6.0,3.0,0.0,0.0,7.0,1.0, negative
28,3.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
29,5.0,4.0,7.0,2.0,0.0,0.0,2.0,3.0, negative
30,9.0,7.0,5.0,9.0,0.0,0.0,9.0,1.0, negative
31,2.0,2.0,9.0,5.0,0.0,0.0,8.0,4.0, negative
32,3.0,5.0,6.0,0.0,0.0,0.0,6.0,5.0, negative
33,5.0,8.0,9.0,6.0,0.0,0.0,9.0,1.0, negative
34,0.0,7.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
35,7.0,5.0,6.0,7.0,0.0,0.0,8.0,2.0, negative
36,8.0,9.0,0.0,8.0,0.0,0.0,9.0,1.0, negative
37,6.0,6.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
38,7.0,7.0,9.0,9.0,0.0,0.0,3.0,2.0, negative
39,4.0,2.0,2.0,8.0,0.0,0.0,2.0,3.0, negative
40,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
41,5.0,3.0,4.0,9.0,0.0,0.0,6.0,1.0, negative
42,1.0,8.0,5.0,5.0,0.0,0.0,8.0,2.0, negative
43,6.0,2.0,9.0,0.0,0.0,0.0,8.0,1.0, negative
44,9.0,9.0,9.0,6.0,0.0,0.0,2.0,1.0, negative
45,9.0,9.0,9.0,6.0,0.0,0.0,7.0,1.0, negative
46,7.0,2.0,9.0,6.0,0.0,0.0,0.0,1.0, negative
47,2.0,5.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
48,2.0,5.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
49,2.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0, negative
50,4.0,0.0,8.0,8.0,0.0,0.0,6.0,0.0, negative
51,1.0,9.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
52,0.0,1.0,9.0,8.0,0.0,0.0,0.0,4.0, negative
53,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0, negative
54,1.0,0.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
55,2.0,4.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
56,3.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0, negative
57,6.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0, negative
58,4.0,2.0,5.0,9.0,0.0,0.0,3.0,5.0, negative
59,8.0,0.0,9.0,0.0,0.0,0.0,3.0,3.0, negative
60,4.0,6.0,7.0,8.0,0.0,0.0,9.0,1.0, negative
61,9.0,6.0,3.0,7.0,0.0,0.0,6.0,1.0, negative
62,8.0,8.0,3.0,5.0,0.0,0.0,5.0,1.0, positive
63,7.0,6.0,2.0,3.0,0.0,0.0,6.0,1.0, positive
64,0.0,4.0,8.0,0.0,0.0,0.0,6.0,1.0, negative
65,9.0,9.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
66,9.0,9.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
67,9.0,7.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
68,9.0,9.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
69,1.0,6.0,2.0,7.0,0.0,0.0,7.0,2.0, positive
70,6.0,7.0,7.0,7.0,0.0,0.0,7.0,1.0, negative
71,6.0,5.0,5.0,3.0,0.0,0.0,1.0,2.0, negative
72,4.0,2.0,6.0,4.0,0.0,0.0,4.0,2.0, negative
73,3.0,1.0,5.0,1.0,0.0,0.0,4.0,3.0, negative
74,0.0,5.0,5.0,8.0,0.0,0.0,3.0,3.0, negative
75,5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0, positive
76,5.0,2.0,7.0,3.0,0.0,0.0,4.0,4.0, negative
77,1.0,8.0,6.0,2.0,0.0,0.0,1.0,4.0, negative
78,9.0,6.0,6.0,0.0,0.0,0.0,8.0,4.0, negative
79,9.0,4.0,2.0,2.0,0.0,0.0,8.0,1.0, negative
80,4.0,5.0,5.0,8.0,0.0,0.0,6.0,1.0, negative
81,7.0,3.0,5.0,6.0,0.0,0.0,6.0,5.0, negative
82,2.0,4.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
83,5.0,4.0,9.0,3.0,0.0,0.0,0.0,2.0, negative
84,0.0,1.0,5.0,2.0,0.0,0.0,5.0,5.0, negative
85,7.0,7.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
