,0,1,2,3,4,5,6,7,y
0,4.0,4.0,9.0,3.0,0.0,0.0,7.0,1.0, negative
1,2.0,3.0,7.0,3.0,0.0,0.0,8.0,1.0, negative
2,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
3,4.0,4.0,6.0,1.0,0.0,0.0,8.0,2.0, negative
4,3.0,2.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
5,3.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
6,5.0,4.0,4.0,4.0,0.0,0.0,7.0,1.0, negative
7,4.0,4.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
8,2.0,5.0,3.0,2.0,0.0,0.0,8.0,1.0, positive
9,6.0,7.0,7.0,4.0,0.0,0.0,6.0,3.0, negative
10,2.0,1.0,2.0,1.0,0.0,0.0,7.0,1.0, positive
11,5.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
12,3.0,5.0,6.0,1.0,0.0,0.0,8.0,1.0, negative
13,3.0,5.0,6.0,6.0,0.0,0.0,7.0,1.0, negative
14,4.0,5.0,7.0,5.0,0.0,0.0,9.0,1.0, negative
15,1.0,5.0,0.0,1.0,0.0,0.0,8.0,1.0, positive
16,7.0,7.0,3.0,2.0,0.0,0.0,8.0,1.0, negative
17,5.0,6.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
18,1.0,5.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
19,3.0,4.0,7.0,4.0,0.0,0.0,7.0,1.0, negative
20,5.0,6.0,1.0,2.0,0.0,0.0,8.0,1.0, negative
21,4.0,4.0,6.0,0.0,0.0,0.0,7.0,1.0, negative
22,5.0,4.0,6.0,4.0,0.0,0.0,8.0,2.0, negative
23,1.0,5.0,5.0,2.0,0.0,0.0,8.0,2.0, negative
24,2.0,5.0,5.0,2.0,0.0,0.0,8.0,6.0, positive
25,3.0,2.0,8.0,3.0,0.0,0.0,9.0,1.0, negative
26,5.0,5.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
27,2.0,4.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
28,1.0,2.0,8.0,0.0,0.0,0.0,8.0,5.0, negative
29,0.0,2.0,5.0,3.0,0.0,0.0,8.0,8.0, negative
30,4.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
31,5.0,7.0,6.0,6.0,0.0,0.0,8.0,3.0, negative
32,4.0,4.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
33,4.0,4.0,6.0,1.0,0.0,0.0,8.0,1.0, negative
34,2.0,3.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
35,2.0,3.0,3.0,4.0,0.0,0.0,7.0,4.0, positive
36,3.0,5.0,6.0,5.0,0.0,0.0,8.0,1.0, negative
37,2.0,3.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
38,3.0,3.0,7.0,2.0,0.0,0.0,9.0,1.0, negative
39,4.0,4.0,6.0,5.0,0.0,0.0,8.0,2.0, negative
40,5.0,5.0,4.0,5.0,0.0,0.0,8.0,1.0, negative
41,6.0,6.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
42,3.0,3.0,4.0,5.0,0.0,0.0,6.0,1.0, negative
43,2.0,5.0,4.0,5.0,0.0,0.0,6.0,1.0, negative
44,4.0,3.0,4.0,5.0,0.0,0.0,7.0,1.0, negative
45,4.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
46,3.0,4.0,7.0,4.0,0.0,0.0,8.0,1.0, negative
47,3.0,5.0,3.0,1.0,0.0,0.0,7.0,1.0, positive
48,6.0,5.0,3.0,2.0,0.0,0.0,8.0,1.0, negative
49,4.0,3.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
50,3.0,5.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
51,1.0,3.0,9.0,1.0,0.0,0.0,6.0,1.0, negative
52,4.0,3.0,2.0,3.0,0.0,0.0,8.0,1.0, positive
53,4.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
54,2.0,3.0,7.0,2.0,0.0,0.0,7.0,3.0, negative
55,2.0,2.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
56,7.0,4.0,5.0,1.0,0.0,0.0,8.0,1.0, negative
57,3.0,2.0,6.0,1.0,0.0,0.0,8.0,2.0, negative
58,2.0,4.0,1.0,2.0,0.0,0.0,8.0,2.0, positive
59,4.0,4.0,6.0,1.0,0.0,0.0,8.0,4.0, negative
60,3.0,5.0,6.0,3.0,0.0,0.0,9.0,1.0, negative
61,5.0,5.0,5.0,1.0,0.0,0.0,8.0,2.0, negative
62,4.0,5.0,4.0,1.0,0.0,0.0,8.0,1.0, negative
63,4.0,6.0,4.0,1.0,0.0,0.0,8.0,1.0, positive
64,2.0,5.0,5.0,1.0,0.0,0.0,8.0,4.0, negative
65,3.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
66,4.0,5.0,6.0,2.0,0.0,0.0,8.0,1.0, negative
67,4.0,5.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
68,1.0,3.0,5.0,0.0,0.0,0.0,7.0,5.0, negative
69,3.0,4.0,4.0,2.0,0.0,0.0,8.0,1.0, negative
70,2.0,2.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
71,3.0,3.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
72,6.0,5.0,5.0,3.0,0.0,0.0,8.0,1.0, negative
73,8.0,6.0,3.0,7.0,0.0,0.0,7.0,5.0, negative
74,4.0,6.0,7.0,3.0,0.0,0.0,9.0,3.0, negative
75,5.0,5.0,5.0,3.0,0.0,0.0,8.0,1.0, negative
76,3.0,4.0,2.0,2.0,0.0,0.0,8.0,1.0, positive
77,4.0,2.0,5.0,1.0,0.0,0.0,8.0,4.0, negative
78,1.0,3.0,6.0,2.0,0.0,0.0,8.0,2.0, negative
79,3.0,5.0,5.0,1.0,0.0,0.0,8.0,1.0, negative
80,5.0,4.0,4.0,1.0,0.0,0.0,8.0,1.0, negative
