,0,1,2,3,4,5,6,7,y
0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
1,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
2,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
3,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
4,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0, negative
6,4.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0, negative
7,1.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
8,3.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
9,1.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
10,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
11,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
12,4.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
13,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
14,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
15,4.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
16,1.0,0.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
17,4.0,3.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
18,4.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
19,3.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
20,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
21,1.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
22,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0, positive
23,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
24,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
25,0.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
26,2.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
27,2.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
