,0,1,2,3,4,5,6,7,y
0,1.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
1,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
2,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
3,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
4,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
5,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
6,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
7,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
8,1.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
9,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
10,1.0,1.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
11,4.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
12,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
13,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
14,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0, negative
15,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
16,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
17,4.0,4.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
18,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
19,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
20,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
21,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
22,2.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
23,3.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
24,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
25,4.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
26,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
27,2.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
28,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
29,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
30,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
31,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
32,4.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, negative
33,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
34,3.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
35,3.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
36,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
37,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
38,4.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
39,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
40,4.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0, negative
41,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
42,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
43,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
44,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
45,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
46,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
47,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
48,1.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
49,1.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
50,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
51,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
52,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
53,4.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
54,0.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
55,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
56,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
57,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
58,3.0,2.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
59,4.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
60,1.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
61,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
62,2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0, negative
63,4.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
64,2.0,3.0,2.0,4.0,0.0,0.0,2.0,2.0, negative
65,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
66,2.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
67,2.0,3.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
68,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
69,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
