,0,1,2,3,4,5,6,7,y
0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
1,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
2,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
3,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
4,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
5,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
6,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
7,1.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
8,4.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
9,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
10,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
11,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
12,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
13,4.0,4.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
14,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
15,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
16,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
17,3.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
18,4.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
19,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
20,4.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
21,3.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
22,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
23,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
24,3.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
25,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
26,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
