,0,1,2,3,4,5,6,7,y
0,1.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
1,4.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
2,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
3,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
4,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
5,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
6,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
7,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
8,1.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
9,1.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
10,4.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
11,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
12,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
13,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
14,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
15,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
16,4.0,4.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
17,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
18,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
19,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
20,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
21,3.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
22,4.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
23,4.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
24,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
25,3.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0, negative
26,3.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
27,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
28,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
29,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
30,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
31,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
32,4.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
33,3.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
34,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
35,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
36,4.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
37,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
38,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
39,4.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0, negative
40,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
41,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
42,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
43,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
44,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
45,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
46,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
47,0.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
48,1.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
49,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
50,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
51,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
52,4.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
53,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
54,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
55,3.0,3.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
56,1.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
57,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
58,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
59,4.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
60,2.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
61,4.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
62,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
63,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
64,3.0,3.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
65,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
66,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
67,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
68,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
69,2.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0, negative
70,1.0,2.0,2.0,4.0,0.0,0.0,3.0,3.0, negative
71,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0, negative
72,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
73,0.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
74,2.0,4.0,2.0,3.0,0.0,0.0,2.0,2.0, negative
75,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
76,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
77,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
78,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
79,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
80,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
81,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
82,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
83,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
84,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
85,0.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
86,1.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0, negative
87,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
88,0.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0, negative
89,1.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0, negative
90,1.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0, negative
91,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
92,4.0,4.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
93,2.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
94,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
95,2.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
96,4.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
