,0,1,2,3,4,5,6,7,y
0,3.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
1,4.0,5.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
2,2.0,3.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
3,6.0,5.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
4,5.0,4.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
5,4.0,2.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
6,3.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
7,4.0,5.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
8,5.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
9,4.0,5.0,3.0,9.0,0.0,0.0,6.0,1.0, negative
10,1.0,5.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
11,7.0,7.0,4.0,3.0,0.0,0.0,4.0,1.0, positive
12,5.0,5.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
13,9.0,7.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
14,9.0,8.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
15,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
16,4.0,2.0,6.0,4.0,0.0,0.0,5.0,2.0, negative
17,3.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
18,5.0,4.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
19,6.0,6.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
20,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
21,3.0,5.0,5.0,7.0,0.0,0.0,5.0,1.0, negative
22,3.0,5.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
23,3.0,4.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
24,4.0,5.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
25,2.0,4.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
26,2.0,5.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
27,6.0,7.0,5.0,3.0,0.0,0.0,4.0,1.0, positive
28,3.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
29,1.0,5.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
30,3.0,5.0,4.0,1.0,0.0,0.0,6.0,9.0, negative
31,2.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
32,5.0,4.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
33,0.0,3.0,4.0,3.0,0.0,0.0,6.0,6.0, negative
34,5.0,5.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
35,3.0,3.0,5.0,0.0,0.0,0.0,6.0,3.0, negative
36,3.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
37,0.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0, negative
38,3.0,6.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
39,6.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
40,2.0,3.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
41,4.0,5.0,5.0,5.0,0.0,0.0,4.0,1.0, negative
42,7.0,6.0,1.0,2.0,0.0,0.0,7.0,1.0, negative
43,3.0,6.0,2.0,7.0,0.0,0.0,4.0,1.0, negative
44,6.0,7.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
45,4.0,3.0,8.0,2.0,0.0,0.0,4.0,1.0, negative
