,0,1,2,3,4,5,6,7,y
0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
1,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
2,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
3,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
4,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
5,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
6,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
7,1.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
8,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
9,4.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
10,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
11,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
12,4.0,4.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
13,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
14,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
15,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
16,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
17,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
18,4.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
19,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
20,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
21,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
22,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
23,4.0,4.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
24,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
25,4.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
26,4.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
27,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
28,4.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0, negative
29,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
30,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
31,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
32,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
33,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
34,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
35,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
36,0.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
37,2.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
38,1.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
39,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
40,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
41,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
