,0,1,2,3,4,5,6,7,y
0,3.0,9.0,3.0,6.0,0.0,0.0,7.0,1.0, negative
1,8.0,8.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
2,7.0,3.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
3,3.0,3.0,3.0,9.0,0.0,0.0,2.0,1.0, negative
4,6.0,2.0,7.0,3.0,0.0,0.0,3.0,1.0, negative
5,5.0,6.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
6,5.0,3.0,9.0,4.0,0.0,0.0,9.0,4.0, negative
7,3.0,1.0,7.0,4.0,0.0,0.0,7.0,2.0, negative
8,3.0,1.0,9.0,4.0,0.0,0.0,6.0,3.0, negative
9,2.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
10,9.0,7.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
11,4.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0, negative
12,7.0,4.0,7.0,0.0,0.0,0.0,5.0,2.0, negative
13,5.0,0.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
14,4.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
15,9.0,8.0,1.0,7.0,0.0,0.0,3.0,1.0, negative
16,3.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
17,4.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
18,6.0,5.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
19,8.0,3.0,6.0,4.0,0.0,0.0,9.0,2.0, negative
20,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
21,9.0,9.0,0.0,8.0,0.0,0.0,9.0,4.0, negative
22,6.0,6.0,1.0,0.0,0.0,0.0,9.0,4.0, negative
23,6.0,5.0,1.0,9.0,0.0,0.0,6.0,1.0, negative
24,1.0,8.0,9.0,0.0,0.0,0.0,7.0,5.0, negative
25,0.0,7.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
26,9.0,9.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
27,9.0,8.0,2.0,7.0,0.0,0.0,8.0,1.0, negative
28,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
29,8.0,6.0,1.0,8.0,0.0,0.0,4.0,1.0, negative
30,7.0,6.0,6.0,7.0,0.0,0.0,7.0,1.0, negative
31,9.0,9.0,1.0,5.0,0.0,0.0,8.0,1.0, negative
32,9.0,9.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
