,0,1,2,3,4,5,6,7,y
0,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1,3.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
2,6.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
3,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
4,3.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
5,4.0,3.0,4.0,1.0,0.0,6.0,7.0,2.0, negative
6,4.0,4.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
7,4.0,3.0,4.0,2.0,0.0,0.0,8.0,3.0, negative
8,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
9,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
10,3.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
11,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
12,4.0,2.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
13,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
14,4.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
15,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
16,7.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
17,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
18,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
19,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
20,5.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
21,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
22,8.0,8.0,1.0,3.0,0.0,0.0,8.0,3.0, negative
23,4.0,4.0,2.0,1.0,0.0,0.0,8.0,3.0, negative
24,4.0,4.0,2.0,8.0,0.0,0.0,7.0,2.0, negative
25,3.0,5.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
26,2.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
27,7.0,7.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
28,7.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
29,3.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
30,5.0,4.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
31,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
32,8.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
33,8.0,7.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
34,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
35,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
36,4.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
37,7.0,5.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
38,3.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
39,3.0,4.0,3.0,1.0,0.0,0.0,7.0,6.0, negative
40,3.0,3.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
41,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
42,6.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
43,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
44,6.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
45,3.0,2.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
46,4.0,3.0,3.0,3.0,0.0,0.0,7.0,4.0, negative
47,3.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
48,5.0,4.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
49,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
50,2.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
51,4.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
52,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
53,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
54,5.0,4.0,2.0,6.0,0.0,0.0,6.0,2.0, negative
55,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
56,4.0,3.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
57,6.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
58,4.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
59,3.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
60,4.0,3.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
61,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
62,5.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
63,6.0,5.0,2.0,4.0,0.0,9.0,7.0,2.0, negative
64,1.0,5.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
65,4.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
66,3.0,3.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
67,2.0,3.0,5.0,4.0,0.0,0.0,7.0,3.0, negative
68,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
69,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
70,2.0,3.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
71,4.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
72,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
73,7.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
74,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
75,2.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
76,2.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
77,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
78,4.0,1.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
79,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
80,3.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
81,3.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
82,2.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
83,1.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
84,3.0,3.0,3.0,4.0,0.0,6.0,7.0,2.0, negative
85,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
86,3.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
87,3.0,4.0,3.0,1.0,0.0,0.0,7.0,9.0, negative
88,3.0,3.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
89,5.0,6.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
90,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
91,2.0,4.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
92,6.0,5.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
93,5.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
94,6.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
95,5.0,5.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
96,5.0,4.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
97,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
98,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
99,4.0,6.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
100,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
101,3.0,5.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
102,5.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
103,2.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
104,3.0,5.0,3.0,2.0,0.0,0.0,7.0,5.0, negative
