,0,1,2,3,4,5,6,7,y
0,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
1,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
2,1.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
3,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0, negative
4,4.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
5,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
6,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
7,3.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0, negative
8,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
9,4.0,4.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
10,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
11,3.0,2.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
12,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
13,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
14,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
15,4.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
16,2.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
17,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
18,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0, negative
19,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
20,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
21,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
22,1.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
23,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
24,0.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
25,1.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0, negative
26,1.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
27,1.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
28,1.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
29,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
30,3.0,3.0,2.0,4.0,0.0,0.0,4.0,3.0, negative
31,3.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
32,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
33,2.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
34,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
35,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
36,4.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
37,1.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
38,0.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
39,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
40,3.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
41,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
42,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
43,0.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
44,1.0,3.0,3.0,4.0,0.0,0.0,4.0,2.0, negative
45,2.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
46,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
47,4.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
48,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
49,2.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
50,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
51,3.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
52,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
53,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
54,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
55,0.0,1.0,3.0,4.0,0.0,0.0,2.0,3.0, negative
56,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
57,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0, positive
58,4.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0, positive
59,0.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
60,3.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
61,1.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
62,3.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
63,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
64,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
65,3.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
66,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
67,0.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0, negative
68,3.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0, negative
69,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
70,2.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0, negative
71,3.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
72,4.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
73,3.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
74,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
75,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0, negative
76,3.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
77,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
78,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
79,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
80,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
81,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
82,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
83,0.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0, negative
84,3.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
85,3.0,4.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
86,1.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
87,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
88,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
89,3.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
90,0.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
91,3.0,4.0,3.0,3.0,0.0,0.0,1.0,3.0, negative
92,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
93,1.0,2.0,2.0,1.0,0.0,0.0,4.0,3.0, negative
94,3.0,2.0,1.0,4.0,0.0,0.0,4.0,3.0, negative
