,0,1,2,3,4,5,6,7,y
0,5.0,5.0,3.0,9.0,0.0,0.0,6.0,1.0, negative
1,2.0,2.0,8.0,7.0,0.0,0.0,6.0,2.0, negative
2,7.0,6.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
3,7.0,3.0,7.0,0.0,0.0,0.0,5.0,2.0, negative
4,5.0,0.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
5,3.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
6,5.0,5.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
7,7.0,3.0,6.0,3.0,0.0,0.0,8.0,2.0, negative
8,5.0,5.0,2.0,9.0,0.0,0.0,5.0,1.0, negative
9,0.0,6.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
10,8.0,8.0,3.0,7.0,0.0,0.0,0.0,1.0, positive
11,6.0,5.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
12,9.0,8.0,1.0,5.0,0.0,0.0,7.0,1.0, negative
13,9.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
14,2.0,5.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
15,5.0,0.0,9.0,8.0,0.0,0.0,2.0,4.0, negative
16,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
17,6.0,4.0,9.0,6.0,0.0,0.0,5.0,1.0, negative
18,7.0,7.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
19,4.0,1.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
20,3.0,6.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
21,3.0,6.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
22,4.0,3.0,8.0,9.0,0.0,0.0,6.0,1.0, negative
23,6.0,5.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
24,2.0,3.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
25,1.0,4.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
26,8.0,8.0,6.0,7.0,0.0,0.0,1.0,1.0, positive
27,3.0,7.0,1.0,2.0,0.0,0.0,5.0,1.0, negative
28,0.0,6.0,8.0,3.0,0.0,0.0,4.0,1.0, negative
29,3.0,5.0,4.0,2.0,0.0,0.0,5.0,5.0, negative
30,1.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
31,7.0,4.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
32,0.0,1.0,3.0,7.0,0.0,0.0,6.0,5.0, negative
33,7.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
34,3.0,1.0,6.0,1.0,0.0,0.0,7.0,5.0, negative
35,3.0,2.0,5.0,5.0,0.0,0.0,7.0,4.0, negative
36,0.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0, negative
37,4.0,7.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
38,7.0,3.0,4.0,5.0,0.0,0.0,3.0,1.0, negative
39,1.0,1.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
40,5.0,6.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
41,8.0,7.0,0.0,7.0,0.0,0.0,8.0,3.0, negative
42,2.0,6.0,1.0,9.0,0.0,0.0,1.0,2.0, negative
43,8.0,8.0,2.0,7.0,0.0,0.0,1.0,1.0, negative
44,5.0,1.0,9.0,6.0,0.0,0.0,0.0,1.0, negative
45,1.0,5.0,9.0,2.0,0.0,0.0,8.0,1.0, negative
46,0.0,0.0,6.0,1.0,0.0,0.0,6.0,5.0, negative
47,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
48,6.0,2.0,0.0,7.0,0.0,0.0,5.0,1.0, negative
49,1.0,8.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
50,6.0,5.0,8.0,4.0,0.0,0.0,4.0,4.0, negative
51,1.0,4.0,9.0,4.0,0.0,0.0,1.0,1.0, negative
52,2.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0, negative
53,5.0,5.0,6.0,0.0,0.0,0.0,3.0,2.0, negative
54,5.0,7.0,6.0,4.0,0.0,0.0,8.0,3.0, negative
55,3.0,1.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
56,6.0,5.0,8.0,3.0,0.0,0.0,7.0,1.0, negative
57,1.0,5.0,2.0,5.0,0.0,0.0,2.0,1.0, negative
58,6.0,3.0,6.0,0.0,0.0,0.0,5.0,5.0, negative
59,8.0,6.0,1.0,6.0,0.0,0.0,5.0,1.0, negative
60,6.0,8.0,3.0,7.0,0.0,0.0,5.0,1.0, negative
61,1.0,7.0,3.0,1.0,0.0,0.0,5.0,5.0, negative
62,3.0,5.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
63,0.0,1.0,5.0,3.0,0.0,0.0,4.0,2.0, negative
64,8.0,7.0,6.0,1.0,0.0,0.0,3.0,4.0, negative
65,3.0,1.0,0.0,2.0,0.0,0.0,8.0,1.0, negative
66,6.0,6.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
67,9.0,9.0,1.0,7.0,0.0,0.0,0.0,1.0, positive
68,8.0,7.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
69,1.0,0.0,0.0,4.0,0.0,0.0,8.0,1.0, negative
70,1.0,6.0,1.0,7.0,0.0,0.0,6.0,2.0, negative
71,9.0,8.0,1.0,9.0,0.0,0.0,3.0,5.0, negative
72,1.0,2.0,9.0,6.0,0.0,0.0,3.0,1.0, negative
73,7.0,6.0,6.0,1.0,0.0,0.0,5.0,3.0, negative
74,6.0,7.0,6.0,2.0,0.0,0.0,0.0,4.0, negative
75,3.0,2.0,6.0,4.0,0.0,0.0,4.0,2.0, negative
76,5.0,1.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
77,0.0,5.0,3.0,7.0,0.0,0.0,3.0,3.0, negative
78,6.0,6.0,8.0,3.0,0.0,0.0,1.0,2.0, negative
79,4.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
80,4.0,1.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
81,4.0,2.0,7.0,2.0,0.0,0.0,4.0,4.0, negative
82,0.0,8.0,5.0,2.0,0.0,0.0,2.0,4.0, negative
83,3.0,5.0,3.0,8.0,0.0,0.0,5.0,1.0, negative
84,7.0,2.0,5.0,6.0,0.0,0.0,5.0,4.0, negative
85,3.0,2.0,7.0,4.0,0.0,0.0,8.0,4.0, negative
86,4.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
87,4.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0, negative
88,3.0,3.0,8.0,2.0,0.0,0.0,8.0,1.0, negative
89,1.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0, negative
90,7.0,6.0,2.0,4.0,0.0,0.0,4.0,4.0, negative
91,0.0,0.0,0.0,5.0,0.0,0.0,6.0,1.0, negative
92,7.0,5.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
93,0.0,1.0,9.0,3.0,0.0,0.0,5.0,2.0, negative
94,3.0,6.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
95,3.0,5.0,6.0,8.0,0.0,0.0,4.0,1.0, negative
96,5.0,8.0,3.0,9.0,0.0,0.0,7.0,2.0, negative
97,3.0,2.0,0.0,3.0,0.0,0.0,5.0,1.0, negative
98,5.0,4.0,6.0,0.0,0.0,0.0,3.0,1.0, negative
99,3.0,5.0,7.0,9.0,0.0,0.0,6.0,1.0, negative
100,5.0,3.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
101,4.0,7.0,2.0,1.0,0.0,0.0,8.0,3.0, negative
102,2.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
103,4.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
104,4.0,2.0,0.0,7.0,0.0,0.0,7.0,1.0, negative
105,9.0,6.0,0.0,8.0,0.0,0.0,8.0,2.0, negative
106,8.0,9.0,1.0,7.0,0.0,0.0,7.0,1.0, negative
107,6.0,5.0,7.0,9.0,0.0,0.0,2.0,2.0, negative
108,3.0,3.0,7.0,1.0,0.0,0.0,4.0,3.0, negative
109,5.0,4.0,7.0,6.0,0.0,0.0,7.0,1.0, negative
110,2.0,0.0,3.0,2.0,0.0,0.0,8.0,1.0, negative
111,9.0,5.0,6.0,4.0,0.0,0.0,3.0,2.0, negative
112,4.0,4.0,4.0,9.0,0.0,0.0,8.0,1.0, negative
113,9.0,4.0,3.0,7.0,0.0,0.0,6.0,5.0, negative
114,4.0,7.0,9.0,3.0,0.0,0.0,1.0,5.0, negative
115,4.0,5.0,8.0,5.0,0.0,0.0,4.0,1.0, negative
116,5.0,7.0,7.0,9.0,0.0,0.0,3.0,1.0, negative
117,7.0,4.0,4.0,8.0,0.0,0.0,8.0,1.0, negative
