,0,1,2,3,4,5,6,7,y
0,7.0,3.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
1,2.0,3.0,3.0,9.0,0.0,0.0,3.0,1.0, negative
2,3.0,1.0,7.0,4.0,0.0,0.0,8.0,3.0, negative
3,3.0,1.0,5.0,0.0,0.0,0.0,4.0,5.0, negative
4,8.0,8.0,1.0,7.0,0.0,0.0,4.0,1.0, negative
5,3.0,5.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
6,9.0,9.0,0.0,8.0,0.0,0.0,9.0,4.0, negative
7,6.0,6.0,2.0,0.0,0.0,0.0,9.0,4.0, negative
8,9.0,9.0,1.0,6.0,0.0,0.0,1.0,1.0, negative
9,8.0,8.0,2.0,7.0,0.0,0.0,8.0,2.0, negative
10,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
11,7.0,5.0,2.0,9.0,0.0,0.0,5.0,1.0, negative
12,9.0,7.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
13,4.0,2.0,5.0,7.0,0.0,0.0,7.0,5.0, negative
14,2.0,3.0,9.0,3.0,0.0,0.0,9.0,3.0, negative
15,8.0,5.0,7.0,8.0,0.0,0.0,5.0,1.0, negative
16,5.0,6.0,6.0,9.0,0.0,0.0,6.0,3.0, negative
17,8.0,8.0,1.0,8.0,0.0,0.0,5.0,1.0, negative
18,3.0,1.0,3.0,5.0,0.0,0.0,7.0,3.0, negative
19,9.0,9.0,1.0,7.0,0.0,0.0,8.0,1.0, negative
20,8.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
21,1.0,7.0,0.0,5.0,0.0,0.0,1.0,1.0, negative
22,3.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
23,2.0,0.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
24,0.0,7.0,3.0,5.0,0.0,0.0,9.0,1.0, negative
25,3.0,2.0,5.0,9.0,0.0,0.0,5.0,3.0, negative
26,3.0,5.0,1.0,5.0,0.0,0.0,6.0,1.0, negative
27,3.0,3.0,5.0,9.0,0.0,0.0,4.0,1.0, negative
28,3.0,4.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
29,8.0,8.0,0.0,7.0,0.0,0.0,6.0,1.0, negative
30,7.0,7.0,4.0,8.0,0.0,0.0,8.0,4.0, negative
31,7.0,8.0,7.0,2.0,0.0,0.0,3.0,1.0, negative
32,5.0,8.0,8.0,1.0,0.0,0.0,2.0,1.0, negative
33,4.0,6.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
34,0.0,0.0,8.0,1.0,0.0,0.0,5.0,3.0, negative
35,1.0,4.0,7.0,2.0,0.0,0.0,2.0,1.0, negative
36,8.0,7.0,8.0,3.0,0.0,0.0,1.0,1.0, negative
37,3.0,7.0,6.0,2.0,0.0,0.0,8.0,1.0, negative
38,1.0,6.0,3.0,7.0,0.0,0.0,8.0,3.0, negative
39,2.0,2.0,7.0,0.0,0.0,0.0,4.0,1.0, negative
40,7.0,5.0,6.0,3.0,0.0,0.0,9.0,2.0, negative
41,1.0,3.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
42,2.0,2.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
43,0.0,5.0,0.0,7.0,0.0,0.0,6.0,1.0, negative
44,3.0,7.0,6.0,9.0,0.0,0.0,8.0,2.0, negative
45,4.0,8.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
46,0.0,6.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
47,9.0,8.0,1.0,6.0,0.0,0.0,4.0,1.0, negative
48,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
49,4.0,3.0,2.0,9.0,0.0,0.0,7.0,1.0, negative
50,4.0,7.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
51,6.0,5.0,3.0,7.0,0.0,0.0,3.0,1.0, negative
52,3.0,6.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
53,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0, negative
54,8.0,8.0,1.0,6.0,0.0,0.0,7.0,1.0, negative
55,0.0,3.0,7.0,9.0,0.0,0.0,5.0,4.0, negative
56,1.0,1.0,0.0,1.0,0.0,0.0,9.0,4.0, negative
57,9.0,9.0,4.0,5.0,0.0,0.0,2.0,1.0, positive
58,9.0,9.0,7.0,5.0,0.0,0.0,2.0,1.0, positive
59,1.0,5.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
60,6.0,3.0,5.0,7.0,0.0,0.0,7.0,1.0, negative
61,3.0,6.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
62,6.0,5.0,9.0,1.0,0.0,0.0,4.0,1.0, negative
63,5.0,5.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
64,3.0,5.0,6.0,5.0,0.0,0.0,6.0,1.0, negative
65,7.0,7.0,7.0,4.0,0.0,0.0,8.0,4.0, negative
66,6.0,2.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
67,1.0,1.0,9.0,5.0,0.0,0.0,2.0,4.0, negative
68,7.0,6.0,3.0,4.0,0.0,0.0,5.0,5.0, negative
69,6.0,2.0,1.0,2.0,0.0,0.0,7.0,1.0, negative
70,5.0,6.0,0.0,2.0,0.0,0.0,6.0,5.0, negative
71,7.0,0.0,9.0,0.0,0.0,0.0,4.0,3.0, negative
72,9.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0, negative
73,6.0,6.0,5.0,4.0,0.0,0.0,3.0,3.0, negative
74,1.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
75,1.0,4.0,0.0,5.0,0.0,0.0,7.0,4.0, negative
76,7.0,7.0,3.0,3.0,0.0,0.0,9.0,3.0, negative
77,6.0,6.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
78,8.0,8.0,1.0,5.0,0.0,0.0,6.0,1.0, negative
79,7.0,5.0,1.0,3.0,0.0,0.0,7.0,1.0, negative
80,1.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
81,1.0,1.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
82,8.0,6.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
83,1.0,3.0,4.0,1.0,0.0,0.0,9.0,4.0, negative
84,7.0,8.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
85,6.0,8.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
86,3.0,4.0,2.0,4.0,0.0,0.0,9.0,1.0, negative
87,4.0,0.0,1.0,4.0,0.0,0.0,9.0,1.0, negative
88,5.0,5.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
89,7.0,7.0,4.0,7.0,0.0,0.0,8.0,1.0, negative
90,0.0,1.0,6.0,4.0,0.0,0.0,7.0,3.0, negative
91,7.0,8.0,6.0,7.0,0.0,0.0,2.0,4.0, negative
92,4.0,2.0,3.0,1.0,0.0,0.0,9.0,2.0, negative
93,2.0,4.0,5.0,2.0,0.0,0.0,8.0,5.0, negative
94,7.0,4.0,2.0,9.0,0.0,0.0,8.0,5.0, negative
95,0.0,1.0,4.0,2.0,0.0,0.0,6.0,5.0, negative
96,6.0,2.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
97,4.0,7.0,5.0,0.0,0.0,0.0,7.0,5.0, negative
98,4.0,1.0,9.0,2.0,0.0,0.0,6.0,1.0, negative
99,5.0,3.0,4.0,1.0,0.0,0.0,9.0,5.0, negative
100,2.0,2.0,5.0,7.0,0.0,0.0,5.0,1.0, negative
101,4.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
102,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
103,3.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
104,5.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0, negative
105,6.0,3.0,9.0,1.0,0.0,0.0,6.0,2.0, negative
106,3.0,1.0,9.0,3.0,0.0,0.0,1.0,5.0, negative
107,7.0,6.0,6.0,5.0,0.0,0.0,1.0,1.0, negative
108,7.0,7.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
109,0.0,0.0,0.0,3.0,0.0,0.0,9.0,2.0, negative
110,8.0,8.0,1.0,7.0,0.0,0.0,9.0,3.0, negative
111,8.0,8.0,0.0,8.0,0.0,0.0,9.0,4.0, negative
112,6.0,5.0,7.0,9.0,0.0,0.0,4.0,5.0, negative
113,9.0,9.0,8.0,8.0,0.0,0.0,0.0,1.0, positive
114,5.0,2.0,3.0,3.0,0.0,0.0,7.0,4.0, negative
115,3.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0, negative
116,6.0,8.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
117,5.0,0.0,9.0,3.0,0.0,0.0,9.0,1.0, negative
118,1.0,1.0,0.0,5.0,0.0,0.0,8.0,2.0, negative
119,0.0,1.0,6.0,6.0,0.0,0.0,7.0,3.0, negative
120,3.0,6.0,7.0,9.0,0.0,0.0,8.0,2.0, negative
121,8.0,7.0,1.0,7.0,0.0,0.0,3.0,1.0, negative
122,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0, negative
123,8.0,6.0,1.0,6.0,0.0,0.0,6.0,2.0, negative
124,3.0,4.0,9.0,9.0,0.0,0.0,3.0,1.0, negative
125,3.0,6.0,9.0,1.0,0.0,0.0,2.0,1.0, negative
126,9.0,5.0,1.0,6.0,0.0,0.0,7.0,4.0, negative
127,2.0,6.0,8.0,4.0,0.0,0.0,7.0,1.0, negative
128,7.0,8.0,7.0,6.0,0.0,0.0,1.0,0.0, negative
129,9.0,9.0,0.0,6.0,0.0,0.0,1.0,1.0, negative
130,4.0,3.0,2.0,9.0,0.0,0.0,3.0,1.0, negative
131,5.0,7.0,5.0,6.0,0.0,0.0,8.0,1.0, negative
132,6.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0, negative
133,6.0,1.0,8.0,0.0,0.0,0.0,8.0,4.0, negative
134,8.0,7.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
135,7.0,1.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
136,2.0,7.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
137,7.0,5.0,6.0,9.0,0.0,0.0,5.0,3.0, negative
138,0.0,3.0,6.0,7.0,0.0,0.0,5.0,5.0, negative
139,1.0,0.0,5.0,3.0,0.0,0.0,9.0,3.0, negative
140,0.0,6.0,8.0,2.0,0.0,0.0,9.0,3.0, negative
141,8.0,9.0,5.0,3.0,0.0,0.0,2.0,1.0, negative
142,3.0,2.0,8.0,9.0,0.0,0.0,8.0,5.0, negative
143,9.0,8.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
144,6.0,8.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
145,7.0,5.0,7.0,2.0,0.0,0.0,0.0,1.0, negative
146,0.0,4.0,7.0,2.0,0.0,0.0,3.0,2.0, negative
147,6.0,4.0,5.0,7.0,0.0,0.0,6.0,1.0, negative
148,5.0,5.0,7.0,2.0,0.0,0.0,4.0,1.0, negative
149,5.0,5.0,8.0,6.0,0.0,0.0,3.0,1.0, negative
150,4.0,3.0,6.0,2.0,0.0,0.0,4.0,4.0, negative
151,5.0,3.0,8.0,6.0,0.0,0.0,8.0,1.0, negative
152,1.0,7.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
153,7.0,3.0,2.0,9.0,0.0,0.0,5.0,4.0, negative
154,1.0,2.0,9.0,1.0,0.0,0.0,6.0,1.0, negative
155,3.0,4.0,2.0,7.0,0.0,0.0,9.0,1.0, negative
156,7.0,3.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
157,4.0,5.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
158,7.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
159,2.0,4.0,7.0,5.0,0.0,0.0,0.0,5.0, negative
160,9.0,9.0,5.0,7.0,0.0,0.0,4.0,3.0, positive
161,6.0,6.0,2.0,3.0,0.0,0.0,8.0,4.0, negative
162,7.0,8.0,5.0,9.0,0.0,0.0,6.0,5.0, negative
163,3.0,6.0,6.0,9.0,0.0,0.0,7.0,4.0, negative
164,9.0,9.0,5.0,7.0,0.0,0.0,0.0,1.0, positive
165,4.0,4.0,6.0,4.0,0.0,0.0,9.0,1.0, negative
166,1.0,1.0,7.0,2.0,0.0,0.0,5.0,3.0, negative
167,5.0,3.0,6.0,4.0,0.0,0.0,0.0,1.0, negative
168,2.0,0.0,5.0,5.0,0.0,0.0,8.0,3.0, negative
169,6.0,3.0,7.0,4.0,0.0,0.0,5.0,1.0, negative
170,6.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
171,9.0,7.0,2.0,2.0,0.0,0.0,8.0,1.0, negative
172,0.0,1.0,6.0,0.0,0.0,0.0,2.0,3.0, negative
173,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0, negative
174,5.0,1.0,7.0,6.0,0.0,0.0,6.0,4.0, negative
175,4.0,6.0,4.0,7.0,0.0,0.0,5.0,1.0, negative
176,1.0,3.0,5.0,9.0,0.0,0.0,5.0,5.0, negative
177,4.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0, negative
178,7.0,7.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
179,4.0,3.0,7.0,8.0,0.0,0.0,9.0,1.0, negative
180,8.0,5.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
181,8.0,5.0,2.0,7.0,0.0,0.0,6.0,1.0, negative
182,0.0,0.0,5.0,8.0,0.0,0.0,2.0,5.0, negative
183,3.0,6.0,4.0,7.0,0.0,0.0,4.0,2.0, negative
184,4.0,4.0,9.0,8.0,0.0,0.0,9.0,3.0, negative
185,7.0,4.0,5.0,9.0,0.0,0.0,8.0,2.0, negative
186,2.0,7.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
187,3.0,3.0,6.0,3.0,0.0,0.0,0.0,3.0, negative
188,1.0,2.0,7.0,7.0,0.0,0.0,2.0,1.0, negative
189,7.0,5.0,8.0,5.0,0.0,0.0,6.0,1.0, negative
190,6.0,3.0,8.0,6.0,0.0,0.0,4.0,1.0, negative
191,2.0,8.0,0.0,4.0,0.0,0.0,7.0,2.0, negative
192,1.0,7.0,5.0,5.0,0.0,0.0,2.0,1.0, negative
193,5.0,0.0,9.0,8.0,0.0,0.0,0.0,4.0, negative
194,3.0,3.0,9.0,3.0,0.0,0.0,0.0,4.0, negative
195,1.0,1.0,9.0,6.0,0.0,0.0,1.0,1.0, negative
