,0,1,2,3,4,5,6,7,y
0,1.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
1,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
2,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
3,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
4,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
5,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
6,2.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
7,1.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
8,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
9,1.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
10,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
11,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
12,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
13,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
14,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
15,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
16,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
17,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
18,3.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
19,4.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
20,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
21,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
22,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
23,3.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
24,0.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
25,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
26,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
27,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
28,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
29,4.0,3.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
30,3.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
31,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
32,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
33,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
34,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
35,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
36,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
37,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
38,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
39,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
40,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
41,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
42,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
43,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
44,1.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
45,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
46,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
47,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
48,4.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
49,0.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
50,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
51,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
52,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
53,4.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
54,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
55,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
56,4.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
57,2.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
58,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
59,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
60,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
61,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
62,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
63,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
64,2.0,3.0,4.0,3.0,0.0,0.0,2.0,3.0, negative
65,1.0,2.0,2.0,4.0,0.0,0.0,3.0,3.0, negative
66,0.0,2.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
67,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0, negative
68,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
69,0.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
70,2.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0, negative
71,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
72,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
73,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
74,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
76,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
77,2.0,0.0,4.0,3.0,0.0,0.0,1.0,3.0, negative
78,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
79,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
80,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
81,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
