,0,1,2,3,4,5,6,7,y
0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
1,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
2,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
3,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
4,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
5,1.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
6,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
7,1.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
8,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
9,0.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
10,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, positive
11,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
12,3.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
13,2.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
14,0.0,2.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
15,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
16,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
17,2.0,0.0,4.0,3.0,0.0,0.0,1.0,3.0, negative
18,3.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
19,1.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0, negative
20,2.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
21,1.0,3.0,2.0,3.0,0.0,0.0,2.0,3.0, negative
22,0.0,3.0,2.0,3.0,0.0,0.0,4.0,3.0, negative
23,2.0,0.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
24,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
25,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
26,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0, negative
27,0.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
28,4.0,4.0,2.0,4.0,0.0,0.0,3.0,3.0, negative
29,2.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
30,4.0,3.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
31,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
32,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
33,0.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
34,0.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
35,3.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
36,3.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0, negative
37,4.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
38,3.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
39,0.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
40,2.0,2.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
41,4.0,4.0,3.0,3.0,0.0,0.0,4.0,3.0, negative
42,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
43,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
44,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0, negative
45,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0, negative
46,1.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0, negative
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
48,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
49,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
50,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
51,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
52,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
53,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
54,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
55,3.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
56,3.0,2.0,1.0,3.0,0.0,0.0,4.0,3.0, negative
57,4.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
58,1.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
59,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0, negative
60,1.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
61,2.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
62,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
63,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
64,0.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0, negative
65,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
66,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
