,0,1,2,3,4,5,6,7,y
0,4.0,3.0,9.0,3.0,0.0,0.0,8.0,4.0, negative
1,1.0,7.0,9.0,0.0,0.0,0.0,7.0,5.0, negative
2,4.0,1.0,5.0,6.0,0.0,0.0,3.0,1.0, positive
3,7.0,7.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
4,7.0,3.0,2.0,4.0,0.0,0.0,5.0,3.0, negative
5,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
6,4.0,2.0,7.0,9.0,0.0,0.0,0.0,1.0, negative
7,0.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0, negative
8,9.0,7.0,2.0,6.0,0.0,0.0,5.0,1.0, positive
9,5.0,5.0,9.0,6.0,0.0,0.0,5.0,4.0, negative
10,2.0,3.0,5.0,8.0,0.0,0.0,7.0,4.0, negative
11,0.0,2.0,9.0,1.0,0.0,0.0,6.0,5.0, negative
12,4.0,7.0,3.0,5.0,0.0,0.0,4.0,3.0, negative
13,2.0,2.0,3.0,8.0,0.0,0.0,3.0,2.0, negative
14,7.0,8.0,7.0,8.0,0.0,0.0,2.0,1.0, negative
15,6.0,6.0,7.0,8.0,0.0,0.0,6.0,1.0, negative
16,8.0,7.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
17,7.0,4.0,8.0,5.0,0.0,0.0,0.0,2.0, negative
18,0.0,6.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
19,2.0,0.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
20,2.0,5.0,4.0,0.0,0.0,0.0,6.0,5.0, negative
21,4.0,0.0,3.0,7.0,0.0,0.0,5.0,3.0, negative
22,1.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
23,6.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
24,7.0,4.0,5.0,6.0,0.0,0.0,8.0,1.0, negative
25,3.0,2.0,9.0,4.0,0.0,0.0,8.0,1.0, negative
26,6.0,6.0,1.0,8.0,0.0,0.0,6.0,1.0, negative
27,5.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0, negative
28,5.0,1.0,7.0,9.0,0.0,0.0,4.0,1.0, negative
29,5.0,1.0,9.0,0.0,0.0,0.0,8.0,1.0, negative
30,9.0,9.0,8.0,5.0,0.0,0.0,7.0,1.0, negative
31,6.0,1.0,9.0,5.0,0.0,0.0,0.0,1.0, negative
32,2.0,6.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
33,2.0,6.0,9.0,4.0,0.0,0.0,8.0,1.0, negative
34,3.0,8.0,2.0,9.0,0.0,0.0,6.0,5.0, negative
35,0.0,0.0,9.0,7.0,0.0,0.0,0.0,3.0, negative
36,4.0,8.0,6.0,9.0,0.0,0.0,7.0,4.0, negative
37,3.0,2.0,3.0,9.0,0.0,0.0,3.0,5.0, negative
38,6.0,7.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
39,9.0,7.0,1.0,4.0,0.0,0.0,7.0,1.0, negative
40,9.0,9.0,0.0,8.0,0.0,0.0,6.0,3.0, negative
41,9.0,9.0,1.0,8.0,0.0,0.0,7.0,1.0, negative
42,8.0,7.0,4.0,6.0,0.0,0.0,8.0,1.0, negative
