,0,1,2,3,4,5,6,7,y
0,2.0,1.0,9.0,2.0,0.0,0.0,9.0,3.0, negative
1,4.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
2,4.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
3,9.0,9.0,0.0,8.0,0.0,0.0,3.0,1.0, negative
4,3.0,7.0,4.0,1.0,0.0,0.0,8.0,1.0, negative
5,7.0,5.0,9.0,4.0,0.0,0.0,5.0,1.0, negative
6,1.0,9.0,9.0,0.0,0.0,0.0,7.0,4.0, negative
7,2.0,4.0,8.0,4.0,0.0,0.0,9.0,2.0, negative
8,5.0,1.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
9,9.0,8.0,7.0,6.0,0.0,0.0,2.0,1.0, negative
10,9.0,8.0,7.0,6.0,0.0,0.0,1.0,1.0, negative
11,9.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
12,6.0,3.0,3.0,8.0,0.0,0.0,8.0,1.0, negative
13,1.0,6.0,5.0,5.0,0.0,0.0,4.0,1.0, negative
14,7.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0, negative
15,5.0,7.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
16,4.0,1.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
17,3.0,5.0,4.0,9.0,0.0,0.0,7.0,3.0, negative
18,2.0,4.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
19,5.0,9.0,2.0,7.0,0.0,0.0,4.0,3.0, negative
20,9.0,8.0,8.0,7.0,0.0,0.0,0.0,1.0, negative
21,4.0,7.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
22,0.0,8.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
23,5.0,9.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
24,2.0,9.0,4.0,8.0,0.0,0.0,3.0,3.0, negative
25,8.0,6.0,8.0,7.0,0.0,0.0,0.0,2.0, negative
26,0.0,7.0,2.0,5.0,0.0,0.0,8.0,3.0, negative
27,0.0,0.0,8.0,2.0,0.0,0.0,4.0,3.0, negative
28,2.0,5.0,7.0,2.0,0.0,0.0,2.0,1.0, negative
29,8.0,6.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
30,2.0,8.0,1.0,8.0,0.0,0.0,8.0,3.0, negative
31,3.0,1.0,5.0,1.0,0.0,0.0,8.0,4.0, negative
32,3.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0, negative
33,2.0,2.0,9.0,5.0,0.0,0.0,8.0,3.0, negative
34,2.0,2.0,9.0,5.0,0.0,0.0,8.0,3.0, negative
35,7.0,6.0,2.0,5.0,0.0,0.0,6.0,1.0, negative
36,9.0,4.0,2.0,6.0,0.0,0.0,3.0,1.0, negative
37,0.0,2.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
38,2.0,2.0,5.0,9.0,0.0,0.0,2.0,1.0, negative
39,0.0,0.0,9.0,4.0,0.0,0.0,6.0,1.0, negative
40,5.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
41,7.0,1.0,4.0,4.0,0.0,0.0,3.0,1.0, negative
42,3.0,8.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
43,5.0,9.0,9.0,6.0,0.0,0.0,9.0,1.0, negative
44,0.0,8.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
45,0.0,8.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
46,0.0,2.0,4.0,6.0,0.0,0.0,9.0,1.0, negative
47,8.0,6.0,4.0,8.0,0.0,0.0,8.0,1.0, negative
48,1.0,2.0,3.0,0.0,0.0,0.0,9.0,1.0, negative
49,3.0,2.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
50,6.0,2.0,9.0,0.0,0.0,0.0,8.0,1.0, negative
51,7.0,2.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
52,7.0,2.0,8.0,5.0,0.0,0.0,0.0,1.0, negative
53,2.0,7.0,8.0,2.0,0.0,0.0,1.0,2.0, negative
54,1.0,7.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
55,1.0,7.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
56,4.0,0.0,8.0,9.0,0.0,0.0,6.0,0.0, negative
57,0.0,0.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
58,6.0,7.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
59,1.0,6.0,8.0,6.0,0.0,0.0,2.0,1.0, negative
60,4.0,1.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
61,7.0,7.0,6.0,5.0,0.0,0.0,8.0,1.0, negative
62,7.0,5.0,5.0,0.0,0.0,0.0,6.0,4.0, negative
63,4.0,8.0,6.0,8.0,0.0,0.0,9.0,1.0, negative
64,4.0,8.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
65,7.0,9.0,2.0,8.0,0.0,0.0,6.0,1.0, negative
66,8.0,8.0,0.0,5.0,0.0,0.0,9.0,2.0, negative
67,7.0,8.0,0.0,1.0,0.0,0.0,8.0,1.0, negative
68,0.0,5.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
69,1.0,5.0,2.0,2.0,0.0,0.0,8.0,3.0, negative
70,7.0,9.0,0.0,7.0,0.0,0.0,4.0,1.0, negative
71,9.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0, negative
72,8.0,9.0,3.0,6.0,0.0,0.0,7.0,1.0, negative
73,9.0,8.0,5.0,2.0,0.0,0.0,3.0,3.0, negative
74,1.0,1.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
75,4.0,2.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
76,4.0,5.0,8.0,2.0,0.0,0.0,3.0,3.0, negative
77,2.0,1.0,3.0,9.0,0.0,0.0,3.0,1.0, negative
78,6.0,8.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
79,7.0,9.0,8.0,8.0,0.0,0.0,9.0,3.0, negative
80,9.0,8.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
81,5.0,6.0,1.0,3.0,0.0,0.0,2.0,2.0, negative
82,6.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0, negative
83,3.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
84,0.0,1.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
85,8.0,9.0,4.0,8.0,0.0,0.0,2.0,3.0, negative
86,4.0,8.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
87,8.0,2.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
88,1.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0, negative
89,8.0,3.0,4.0,5.0,0.0,0.0,8.0,2.0, negative
90,9.0,7.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
91,5.0,3.0,1.0,2.0,0.0,0.0,8.0,1.0, negative
92,5.0,2.0,6.0,3.0,0.0,0.0,4.0,4.0, negative
93,2.0,6.0,2.0,3.0,0.0,0.0,8.0,4.0, negative
94,8.0,2.0,3.0,7.0,0.0,0.0,5.0,4.0, negative
95,5.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
96,1.0,2.0,5.0,4.0,0.0,0.0,0.0,4.0, negative
97,6.0,3.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
98,4.0,4.0,7.0,2.0,0.0,0.0,9.0,1.0, negative
99,8.0,7.0,2.0,2.0,0.0,0.0,8.0,4.0, negative
100,3.0,2.0,8.0,5.0,0.0,0.0,9.0,1.0, negative
101,8.0,7.0,2.0,5.0,0.0,0.0,8.0,4.0, negative
102,2.0,0.0,2.0,8.0,0.0,0.0,8.0,1.0, negative
103,2.0,3.0,2.0,8.0,0.0,0.0,4.0,1.0, negative
104,6.0,3.0,9.0,4.0,0.0,0.0,6.0,1.0, negative
105,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
106,6.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
107,3.0,7.0,9.0,7.0,0.0,0.0,8.0,1.0, negative
108,3.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0, negative
109,1.0,6.0,6.0,9.0,0.0,0.0,4.0,2.0, negative
110,3.0,4.0,6.0,1.0,0.0,0.0,4.0,3.0, negative
111,7.0,7.0,2.0,1.0,0.0,0.0,9.0,1.0, negative
112,5.0,7.0,8.0,6.0,0.0,0.0,4.0,1.0, negative
113,9.0,9.0,1.0,2.0,0.0,0.0,7.0,1.0, negative
114,5.0,3.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
115,7.0,3.0,0.0,5.0,0.0,0.0,8.0,1.0, negative
116,0.0,5.0,6.0,7.0,0.0,0.0,3.0,1.0, negative
117,4.0,8.0,9.0,1.0,0.0,0.0,2.0,1.0, negative
118,7.0,2.0,1.0,6.0,0.0,0.0,8.0,1.0, negative
119,8.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0, negative
120,6.0,2.0,2.0,6.0,0.0,0.0,2.0,1.0, negative
121,3.0,2.0,2.0,4.0,0.0,0.0,4.0,3.0, negative
122,5.0,9.0,6.0,3.0,0.0,0.0,1.0,1.0, negative
123,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
124,4.0,6.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
125,5.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
126,0.0,0.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
127,0.0,6.0,7.0,2.0,0.0,0.0,3.0,2.0, negative
128,9.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0, negative
