,0,1,2,3,4,5,6,7,y
0,2.0,1.0,9.0,2.0,0.0,0.0,9.0,3.0, negative
1,2.0,2.0,8.0,8.0,0.0,0.0,7.0,1.0, negative
2,4.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
3,4.0,1.0,3.0,0.0,0.0,0.0,3.0,4.0, negative
4,4.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
5,3.0,3.0,1.0,6.0,0.0,0.0,5.0,1.0, negative
6,9.0,9.0,0.0,8.0,0.0,0.0,3.0,1.0, negative
7,3.0,7.0,5.0,1.0,0.0,0.0,8.0,1.0, negative
8,4.0,7.0,5.0,2.0,0.0,0.0,9.0,1.0, negative
9,7.0,5.0,9.0,4.0,0.0,0.0,5.0,1.0, negative
10,1.0,9.0,9.0,0.0,0.0,0.0,7.0,4.0, negative
11,2.0,4.0,8.0,4.0,0.0,0.0,9.0,2.0, negative
12,9.0,9.0,7.0,6.0,0.0,0.0,2.0,1.0, negative
13,9.0,8.0,7.0,6.0,0.0,0.0,1.0,1.0, negative
14,9.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
15,6.0,3.0,4.0,8.0,0.0,0.0,8.0,1.0, negative
16,8.0,5.0,0.0,6.0,0.0,0.0,5.0,2.0, negative
17,0.0,5.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
18,5.0,7.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
19,3.0,5.0,5.0,9.0,0.0,0.0,7.0,3.0, negative
20,2.0,4.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
21,9.0,8.0,8.0,7.0,0.0,0.0,0.0,1.0, negative
22,4.0,7.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
23,4.0,1.0,6.0,7.0,0.0,0.0,2.0,1.0, negative
24,0.0,8.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
25,9.0,9.0,5.0,2.0,0.0,0.0,9.0,1.0, negative
26,5.0,9.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
27,2.0,9.0,5.0,8.0,0.0,0.0,3.0,3.0, negative
28,8.0,6.0,8.0,7.0,0.0,0.0,0.0,2.0, negative
29,0.0,7.0,3.0,6.0,0.0,0.0,8.0,3.0, negative
30,2.0,5.0,7.0,2.0,0.0,0.0,2.0,1.0, negative
31,3.0,8.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
32,8.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
33,2.0,8.0,1.0,8.0,0.0,0.0,8.0,2.0, negative
34,4.0,3.0,4.0,7.0,0.0,0.0,8.0,3.0, negative
35,2.0,2.0,9.0,6.0,0.0,0.0,8.0,3.0, negative
36,9.0,4.0,3.0,6.0,0.0,0.0,3.0,1.0, negative
37,0.0,2.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
38,2.0,2.0,5.0,9.0,0.0,0.0,2.0,1.0, negative
39,7.0,1.0,5.0,4.0,0.0,0.0,3.0,1.0, negative
40,0.0,8.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
41,0.0,2.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
42,8.0,6.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
43,1.0,2.0,4.0,0.0,0.0,0.0,9.0,1.0, negative
44,6.0,7.0,0.0,8.0,0.0,0.0,3.0,1.0, negative
45,1.0,9.0,2.0,6.0,0.0,0.0,8.0,1.0, negative
46,6.0,2.0,9.0,0.0,0.0,0.0,8.0,1.0, negative
47,7.0,2.0,8.0,7.0,0.0,0.0,0.0,1.0, negative
48,7.0,2.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
49,2.0,7.0,8.0,2.0,0.0,0.0,1.0,2.0, negative
50,1.0,7.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
51,4.0,0.0,8.0,8.0,0.0,0.0,6.0,0.0, negative
52,0.0,0.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
53,6.0,7.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
54,1.0,6.0,8.0,6.0,0.0,0.0,2.0,1.0, negative
55,4.0,1.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
56,7.0,7.0,6.0,5.0,0.0,0.0,8.0,1.0, negative
57,6.0,7.0,3.0,6.0,0.0,0.0,3.0,3.0, negative
58,7.0,5.0,5.0,0.0,0.0,0.0,6.0,4.0, negative
59,4.0,8.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
60,7.0,9.0,2.0,8.0,0.0,0.0,6.0,1.0, negative
61,7.0,8.0,0.0,1.0,0.0,0.0,8.0,1.0, negative
62,1.0,5.0,2.0,2.0,0.0,0.0,8.0,3.0, negative
63,3.0,7.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
64,7.0,9.0,0.0,7.0,0.0,0.0,4.0,1.0, negative
65,0.0,2.0,4.0,4.0,0.0,0.0,4.0,2.0, negative
66,7.0,9.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
67,8.0,9.0,4.0,7.0,0.0,0.0,7.0,1.0, negative
68,9.0,9.0,5.0,2.0,0.0,0.0,3.0,3.0, negative
69,1.0,1.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
70,4.0,2.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
71,4.0,5.0,8.0,2.0,0.0,0.0,3.0,2.0, negative
72,2.0,1.0,4.0,9.0,0.0,0.0,3.0,1.0, negative
73,9.0,9.0,3.0,8.0,0.0,0.0,8.0,1.0, negative
74,6.0,8.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
75,7.0,9.0,8.0,8.0,0.0,0.0,9.0,3.0, negative
76,9.0,8.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
77,4.0,2.0,5.0,5.0,0.0,0.0,4.0,1.0, negative
78,6.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0, negative
79,1.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0, negative
80,8.0,2.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
81,1.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0, negative
82,8.0,3.0,5.0,5.0,0.0,0.0,8.0,2.0, negative
83,9.0,7.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
84,6.0,7.0,4.0,0.0,0.0,0.0,5.0,4.0, negative
85,5.0,3.0,1.0,2.0,0.0,0.0,8.0,1.0, negative
86,5.0,5.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
87,5.0,1.0,2.0,4.0,0.0,0.0,5.0,1.0, negative
88,5.0,2.0,6.0,3.0,0.0,0.0,4.0,3.0, negative
89,9.0,7.0,3.0,0.0,0.0,0.0,8.0,3.0, negative
90,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
91,3.0,7.0,1.0,9.0,0.0,0.0,6.0,1.0, negative
92,7.0,2.0,7.0,6.0,0.0,0.0,6.0,1.0, negative
93,2.0,6.0,3.0,3.0,0.0,0.0,8.0,4.0, negative
94,8.0,4.0,1.0,7.0,0.0,0.0,6.0,4.0, negative
95,8.0,2.0,4.0,7.0,0.0,0.0,5.0,4.0, negative
96,0.0,1.0,2.0,2.0,0.0,0.0,5.0,4.0, negative
97,5.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
98,1.0,2.0,5.0,4.0,0.0,0.0,0.0,4.0, negative
99,6.0,3.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
100,3.0,2.0,8.0,5.0,0.0,0.0,9.0,1.0, negative
101,9.0,7.0,2.0,5.0,0.0,0.0,8.0,4.0, negative
102,2.0,0.0,2.0,8.0,0.0,0.0,8.0,1.0, negative
103,2.0,3.0,3.0,8.0,0.0,0.0,4.0,1.0, negative
104,6.0,3.0,9.0,4.0,0.0,0.0,6.0,1.0, negative
105,5.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
106,6.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
107,3.0,7.0,9.0,7.0,0.0,0.0,8.0,1.0, negative
108,3.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0, negative
109,0.0,8.0,7.0,4.0,0.0,0.0,6.0,1.0, negative
110,6.0,3.0,1.0,5.0,0.0,0.0,6.0,4.0, negative
111,7.0,7.0,2.0,1.0,0.0,0.0,9.0,1.0, negative
112,5.0,4.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
113,4.0,5.0,0.0,2.0,0.0,0.0,5.0,1.0, negative
114,2.0,1.0,7.0,2.0,0.0,0.0,4.0,2.0, negative
115,9.0,9.0,1.0,2.0,0.0,0.0,7.0,1.0, negative
116,5.0,3.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
117,7.0,3.0,0.0,5.0,0.0,0.0,8.0,1.0, negative
118,2.0,5.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
119,0.0,7.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
120,4.0,8.0,9.0,1.0,0.0,0.0,2.0,1.0, negative
121,7.0,2.0,1.0,7.0,0.0,0.0,8.0,1.0, negative
122,8.0,1.0,0.0,6.0,0.0,0.0,4.0,1.0, negative
123,6.0,2.0,3.0,7.0,0.0,0.0,2.0,1.0, negative
124,5.0,9.0,6.0,3.0,0.0,0.0,1.0,1.0, negative
125,5.0,1.0,5.0,9.0,0.0,0.0,8.0,3.0, negative
126,8.0,8.0,0.0,9.0,0.0,0.0,4.0,3.0, negative
127,1.0,6.0,0.0,7.0,0.0,0.0,5.0,1.0, negative
128,5.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
129,0.0,0.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
130,0.0,6.0,7.0,2.0,0.0,0.0,3.0,2.0, negative
131,9.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0, negative
132,7.0,6.0,3.0,8.0,0.0,0.0,5.0,1.0, negative
133,4.0,5.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
134,5.0,4.0,5.0,2.0,0.0,0.0,3.0,3.0, negative
135,6.0,5.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
136,5.0,4.0,0.0,4.0,0.0,0.0,3.0,3.0, negative
137,6.0,5.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
138,7.0,9.0,5.0,0.0,0.0,0.0,7.0,1.0, negative
139,2.0,8.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
140,7.0,6.0,3.0,5.0,0.0,0.0,5.0,2.0, negative
141,9.0,3.0,2.0,8.0,0.0,0.0,4.0,2.0, negative
142,4.0,2.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
143,4.0,6.0,9.0,2.0,0.0,0.0,0.0,1.0, negative
144,4.0,5.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
145,3.0,4.0,5.0,5.0,0.0,0.0,9.0,1.0, negative
146,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
147,7.0,9.0,6.0,2.0,0.0,0.0,1.0,2.0, negative
148,4.0,9.0,6.0,7.0,0.0,0.0,2.0,1.0, negative
149,6.0,9.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
150,3.0,7.0,8.0,3.0,0.0,0.0,3.0,1.0, negative
151,6.0,5.0,7.0,5.0,0.0,0.0,4.0,1.0, negative
152,9.0,8.0,0.0,3.0,0.0,0.0,7.0,1.0, negative
153,4.0,4.0,5.0,3.0,0.0,0.0,8.0,1.0, negative
154,0.0,7.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
155,6.0,7.0,7.0,8.0,0.0,0.0,8.0,2.0, negative
156,6.0,4.0,5.0,4.0,0.0,0.0,0.0,1.0, negative
157,5.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0, negative
158,1.0,5.0,5.0,5.0,0.0,0.0,3.0,1.0, negative
159,4.0,3.0,3.0,7.0,0.0,0.0,3.0,3.0, negative
160,9.0,8.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
161,8.0,5.0,4.0,9.0,0.0,0.0,7.0,2.0, negative
162,2.0,9.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
163,9.0,3.0,4.0,8.0,0.0,0.0,7.0,1.0, negative
164,4.0,7.0,3.0,0.0,0.0,0.0,9.0,1.0, negative
165,1.0,2.0,8.0,7.0,0.0,0.0,1.0,1.0, negative
166,4.0,6.0,8.0,8.0,0.0,0.0,1.0,0.0, negative
167,9.0,1.0,8.0,8.0,0.0,0.0,1.0,0.0, negative
168,3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
169,3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
170,6.0,1.0,8.0,5.0,0.0,0.0,2.0,1.0, negative
171,4.0,1.0,9.0,4.0,0.0,0.0,0.0,1.0, negative
172,4.0,1.0,9.0,4.0,0.0,0.0,0.0,1.0, negative
173,7.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0, negative
174,8.0,7.0,1.0,0.0,0.0,0.0,8.0,3.0, negative
175,8.0,7.0,1.0,0.0,0.0,0.0,8.0,3.0, negative
176,9.0,6.0,7.0,5.0,0.0,0.0,7.0,3.0, negative
177,9.0,6.0,7.0,5.0,0.0,0.0,7.0,3.0, negative
178,3.0,8.0,5.0,4.0,0.0,0.0,4.0,0.0, negative
179,1.0,8.0,5.0,4.0,0.0,0.0,1.0,0.0, negative
180,1.0,3.0,9.0,9.0,0.0,0.0,0.0,2.0, negative
181,9.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
182,3.0,1.0,9.0,9.0,0.0,0.0,7.0,0.0, negative
183,8.0,4.0,6.0,7.0,0.0,0.0,3.0,0.0, negative
184,9.0,9.0,0.0,7.0,0.0,0.0,1.0,1.0, negative
185,3.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0, negative
186,8.0,3.0,3.0,7.0,0.0,0.0,6.0,1.0, negative
187,1.0,3.0,5.0,6.0,0.0,0.0,3.0,0.0, negative
188,2.0,4.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
189,2.0,4.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
190,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
191,3.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
192,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
193,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
194,7.0,1.0,1.0,8.0,0.0,0.0,6.0,1.0, negative
195,7.0,3.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
196,1.0,1.0,7.0,5.0,0.0,0.0,3.0,4.0, negative
197,5.0,5.0,8.0,2.0,0.0,0.0,1.0,1.0, negative
198,5.0,8.0,1.0,0.0,0.0,0.0,8.0,1.0, negative
199,9.0,7.0,6.0,6.0,0.0,0.0,9.0,1.0, negative
200,9.0,9.0,1.0,5.0,0.0,0.0,9.0,1.0, negative
201,9.0,9.0,7.0,6.0,0.0,0.0,9.0,1.0, negative
202,4.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0, negative
203,6.0,3.0,9.0,6.0,0.0,0.0,1.0,1.0, negative
204,6.0,3.0,9.0,6.0,0.0,0.0,1.0,1.0, negative
205,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0, negative
206,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0, negative
207,5.0,2.0,5.0,8.0,0.0,0.0,5.0,2.0, negative
208,3.0,6.0,9.0,1.0,0.0,0.0,3.0,1.0, negative
209,4.0,7.0,8.0,9.0,0.0,0.0,7.0,0.0, negative
210,4.0,7.0,8.0,9.0,0.0,0.0,7.0,0.0, negative
211,1.0,6.0,5.0,9.0,0.0,0.0,8.0,0.0, negative
212,1.0,6.0,5.0,9.0,0.0,0.0,8.0,0.0, negative
213,6.0,7.0,8.0,3.0,0.0,0.0,2.0,2.0, negative
214,5.0,6.0,9.0,6.0,0.0,0.0,0.0,0.0, negative
215,6.0,8.0,9.0,8.0,0.0,0.0,4.0,1.0, negative
216,1.0,0.0,9.0,9.0,0.0,0.0,1.0,4.0, negative
217,5.0,2.0,8.0,6.0,0.0,0.0,2.0,2.0, negative
218,1.0,1.0,4.0,9.0,0.0,0.0,1.0,1.0, negative
219,6.0,2.0,3.0,8.0,0.0,0.0,3.0,2.0, negative
220,0.0,0.0,6.0,8.0,0.0,0.0,5.0,4.0, negative
221,8.0,7.0,5.0,1.0,0.0,0.0,3.0,1.0, negative
222,7.0,2.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
223,4.0,2.0,4.0,2.0,0.0,0.0,9.0,1.0, negative
224,8.0,7.0,2.0,4.0,0.0,0.0,7.0,4.0, negative
225,1.0,2.0,5.0,0.0,0.0,0.0,8.0,1.0, negative
226,7.0,8.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
227,4.0,3.0,8.0,3.0,0.0,0.0,8.0,1.0, negative
228,0.0,5.0,5.0,5.0,0.0,0.0,7.0,2.0, negative
229,8.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
230,3.0,9.0,3.0,6.0,0.0,0.0,8.0,2.0, negative
231,2.0,6.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
232,7.0,7.0,7.0,2.0,0.0,0.0,8.0,3.0, negative
233,4.0,1.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
234,2.0,2.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
235,5.0,7.0,3.0,7.0,0.0,0.0,8.0,4.0, negative
236,6.0,6.0,1.0,6.0,0.0,0.0,7.0,1.0, negative
237,7.0,8.0,8.0,2.0,0.0,0.0,8.0,1.0, negative
238,1.0,8.0,5.0,1.0,0.0,0.0,0.0,4.0, negative
239,7.0,6.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
240,8.0,9.0,7.0,8.0,0.0,0.0,2.0,2.0, negative
241,2.0,4.0,4.0,8.0,0.0,0.0,8.0,1.0, negative
242,3.0,5.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
243,6.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0, negative
244,6.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0, negative
245,5.0,4.0,4.0,5.0,0.0,0.0,7.0,1.0, negative
246,9.0,6.0,9.0,6.0,0.0,0.0,8.0,4.0, negative
247,5.0,7.0,4.0,6.0,0.0,0.0,2.0,4.0, negative
248,9.0,0.0,2.0,7.0,0.0,0.0,5.0,4.0, negative
249,7.0,7.0,0.0,3.0,0.0,0.0,3.0,4.0, negative
250,6.0,8.0,6.0,2.0,0.0,0.0,7.0,4.0, negative
251,6.0,6.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
252,6.0,6.0,4.0,7.0,0.0,0.0,5.0,2.0, negative
253,6.0,6.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
254,8.0,5.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
255,8.0,5.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
256,1.0,1.0,9.0,7.0,0.0,0.0,0.0,1.0, negative
257,0.0,4.0,6.0,5.0,0.0,0.0,7.0,4.0, negative
258,0.0,1.0,2.0,6.0,0.0,0.0,8.0,1.0, negative
259,2.0,1.0,9.0,2.0,0.0,0.0,1.0,1.0, negative
260,2.0,1.0,9.0,6.0,0.0,0.0,9.0,4.0, negative
261,2.0,6.0,6.0,1.0,0.0,0.0,8.0,1.0, negative
262,1.0,0.0,6.0,9.0,0.0,0.0,3.0,2.0, negative
263,9.0,9.0,2.0,5.0,0.0,0.0,6.0,1.0, negative
264,5.0,3.0,0.0,9.0,0.0,0.0,2.0,3.0, negative
265,5.0,6.0,0.0,6.0,0.0,0.0,7.0,1.0, negative
266,9.0,2.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
267,5.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
268,8.0,7.0,1.0,6.0,0.0,0.0,2.0,1.0, negative
269,2.0,5.0,2.0,5.0,0.0,0.0,7.0,2.0, negative
270,8.0,6.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
271,7.0,1.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
272,9.0,7.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
273,9.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0, negative
274,7.0,6.0,6.0,8.0,0.0,0.0,8.0,4.0, negative
275,3.0,6.0,8.0,3.0,0.0,0.0,5.0,1.0, negative
276,7.0,8.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
277,0.0,0.0,8.0,2.0,0.0,0.0,4.0,1.0, negative
278,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0, negative
279,0.0,1.0,9.0,7.0,0.0,0.0,8.0,1.0, negative
280,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0, negative
281,4.0,8.0,8.0,5.0,0.0,0.0,1.0,4.0, negative
282,0.0,0.0,5.0,4.0,0.0,0.0,3.0,3.0, negative
283,0.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
284,2.0,5.0,8.0,7.0,0.0,0.0,9.0,4.0, negative
285,3.0,7.0,4.0,2.0,0.0,0.0,9.0,1.0, negative
286,2.0,8.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
287,8.0,8.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
288,3.0,6.0,2.0,7.0,0.0,0.0,6.0,1.0, negative
289,0.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0, negative
290,3.0,1.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
291,3.0,4.0,9.0,6.0,0.0,0.0,3.0,1.0, negative
292,2.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
293,9.0,7.0,5.0,7.0,0.0,0.0,3.0,1.0, negative
