,0,1,2,3,4,5,6,7,y
0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
1,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
2,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
3,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
4,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
5,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
6,4.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
7,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
8,2.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0, negative
9,2.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
10,0.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
11,4.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
12,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
13,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
14,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0, negative
15,2.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
16,1.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
17,1.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
18,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
19,2.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
20,1.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
21,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
22,3.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
23,0.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
24,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
25,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
26,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
27,1.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
28,0.0,3.0,2.0,3.0,0.0,0.0,4.0,3.0, negative
29,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
30,2.0,0.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
31,3.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
32,3.0,4.0,3.0,4.0,0.0,0.0,3.0,3.0, negative
33,4.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
34,1.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
35,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
36,1.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
37,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
38,1.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
39,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
40,0.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
41,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
42,0.0,1.0,3.0,4.0,0.0,0.0,2.0,3.0, negative
43,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
44,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0, negative
45,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
46,1.0,4.0,1.0,4.0,0.0,0.0,3.0,3.0, negative
47,3.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
48,3.0,3.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
49,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
50,0.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0, negative
51,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
52,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
53,4.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
54,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
55,3.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0, negative
56,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
57,3.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
58,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
59,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
60,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
61,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
62,3.0,1.0,1.0,3.0,0.0,0.0,4.0,3.0, negative
63,4.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
65,4.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
66,4.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
67,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
68,4.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
69,1.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
