,0,1,2,3,4,5,6,7,y
0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
1,2.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
2,4.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
3,4.0,3.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
4,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
5,4.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0, negative
6,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
7,3.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
8,2.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
9,1.0,0.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
10,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
11,3.0,2.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
12,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
13,1.0,1.0,3.0,4.0,0.0,0.0,3.0,3.0, negative
14,0.0,1.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
15,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0, negative
16,0.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0, negative
17,1.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0, negative
18,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
19,2.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
20,2.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
21,1.0,4.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
22,3.0,2.0,3.0,4.0,0.0,0.0,4.0,2.0, negative
23,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
24,3.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
25,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
26,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0, negative
27,0.0,3.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
28,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
29,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0, negative
30,0.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
31,1.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
32,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
33,2.0,3.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
34,0.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
35,2.0,2.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
36,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
37,2.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
38,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
39,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
40,2.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
41,4.0,4.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
42,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
43,1.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
44,1.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
45,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
46,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
47,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
48,2.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0, negative
49,3.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
50,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0, positive
51,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
52,4.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
53,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
54,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
55,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
56,4.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0, negative
57,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
58,2.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
59,1.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
60,2.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0, negative
61,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
62,3.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0, negative
63,3.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0, negative
64,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
65,3.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
66,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
67,0.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
68,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
69,1.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
70,0.0,2.0,2.0,1.0,0.0,0.0,4.0,3.0, negative
71,3.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0, negative
72,3.0,3.0,4.0,4.0,0.0,0.0,4.0,3.0, negative
73,1.0,0.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
74,3.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
75,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
76,1.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0, negative
77,2.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
78,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0, negative
79,4.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
80,0.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
81,0.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0, negative
82,0.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
83,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
84,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
85,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
86,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
87,1.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0, negative
88,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0, negative
89,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0, negative
90,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0, negative
91,1.0,0.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
92,3.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0, negative
93,4.0,3.0,0.0,4.0,0.0,0.0,4.0,3.0, positive
94,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
95,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
96,4.0,4.0,2.0,4.0,0.0,0.0,3.0,3.0, negative
97,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
98,3.0,4.0,1.0,4.0,0.0,0.0,4.0,2.0, negative
99,2.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
100,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
101,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
102,2.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
103,3.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0, negative
104,1.0,0.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
105,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
106,2.0,2.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
107,2.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0, negative
108,3.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
109,2.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
110,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
111,3.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
112,2.0,2.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
113,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
114,4.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0, negative
