,0,1,2,3,4,5,6,7,y
0,2.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1,3.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
2,4.0,2.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
3,5.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
4,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
5,2.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
6,3.0,4.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
7,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
8,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
9,5.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
10,7.0,7.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
11,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
12,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
13,5.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
14,1.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
15,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
16,3.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
17,3.0,3.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
18,2.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
19,7.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
20,3.0,4.0,4.0,3.0,0.0,0.0,6.0,4.0, negative
21,2.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
22,3.0,5.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
23,5.0,7.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
24,7.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
25,5.0,5.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
26,3.0,0.0,4.0,2.0,0.0,0.0,5.0,6.0, negative
27,2.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
28,5.0,6.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
29,2.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
30,1.0,4.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
31,4.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
32,2.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
33,4.0,4.0,4.0,0.0,0.0,0.0,5.0,3.0, negative
34,3.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
35,4.0,4.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
36,1.0,4.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
37,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
38,2.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
39,2.0,2.0,2.0,3.0,0.0,0.0,5.0,5.0, negative
40,3.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
41,1.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
42,2.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
43,2.0,3.0,2.0,4.0,0.0,0.0,6.0,6.0, negative
44,3.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
45,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
46,0.0,3.0,4.0,0.0,0.0,0.0,6.0,3.0, negative
47,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
48,2.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
49,5.0,7.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
50,4.0,5.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
