,0,1,2,3,4,5,6,7,y
0,4.0,3.0,9.0,3.0,0.0,0.0,9.0,4.0, negative
1,7.0,2.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
2,7.0,6.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
3,3.0,2.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
4,2.0,3.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
5,5.0,5.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
6,7.0,3.0,6.0,3.0,0.0,0.0,9.0,3.0, negative
7,6.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
8,7.0,8.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
9,9.0,9.0,2.0,6.0,0.0,0.0,1.0,1.0, positive
10,6.0,5.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
11,6.0,4.0,9.0,6.0,0.0,0.0,5.0,1.0, negative
12,7.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
13,0.0,3.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
14,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
15,3.0,4.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
16,4.0,3.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
17,1.0,3.0,1.0,2.0,0.0,0.0,8.0,1.0, negative
18,9.0,7.0,3.0,7.0,0.0,0.0,5.0,1.0, negative
19,5.0,5.0,9.0,7.0,0.0,0.0,5.0,4.0, negative
20,2.0,3.0,8.0,3.0,0.0,0.0,1.0,1.0, negative
21,4.0,7.0,4.0,5.0,0.0,0.0,4.0,3.0, negative
22,7.0,8.0,2.0,7.0,0.0,0.0,9.0,1.0, negative
23,9.0,9.0,2.0,6.0,0.0,0.0,7.0,1.0, negative
24,7.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
25,4.0,0.0,8.0,6.0,0.0,0.0,2.0,5.0, negative
26,3.0,7.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
27,7.0,8.0,6.0,2.0,0.0,0.0,9.0,1.0, negative
28,2.0,3.0,4.0,9.0,0.0,0.0,3.0,3.0, negative
