,0,1,2,3,4,5,6,7,y
0,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1,6.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
2,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
3,3.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
4,4.0,3.0,4.0,1.0,0.0,6.0,6.0,2.0, negative
5,4.0,4.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
6,5.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
7,3.0,2.0,4.0,1.0,0.0,0.0,8.0,3.0, negative
8,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
9,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
10,3.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
11,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
12,4.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
13,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
14,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
15,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
16,7.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
17,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
18,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
19,4.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
20,4.0,4.0,2.0,8.0,0.0,0.0,7.0,2.0, negative
21,3.0,5.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
22,2.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
23,7.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
24,7.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
25,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
26,5.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
27,8.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
28,8.0,7.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
29,7.0,5.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
30,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
31,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
32,4.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
33,7.0,7.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
34,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
35,7.0,5.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
36,3.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
37,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
38,3.0,4.0,3.0,1.0,0.0,0.0,7.0,6.0, negative
39,3.0,3.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
40,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
41,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
42,4.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
43,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
44,3.0,5.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
45,3.0,2.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
46,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
47,4.0,3.0,3.0,3.0,0.0,0.0,7.0,4.0, negative
48,3.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
49,5.0,4.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
50,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
51,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
52,8.0,8.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
53,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
54,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
55,5.0,4.0,2.0,6.0,0.0,0.0,6.0,2.0, negative
56,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
57,4.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
58,6.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
59,4.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
60,6.0,5.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
61,3.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
62,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
63,4.0,4.0,4.0,5.0,0.0,0.0,8.0,2.0, negative
64,5.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
65,6.0,5.0,2.0,4.0,0.0,9.0,6.0,2.0, negative
66,1.0,5.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
67,3.0,3.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
68,2.0,3.0,5.0,4.0,0.0,0.0,7.0,3.0, negative
69,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
70,2.0,3.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
71,3.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
72,6.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
73,2.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
74,2.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
75,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
