,0,1,2,3,4,5,6,7,y
0,2.0,2.0,4.0,9.0,0.0,0.0,3.0,1.0, negative
1,4.0,6.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
2,3.0,1.0,7.0,4.0,0.0,0.0,7.0,3.0, negative
3,2.0,2.0,8.0,7.0,0.0,0.0,7.0,2.0, negative
4,7.0,7.0,7.0,4.0,0.0,0.0,4.0,2.0, negative
5,9.0,9.0,1.0,8.0,0.0,0.0,9.0,4.0, positive
6,0.0,6.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
7,7.0,5.0,2.0,8.0,0.0,0.0,4.0,1.0, negative
8,9.0,9.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
9,8.0,6.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
10,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
11,4.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
12,3.0,3.0,7.0,8.0,0.0,0.0,9.0,4.0, negative
13,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0, negative
14,6.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
15,4.0,1.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
16,7.0,4.0,2.0,9.0,0.0,0.0,2.0,1.0, negative
17,7.0,5.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
18,0.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
19,8.0,8.0,6.0,7.0,0.0,0.0,1.0,1.0, negative
20,1.0,7.0,1.0,5.0,0.0,0.0,1.0,1.0, negative
21,0.0,6.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
22,7.0,8.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
23,4.0,3.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
24,6.0,5.0,7.0,8.0,0.0,0.0,6.0,1.0, negative
25,7.0,7.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
26,2.0,7.0,6.0,7.0,0.0,0.0,3.0,4.0, negative
27,1.0,7.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
28,0.0,0.0,3.0,7.0,0.0,0.0,7.0,5.0, negative
29,5.0,0.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
30,6.0,4.0,5.0,0.0,0.0,0.0,3.0,2.0, negative
31,2.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
32,4.0,3.0,7.0,2.0,0.0,0.0,3.0,3.0, negative
33,6.0,4.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
34,2.0,5.0,5.0,0.0,0.0,0.0,6.0,5.0, negative
35,6.0,5.0,7.0,3.0,0.0,0.0,9.0,2.0, negative
36,4.0,0.0,4.0,7.0,0.0,0.0,5.0,3.0, negative
37,4.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0, negative
38,6.0,1.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
39,0.0,2.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
40,8.0,8.0,1.0,6.0,0.0,0.0,3.0,1.0, positive
41,7.0,6.0,2.0,9.0,0.0,0.0,5.0,1.0, negative
42,5.0,6.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
43,6.0,6.0,2.0,8.0,0.0,0.0,6.0,2.0, negative
44,2.0,7.0,1.0,9.0,0.0,0.0,1.0,2.0, negative
45,4.0,5.0,9.0,9.0,0.0,0.0,3.0,1.0, negative
46,1.0,7.0,2.0,9.0,0.0,0.0,1.0,1.0, negative
47,5.0,5.0,3.0,6.0,0.0,0.0,3.0,1.0, negative
48,1.0,5.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
49,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0, negative
50,1.0,2.0,0.0,4.0,0.0,0.0,7.0,1.0, negative
51,2.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0, negative
52,5.0,7.0,6.0,4.0,0.0,0.0,9.0,3.0, negative
53,3.0,0.0,7.0,2.0,0.0,0.0,5.0,3.0, negative
54,3.0,2.0,4.0,9.0,0.0,0.0,3.0,5.0, negative
55,1.0,5.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
56,9.0,7.0,1.0,4.0,0.0,0.0,8.0,1.0, negative
57,1.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
58,7.0,7.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
59,1.0,7.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
60,9.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
61,3.0,5.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
62,7.0,7.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
63,0.0,1.0,5.0,3.0,0.0,0.0,4.0,3.0, negative
64,6.0,6.0,6.0,3.0,0.0,0.0,9.0,5.0, negative
65,2.0,1.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
66,1.0,6.0,1.0,6.0,0.0,0.0,7.0,2.0, negative
67,1.0,8.0,8.0,8.0,0.0,0.0,7.0,4.0, negative
68,2.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0, negative
69,2.0,5.0,1.0,0.0,0.0,0.0,8.0,4.0, negative
70,7.0,1.0,9.0,3.0,0.0,0.0,3.0,1.0, negative
71,9.0,8.0,8.0,8.0,0.0,0.0,9.0,1.0, negative
72,7.0,5.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
73,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0, negative
74,4.0,2.0,4.0,1.0,0.0,0.0,9.0,2.0, negative
75,3.0,0.0,7.0,3.0,0.0,0.0,6.0,1.0, negative
76,3.0,6.0,8.0,2.0,0.0,0.0,4.0,4.0, negative
77,1.0,8.0,5.0,2.0,0.0,0.0,2.0,4.0, negative
78,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
79,0.0,3.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
80,2.0,7.0,7.0,6.0,0.0,0.0,2.0,5.0, negative
81,1.0,4.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
82,3.0,6.0,8.0,1.0,0.0,0.0,6.0,2.0, negative
83,5.0,2.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
84,5.0,7.0,0.0,7.0,0.0,0.0,7.0,3.0, negative
85,5.0,8.0,0.0,8.0,0.0,0.0,8.0,3.0, negative
86,4.0,1.0,9.0,2.0,0.0,0.0,5.0,1.0, negative
87,6.0,5.0,8.0,6.0,0.0,0.0,3.0,1.0, negative
88,3.0,5.0,6.0,8.0,0.0,0.0,4.0,1.0, negative
89,2.0,0.0,4.0,6.0,0.0,0.0,8.0,1.0, negative
90,0.0,4.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
91,5.0,4.0,7.0,0.0,0.0,0.0,3.0,1.0, negative
92,6.0,3.0,9.0,1.0,0.0,0.0,5.0,2.0, negative
93,3.0,1.0,9.0,3.0,0.0,0.0,1.0,5.0, negative
94,3.0,5.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
95,4.0,7.0,2.0,1.0,0.0,0.0,9.0,3.0, negative
96,6.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0, negative
97,4.0,3.0,4.0,6.0,0.0,0.0,2.0,5.0, negative
98,9.0,9.0,0.0,8.0,0.0,0.0,5.0,1.0, negative
99,9.0,6.0,0.0,8.0,0.0,0.0,9.0,2.0, negative
100,8.0,9.0,1.0,7.0,0.0,0.0,8.0,1.0, positive
101,6.0,5.0,7.0,9.0,0.0,0.0,2.0,2.0, negative
102,1.0,0.0,3.0,4.0,0.0,0.0,1.0,4.0, negative
103,1.0,6.0,0.0,7.0,0.0,0.0,5.0,1.0, negative
104,5.0,4.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
105,4.0,6.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
106,9.0,5.0,6.0,4.0,0.0,0.0,3.0,2.0, negative
107,0.0,1.0,7.0,6.0,0.0,0.0,7.0,3.0, negative
108,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0, negative
109,5.0,5.0,5.0,0.0,0.0,0.0,3.0,5.0, negative
110,7.0,7.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
111,8.0,7.0,5.0,3.0,0.0,0.0,8.0,1.0, negative
112,8.0,6.0,1.0,5.0,0.0,0.0,5.0,2.0, negative
113,0.0,3.0,7.0,5.0,0.0,0.0,3.0,1.0, negative
114,5.0,4.0,2.0,8.0,0.0,0.0,3.0,3.0, negative
115,1.0,6.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
116,9.0,9.0,7.0,7.0,0.0,0.0,0.0,1.0, negative
117,3.0,4.0,9.0,9.0,0.0,0.0,3.0,1.0, negative
118,1.0,0.0,7.0,2.0,0.0,0.0,7.0,5.0, negative
119,7.0,7.0,2.0,4.0,0.0,0.0,9.0,1.0, negative
120,7.0,5.0,7.0,4.0,0.0,0.0,0.0,3.0, negative
121,7.0,6.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
122,2.0,0.0,8.0,0.0,0.0,0.0,7.0,4.0, negative
123,5.0,2.0,8.0,8.0,0.0,0.0,1.0,1.0, negative
124,2.0,6.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
125,2.0,5.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
126,7.0,6.0,9.0,9.0,0.0,0.0,2.0,3.0, negative
127,5.0,2.0,8.0,6.0,0.0,0.0,4.0,1.0, negative
128,6.0,7.0,3.0,9.0,0.0,0.0,8.0,4.0, negative
129,5.0,7.0,5.0,5.0,0.0,0.0,8.0,1.0, negative
130,5.0,1.0,8.0,0.0,0.0,0.0,7.0,4.0, negative
131,3.0,2.0,7.0,7.0,0.0,0.0,3.0,1.0, negative
132,7.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0, negative
133,5.0,3.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
134,7.0,7.0,1.0,9.0,0.0,0.0,4.0,4.0, negative
135,0.0,3.0,7.0,6.0,0.0,0.0,4.0,5.0, negative
136,0.0,2.0,9.0,1.0,0.0,0.0,1.0,3.0, negative
137,3.0,0.0,4.0,5.0,0.0,0.0,1.0,4.0, negative
138,0.0,0.0,8.0,6.0,0.0,0.0,9.0,4.0, negative
139,8.0,7.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
140,3.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
141,5.0,8.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
142,5.0,3.0,8.0,5.0,0.0,0.0,7.0,1.0, negative
143,1.0,2.0,9.0,1.0,0.0,0.0,5.0,1.0, negative
144,5.0,3.0,4.0,4.0,0.0,0.0,9.0,1.0, negative
145,6.0,4.0,5.0,4.0,0.0,0.0,5.0,3.0, negative
146,2.0,4.0,7.0,5.0,0.0,0.0,0.0,5.0, negative
147,8.0,8.0,5.0,6.0,0.0,0.0,3.0,3.0, negative
148,8.0,9.0,5.0,6.0,0.0,0.0,4.0,1.0, negative
149,0.0,0.0,0.0,3.0,0.0,0.0,9.0,3.0, negative
150,7.0,7.0,5.0,9.0,0.0,0.0,5.0,4.0, negative
151,9.0,9.0,5.0,6.0,0.0,0.0,0.0,1.0, negative
152,9.0,8.0,0.0,8.0,0.0,0.0,0.0,1.0, negative
153,1.0,5.0,1.0,3.0,0.0,0.0,5.0,3.0, negative
154,1.0,1.0,7.0,2.0,0.0,0.0,4.0,3.0, negative
155,0.0,1.0,5.0,4.0,0.0,0.0,4.0,3.0, negative
156,8.0,8.0,5.0,6.0,0.0,0.0,8.0,1.0, negative
157,7.0,6.0,7.0,9.0,0.0,0.0,9.0,1.0, negative
158,9.0,6.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
159,4.0,2.0,7.0,8.0,0.0,0.0,5.0,1.0, negative
160,8.0,1.0,5.0,1.0,0.0,0.0,3.0,4.0, negative
161,0.0,0.0,7.0,1.0,0.0,0.0,6.0,5.0, negative
162,0.0,5.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
163,0.0,1.0,1.0,9.0,0.0,0.0,7.0,3.0, negative
164,7.0,6.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
165,1.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0, negative
166,8.0,5.0,2.0,7.0,0.0,0.0,5.0,1.0, negative
167,2.0,0.0,9.0,0.0,0.0,0.0,5.0,3.0, negative
168,1.0,4.0,5.0,1.0,0.0,0.0,3.0,5.0, negative
169,2.0,5.0,8.0,5.0,0.0,0.0,3.0,4.0, negative
170,6.0,0.0,9.0,0.0,0.0,0.0,2.0,4.0, negative
171,3.0,3.0,7.0,3.0,0.0,0.0,0.0,3.0, negative
172,6.0,5.0,8.0,4.0,0.0,0.0,5.0,1.0, negative
173,6.0,3.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
174,7.0,4.0,3.0,7.0,0.0,0.0,0.0,4.0, negative
175,7.0,2.0,5.0,7.0,0.0,0.0,7.0,1.0, negative
176,3.0,4.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
177,6.0,5.0,0.0,9.0,0.0,0.0,3.0,1.0, negative
178,1.0,7.0,5.0,4.0,0.0,0.0,2.0,1.0, negative
179,4.0,0.0,9.0,8.0,0.0,0.0,0.0,4.0, negative
180,3.0,4.0,8.0,6.0,0.0,0.0,1.0,0.0, negative
181,3.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0, negative
182,6.0,6.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
183,1.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0, negative
184,3.0,5.0,3.0,8.0,0.0,0.0,5.0,4.0, negative
185,1.0,1.0,7.0,5.0,0.0,0.0,8.0,1.0, negative
186,1.0,4.0,7.0,4.0,0.0,0.0,9.0,4.0, negative
187,7.0,4.0,8.0,3.0,0.0,0.0,7.0,4.0, negative
188,1.0,2.0,9.0,9.0,0.0,0.0,0.0,3.0, negative
189,8.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
190,3.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0, negative
191,6.0,2.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
192,1.0,2.0,7.0,4.0,0.0,0.0,3.0,0.0, negative
193,3.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
194,6.0,2.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
195,8.0,7.0,3.0,4.0,0.0,0.0,9.0,1.0, negative
196,6.0,7.0,6.0,3.0,0.0,0.0,6.0,4.0, negative
197,5.0,2.0,9.0,4.0,0.0,0.0,1.0,1.0, negative
198,6.0,4.0,7.0,4.0,0.0,0.0,4.0,0.0, negative
199,1.0,0.0,9.0,8.0,0.0,0.0,1.0,5.0, negative
200,7.0,6.0,6.0,1.0,0.0,0.0,1.0,5.0, negative
201,2.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0, negative
202,5.0,1.0,5.0,6.0,0.0,0.0,3.0,3.0, negative
203,2.0,9.0,1.0,8.0,0.0,0.0,4.0,3.0, negative
204,2.0,3.0,0.0,3.0,0.0,0.0,7.0,1.0, negative
205,4.0,7.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
206,7.0,5.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
207,6.0,5.0,2.0,4.0,0.0,0.0,9.0,1.0, negative
208,3.0,2.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
209,2.0,0.0,9.0,4.0,0.0,0.0,0.0,5.0, negative
210,4.0,5.0,7.0,5.0,0.0,0.0,8.0,3.0, negative
