,0,1,2,3,4,5,6,7,y
0,3.0,4.0,5.0,0.0,0.0,0.0,7.0,1.0, negative
1,4.0,1.0,6.0,4.0,0.0,0.0,5.0,4.0, negative
2,5.0,5.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
3,2.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
4,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
5,3.0,3.0,6.0,6.0,0.0,0.0,4.0,2.0, negative
6,3.0,4.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
7,5.0,5.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
8,4.0,4.0,7.0,6.0,0.0,0.0,7.0,1.0, negative
9,4.0,4.0,8.0,3.0,0.0,0.0,5.0,1.0, negative
10,2.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
11,3.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
12,1.0,5.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
13,3.0,3.0,5.0,5.0,0.0,6.0,6.0,2.0, negative
14,3.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
15,5.0,5.0,0.0,2.0,0.0,0.0,6.0,1.0, negative
16,5.0,5.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
17,2.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
18,3.0,2.0,5.0,0.0,0.0,0.0,7.0,5.0, negative
19,2.0,3.0,3.0,0.0,0.0,0.0,7.0,1.0, negative
20,1.0,4.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
21,1.0,3.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
22,1.0,1.0,6.0,3.0,0.0,0.0,6.0,3.0, negative
23,0.0,2.0,9.0,1.0,0.0,0.0,6.0,1.0, negative
24,5.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
25,6.0,5.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
26,6.0,5.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
27,5.0,5.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
28,3.0,5.0,3.0,6.0,0.0,0.0,3.0,1.0, negative
29,4.0,3.0,4.0,6.0,0.0,0.0,6.0,1.0, negative
30,2.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0, negative
31,2.0,4.0,7.0,1.0,0.0,6.0,4.0,1.0, negative
32,7.0,7.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
33,3.0,5.0,9.0,1.0,0.0,0.0,7.0,1.0, negative
34,2.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
35,0.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
36,2.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
37,2.0,2.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
38,4.0,5.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
39,4.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
40,1.0,3.0,4.0,0.0,0.0,0.0,5.0,5.0, negative
41,8.0,7.0,1.0,5.0,0.0,0.0,6.0,3.0, positive
42,4.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
43,3.0,3.0,1.0,1.0,0.0,0.0,7.0,1.0, negative
44,0.0,1.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
45,5.0,6.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
46,2.0,2.0,5.0,0.0,0.0,0.0,6.0,6.0, negative
47,4.0,4.0,7.0,0.0,0.0,0.0,6.0,2.0, negative
48,1.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
49,0.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
50,3.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
51,3.0,2.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
52,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0, negative
53,6.0,4.0,5.0,0.0,0.0,0.0,7.0,3.0, negative
54,2.0,2.0,5.0,1.0,0.0,0.0,5.0,6.0, negative
55,4.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
56,2.0,2.0,5.0,1.0,0.0,0.0,4.0,4.0, negative
57,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
58,2.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
59,2.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
60,2.0,2.0,6.0,5.0,0.0,0.0,3.0,0.0, negative
61,3.0,5.0,5.0,0.0,0.0,0.0,6.0,4.0, negative
62,4.0,4.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
63,1.0,6.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
64,1.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0, negative
65,3.0,2.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
66,4.0,6.0,4.0,6.0,0.0,0.0,7.0,2.0, negative
67,3.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0, negative
68,4.0,5.0,4.0,5.0,0.0,0.0,6.0,1.0, negative
69,3.0,4.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
70,4.0,3.0,8.0,1.0,0.0,0.0,6.0,1.0, negative
71,6.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
72,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
73,2.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
74,2.0,1.0,7.0,3.0,0.0,0.0,6.0,2.0, negative
75,4.0,4.0,6.0,6.0,0.0,0.0,6.0,4.0, negative
76,3.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
