,0,1,2,3,4,5,6,7,y
0,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1,3.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
2,6.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
3,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
4,3.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
5,4.0,3.0,4.0,1.0,0.0,6.0,6.0,2.0, negative
6,4.0,4.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
7,4.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
8,5.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
9,3.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
10,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
11,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
12,3.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
13,5.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
14,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
15,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
16,4.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
17,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
18,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
19,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
20,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
21,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
22,7.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
23,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
24,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
25,5.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
26,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
27,6.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
28,4.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
29,4.0,4.0,2.0,8.0,0.0,0.0,7.0,2.0, negative
30,3.0,5.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
31,2.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
32,7.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
33,7.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
34,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
35,5.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
36,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
37,8.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
38,8.0,7.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
39,7.0,5.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
40,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
41,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
42,7.0,7.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
43,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
44,7.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
45,3.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
46,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
47,3.0,4.0,3.0,1.0,0.0,0.0,7.0,6.0, negative
48,3.0,3.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
49,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
50,6.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
51,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
52,4.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
53,3.0,5.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
54,3.0,2.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
55,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
56,4.0,3.0,3.0,3.0,0.0,0.0,7.0,4.0, negative
57,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
58,5.0,4.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
59,2.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
60,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
61,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
62,8.0,8.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
63,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
64,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
65,5.0,4.0,2.0,6.0,0.0,0.0,6.0,2.0, negative
66,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
67,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
68,6.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
69,3.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
70,4.0,3.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
71,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
72,6.0,5.0,2.0,4.0,0.0,9.0,6.0,2.0, negative
73,1.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
74,3.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
75,8.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
76,4.0,4.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
77,3.0,3.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
78,2.0,3.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
79,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
80,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
81,2.0,3.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
82,4.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
83,3.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
84,6.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
85,5.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
86,7.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
87,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
88,2.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
89,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
90,4.0,1.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
91,3.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
92,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
93,2.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
94,6.0,5.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
95,2.0,2.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
96,3.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
97,3.0,4.0,3.0,1.0,0.0,0.0,7.0,9.0, negative
98,3.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
99,5.0,6.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
100,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
101,2.0,4.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
102,4.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
103,5.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
104,6.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
