,0,1,2,3,4,5,6,7,y
0,5.0,0.0,8.0,8.0,0.0,0.0,2.0,4.0, negative
1,7.0,7.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
2,1.0,4.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
3,7.0,4.0,3.0,4.0,0.0,0.0,5.0,3.0, negative
4,4.0,2.0,8.0,9.0,0.0,0.0,0.0,1.0, negative
5,5.0,6.0,6.0,9.0,0.0,0.0,5.0,2.0, negative
6,7.0,6.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
7,5.0,6.0,9.0,9.0,0.0,0.0,9.0,1.0, negative
8,6.0,5.0,9.0,8.0,0.0,0.0,2.0,1.0, negative
9,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
10,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
11,0.0,7.0,3.0,5.0,0.0,0.0,8.0,1.0, negative
12,3.0,2.0,5.0,9.0,0.0,0.0,4.0,2.0, negative
13,3.0,5.0,1.0,5.0,0.0,0.0,5.0,1.0, negative
14,7.0,7.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
15,7.0,7.0,4.0,8.0,0.0,0.0,7.0,3.0, negative
16,1.0,3.0,1.0,6.0,0.0,0.0,1.0,1.0, negative
17,3.0,1.0,6.0,1.0,0.0,0.0,8.0,5.0, negative
18,1.0,3.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
19,0.0,4.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
20,0.0,3.0,6.0,5.0,0.0,0.0,5.0,4.0, negative
21,0.0,0.0,8.0,7.0,0.0,0.0,6.0,4.0, negative
22,0.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
23,7.0,4.0,6.0,6.0,0.0,0.0,8.0,1.0, negative
24,8.0,7.0,0.0,7.0,0.0,0.0,9.0,3.0, negative
25,8.0,7.0,1.0,7.0,0.0,0.0,9.0,1.0, negative
26,7.0,7.0,0.0,4.0,0.0,0.0,5.0,1.0, negative
27,4.0,7.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
28,6.0,3.0,3.0,9.0,0.0,0.0,4.0,1.0, negative
29,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0, negative
30,1.0,5.0,9.0,3.0,0.0,0.0,0.0,1.0, negative
31,9.0,9.0,4.0,5.0,0.0,0.0,2.0,1.0, negative
32,2.0,6.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
33,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
34,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0, negative
35,2.0,3.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
36,1.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
37,6.0,7.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
38,6.0,7.0,5.0,5.0,0.0,0.0,7.0,1.0, negative
39,0.0,3.0,4.0,0.0,0.0,0.0,3.0,5.0, negative
40,9.0,9.0,0.0,9.0,0.0,0.0,6.0,3.0, positive
41,5.0,6.0,7.0,7.0,0.0,0.0,7.0,1.0, negative
42,4.0,3.0,0.0,4.0,0.0,0.0,8.0,1.0, negative
43,0.0,0.0,8.0,4.0,0.0,0.0,3.0,2.0, negative
44,7.0,7.0,6.0,7.0,0.0,0.0,2.0,3.0, negative
45,1.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0, negative
46,6.0,6.0,9.0,1.0,0.0,0.0,6.0,2.0, negative
47,0.0,5.0,3.0,7.0,0.0,0.0,3.0,3.0, negative
48,0.0,1.0,3.0,0.0,0.0,0.0,8.0,2.0, negative
49,4.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0, negative
50,4.0,1.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
51,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0, negative
52,8.0,5.0,5.0,0.0,0.0,0.0,8.0,3.0, negative
53,2.0,0.0,6.0,2.0,0.0,0.0,2.0,5.0, negative
54,6.0,4.0,8.0,0.0,0.0,0.0,2.0,1.0, negative
55,1.0,2.0,6.0,3.0,0.0,0.0,0.0,4.0, negative
56,3.0,3.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
