,0,1,2,3,4,5,6,7,y
0,8.0,8.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
1,8.0,3.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
2,3.0,3.0,3.0,9.0,0.0,0.0,3.0,1.0, negative
3,6.0,2.0,7.0,3.0,0.0,0.0,3.0,1.0, negative
4,5.0,6.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
5,7.0,5.0,9.0,8.0,0.0,0.0,3.0,1.0, negative
6,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
7,3.0,1.0,7.0,4.0,0.0,0.0,7.0,3.0, negative
8,3.0,1.0,8.0,4.0,0.0,0.0,6.0,3.0, negative
9,2.0,2.0,8.0,7.0,0.0,0.0,7.0,2.0, negative
10,4.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
11,4.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0, negative
12,8.0,4.0,7.0,0.0,0.0,0.0,5.0,2.0, negative
13,5.0,0.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
14,8.0,8.0,7.0,4.0,0.0,0.0,4.0,2.0, negative
15,9.0,8.0,1.0,7.0,0.0,0.0,3.0,1.0, negative
16,3.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
17,4.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
18,6.0,6.0,1.0,0.0,0.0,0.0,9.0,4.0, negative
19,6.0,6.0,1.0,9.0,0.0,0.0,6.0,1.0, negative
20,2.0,8.0,9.0,0.0,0.0,0.0,7.0,5.0, negative
21,1.0,7.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
22,9.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
23,9.0,8.0,2.0,7.0,0.0,0.0,8.0,2.0, negative
24,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
25,8.0,6.0,1.0,8.0,0.0,0.0,4.0,1.0, negative
26,9.0,9.0,1.0,5.0,0.0,0.0,8.0,1.0, negative
27,9.0,9.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
28,9.0,7.0,1.0,6.0,0.0,0.0,9.0,1.0, negative
29,2.0,6.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
30,1.0,1.0,7.0,3.0,0.0,0.0,3.0,2.0, negative
31,6.0,0.0,8.0,8.0,0.0,0.0,2.0,4.0, negative
32,9.0,9.0,8.0,9.0,0.0,0.0,0.0,4.0, negative
33,5.0,1.0,5.0,7.0,0.0,0.0,3.0,1.0, negative
34,9.0,7.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
35,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
36,5.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
37,2.0,6.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
38,4.0,4.0,7.0,8.0,0.0,0.0,9.0,4.0, negative
39,8.0,7.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
40,9.0,8.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
41,6.0,3.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
42,2.0,5.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
43,4.0,7.0,3.0,9.0,0.0,0.0,6.0,1.0, negative
44,3.0,1.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
45,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0, negative
46,5.0,3.0,5.0,7.0,0.0,0.0,6.0,5.0, negative
47,2.0,4.0,8.0,4.0,0.0,0.0,9.0,3.0, negative
48,6.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
49,8.0,4.0,2.0,5.0,0.0,0.0,5.0,3.0, negative
50,4.0,1.0,8.0,1.0,0.0,0.0,9.0,1.0, negative
51,9.0,9.0,2.0,8.0,0.0,0.0,9.0,1.0, negative
52,5.0,2.0,5.0,5.0,0.0,0.0,9.0,1.0, negative
53,8.0,6.0,3.0,6.0,0.0,0.0,9.0,3.0, negative
54,8.0,5.0,1.0,9.0,0.0,0.0,2.0,1.0, negative
55,4.0,7.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
56,5.0,2.0,7.0,9.0,0.0,0.0,0.0,2.0, negative
57,8.0,6.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
58,5.0,6.0,6.0,9.0,0.0,0.0,5.0,3.0, negative
59,8.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0, negative
60,3.0,7.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
61,5.0,7.0,2.0,9.0,0.0,0.0,1.0,1.0, negative
62,6.0,6.0,9.0,9.0,0.0,0.0,9.0,1.0, negative
63,6.0,6.0,9.0,8.0,0.0,0.0,1.0,1.0, negative
64,9.0,8.0,1.0,8.0,0.0,0.0,4.0,1.0, negative
65,0.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
66,3.0,4.0,5.0,8.0,0.0,0.0,7.0,4.0, negative
67,1.0,4.0,9.0,9.0,0.0,0.0,5.0,4.0, negative
68,4.0,1.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
69,1.0,3.0,9.0,2.0,0.0,0.0,6.0,5.0, negative
70,2.0,5.0,0.0,6.0,0.0,0.0,0.0,1.0, negative
71,9.0,9.0,5.0,8.0,0.0,0.0,1.0,1.0, negative
72,1.0,7.0,0.0,5.0,0.0,0.0,1.0,1.0, negative
73,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
74,4.0,6.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
75,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
76,3.0,1.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
77,0.0,7.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
78,0.0,8.0,3.0,5.0,0.0,0.0,9.0,1.0, negative
79,4.0,2.0,4.0,9.0,0.0,0.0,4.0,3.0, negative
80,3.0,6.0,1.0,5.0,0.0,0.0,5.0,1.0, negative
81,0.0,0.0,8.0,4.0,0.0,0.0,3.0,5.0, negative
82,4.0,6.0,4.0,2.0,0.0,0.0,6.0,5.0, negative
83,4.0,3.0,4.0,9.0,0.0,0.0,3.0,1.0, negative
84,8.0,9.0,7.0,8.0,0.0,0.0,2.0,1.0, negative
85,4.0,4.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
86,4.0,2.0,9.0,6.0,0.0,0.0,7.0,1.0, negative
87,8.0,8.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
88,7.0,6.0,7.0,9.0,0.0,0.0,6.0,1.0, negative
89,9.0,8.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
90,8.0,8.0,3.0,8.0,0.0,0.0,7.0,3.0, negative
91,6.0,7.0,0.0,7.0,0.0,0.0,8.0,1.0, negative
92,4.0,9.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
93,2.0,2.0,8.0,9.0,0.0,0.0,3.0,5.0, negative
94,2.0,8.0,5.0,7.0,0.0,0.0,3.0,3.0, negative
95,8.0,6.0,5.0,8.0,0.0,0.0,8.0,3.0, negative
96,1.0,7.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
97,2.0,7.0,4.0,6.0,0.0,0.0,8.0,5.0, negative
98,0.0,0.0,8.0,1.0,0.0,0.0,4.0,3.0, negative
99,4.0,0.0,9.0,7.0,0.0,0.0,9.0,1.0, negative
100,2.0,4.0,7.0,2.0,0.0,0.0,2.0,1.0, negative
101,8.0,4.0,5.0,9.0,0.0,0.0,9.0,1.0, negative
102,8.0,8.0,8.0,4.0,0.0,0.0,0.0,1.0, negative
103,1.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0, negative
104,0.0,1.0,9.0,0.0,0.0,0.0,6.0,5.0, negative
105,8.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0, negative
106,2.0,7.0,3.0,7.0,0.0,0.0,8.0,3.0, negative
107,0.0,1.0,2.0,7.0,0.0,0.0,7.0,5.0, negative
108,6.0,0.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
109,8.0,5.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
110,3.0,1.0,6.0,1.0,0.0,0.0,8.0,5.0, negative
111,3.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0, negative
112,9.0,9.0,5.0,9.0,0.0,0.0,7.0,4.0, negative
113,5.0,4.0,6.0,2.0,0.0,0.0,3.0,3.0, negative
114,9.0,8.0,3.0,8.0,0.0,0.0,9.0,1.0, negative
115,2.0,2.0,9.0,4.0,0.0,0.0,8.0,4.0, negative
116,2.0,2.0,9.0,4.0,0.0,0.0,8.0,4.0, negative
117,6.0,5.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
118,3.0,6.0,4.0,0.0,0.0,0.0,6.0,5.0, negative
119,7.0,6.0,6.0,3.0,0.0,0.0,9.0,2.0, negative
120,1.0,3.0,1.0,0.0,0.0,0.0,9.0,1.0, negative
121,3.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
122,0.0,5.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
123,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0, negative
124,0.0,3.0,6.0,5.0,0.0,0.0,5.0,4.0, negative
125,2.0,9.0,1.0,8.0,0.0,0.0,7.0,1.0, negative
126,3.0,1.0,3.0,7.0,0.0,0.0,7.0,1.0, negative
127,0.0,0.0,7.0,7.0,0.0,0.0,6.0,4.0, negative
128,5.0,0.0,3.0,7.0,0.0,0.0,5.0,3.0, negative
129,2.0,2.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
130,0.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
131,5.0,3.0,5.0,1.0,0.0,0.0,2.0,1.0, negative
132,6.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
133,3.0,7.0,6.0,9.0,0.0,0.0,7.0,2.0, negative
134,5.0,9.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
135,0.0,7.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
136,0.0,7.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
137,0.0,2.0,5.0,5.0,0.0,0.0,9.0,1.0, negative
138,8.0,5.0,5.0,6.0,0.0,0.0,9.0,2.0, negative
139,3.0,2.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
140,6.0,6.0,5.0,9.0,0.0,0.0,9.0,3.0, negative
141,8.0,7.0,2.0,9.0,0.0,0.0,5.0,1.0, negative
142,6.0,7.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
