,0,1,2,3,4,5,6,7,y
0,3.0,9.0,3.0,6.0,0.0,0.0,7.0,1.0, negative
1,8.0,8.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
2,3.0,3.0,3.0,9.0,0.0,0.0,3.0,1.0, negative
3,5.0,7.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
4,5.0,3.0,9.0,4.0,0.0,0.0,9.0,4.0, negative
5,3.0,1.0,7.0,4.0,0.0,0.0,7.0,2.0, negative
6,2.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
7,8.0,2.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
8,9.0,7.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
9,4.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
10,5.0,0.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
11,8.0,8.0,7.0,4.0,0.0,0.0,4.0,1.0, negative
12,4.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
13,3.0,3.0,3.0,5.0,0.0,0.0,5.0,1.0, negative
14,3.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
15,6.0,6.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
16,8.0,3.0,6.0,4.0,0.0,0.0,9.0,2.0, negative
17,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
18,8.0,9.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
19,0.0,7.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
20,9.0,8.0,2.0,7.0,0.0,0.0,8.0,1.0, negative
21,8.0,6.0,1.0,8.0,0.0,0.0,4.0,1.0, negative
22,7.0,6.0,6.0,7.0,0.0,0.0,7.0,1.0, negative
23,9.0,9.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
24,9.0,7.0,1.0,6.0,0.0,0.0,9.0,1.0, negative
25,2.0,7.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
26,6.0,0.0,8.0,8.0,0.0,0.0,2.0,4.0, negative
27,9.0,9.0,8.0,9.0,0.0,0.0,0.0,4.0, negative
28,9.0,7.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
29,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
30,5.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
31,2.0,6.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
32,4.0,4.0,7.0,8.0,0.0,0.0,9.0,4.0, negative
