,0,1,2,3,4,5,6,7,y
0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
1,2.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
2,1.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
3,1.0,1.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
4,3.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
5,4.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0, positive
6,0.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
7,3.0,2.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
8,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
9,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
10,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
11,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
12,1.0,1.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
14,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
15,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
16,3.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
17,3.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
18,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
19,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
20,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
21,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
22,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
23,2.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
24,3.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
25,3.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
26,1.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0, negative
27,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
28,0.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0, negative
29,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
30,3.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
31,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
32,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
33,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
34,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
35,3.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
36,2.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0, negative
37,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
38,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
39,0.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
40,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, positive
41,3.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
42,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
43,3.0,3.0,1.0,4.0,0.0,0.0,3.0,2.0, negative
44,1.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0, negative
45,2.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
46,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
47,2.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
48,0.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
49,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
50,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
51,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
52,2.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
53,1.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
54,1.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0, negative
55,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
56,4.0,3.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
57,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
58,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
59,0.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
60,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
61,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
62,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
63,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
64,3.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0, negative
65,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
66,0.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0, negative
67,0.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
68,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
69,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
70,3.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
71,4.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
72,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
73,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0, negative
74,2.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0, negative
75,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
76,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0, negative
77,0.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0, negative
78,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
79,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
80,1.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0, negative
81,0.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
82,1.0,3.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
83,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
84,2.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0, negative
85,2.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0, negative
86,2.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
87,3.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
88,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
89,1.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
90,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
91,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
92,3.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
93,1.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0, negative
94,1.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
95,2.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
96,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
97,2.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0, negative
98,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
99,4.0,3.0,0.0,4.0,0.0,0.0,4.0,2.0, negative
100,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, positive
101,3.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0, negative
102,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0, negative
103,0.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
104,2.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
105,2.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
106,4.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0, negative
107,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0, negative
108,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
109,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
110,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
111,4.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
112,4.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
113,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
114,2.0,2.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
115,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
116,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
117,1.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
118,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0, negative
119,3.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
120,3.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0, negative
121,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
122,1.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
123,2.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
124,1.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
125,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
126,3.0,3.0,4.0,4.0,0.0,0.0,1.0,2.0, negative
127,2.0,1.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
128,3.0,3.0,1.0,4.0,0.0,0.0,4.0,3.0, negative
129,2.0,3.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
130,2.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
131,1.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
132,3.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
133,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
134,3.0,3.0,0.0,4.0,0.0,0.0,2.0,3.0, negative
135,0.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0, negative
136,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0, negative
137,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0, negative
138,0.0,0.0,4.0,3.0,0.0,0.0,4.0,3.0, negative
139,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
140,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
141,2.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
142,2.0,1.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
143,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
144,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
145,3.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
146,1.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0, negative
147,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0, negative
148,4.0,4.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
149,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
150,3.0,3.0,2.0,4.0,0.0,0.0,2.0,3.0, negative
151,4.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
152,4.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
153,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
154,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
155,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
156,4.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
157,3.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
158,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
159,2.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
160,4.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
161,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
162,0.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
163,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0, negative
164,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
165,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
166,4.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
167,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
168,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
169,1.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0, negative
170,3.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0, negative
171,1.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0, negative
172,3.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
173,3.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
174,3.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0, negative
175,3.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
176,1.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
177,3.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
178,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
179,2.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0, negative
180,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0, negative
181,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
182,3.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
183,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
184,1.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0, negative
185,0.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
186,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0, negative
187,3.0,2.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
188,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0, negative
189,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
190,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
191,3.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
192,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
