,0,1,2,3,4,5,6,7,y
0,4.0,3.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
1,3.0,3.0,6.0,1.0,0.0,6.0,5.0,1.0, negative
2,4.0,4.0,8.0,3.0,0.0,0.0,5.0,1.0, negative
3,2.0,3.0,7.0,1.0,0.0,0.0,7.0,2.0, negative
4,2.0,2.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
5,3.0,3.0,5.0,0.0,0.0,0.0,5.0,4.0, negative
6,4.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
7,6.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
8,3.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
9,4.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
10,3.0,4.0,3.0,8.0,0.0,0.0,5.0,1.0, negative
11,2.0,5.0,7.0,0.0,0.0,0.0,6.0,5.0, negative
12,6.0,6.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
13,2.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
14,8.0,6.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
15,2.0,2.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
16,3.0,3.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
17,3.0,5.0,4.0,6.0,0.0,0.0,5.0,1.0, negative
18,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
19,7.0,8.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
20,3.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
21,3.0,5.0,6.0,6.0,0.0,0.0,4.0,1.0, negative
22,3.0,5.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
23,5.0,6.0,3.0,4.0,0.0,9.0,5.0,1.0, negative
24,1.0,3.0,7.0,1.0,0.0,0.0,5.0,5.0, negative
25,2.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
26,3.0,4.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
27,2.0,2.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
28,2.0,3.0,6.0,4.0,0.0,0.0,4.0,4.0, negative
29,2.0,5.0,5.0,2.0,0.0,0.0,6.0,6.0, negative
30,1.0,2.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
31,3.0,2.0,7.0,2.0,0.0,0.0,8.0,1.0, negative
32,4.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
33,5.0,7.0,5.0,6.0,0.0,0.0,6.0,3.0, negative
34,6.0,5.0,4.0,4.0,0.0,0.0,7.0,1.0, negative
35,2.0,3.0,9.0,1.0,0.0,0.0,6.0,2.0, negative
36,2.0,3.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
37,2.0,5.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
38,1.0,5.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
39,3.0,3.0,7.0,1.0,0.0,0.0,7.0,1.0, negative
40,2.0,2.0,7.0,0.0,0.0,0.0,2.0,1.0, negative
41,1.0,6.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
42,4.0,3.0,6.0,2.0,0.0,0.0,2.0,1.0, negative
43,1.0,4.0,6.0,5.0,0.0,0.0,5.0,3.0, negative
44,7.0,7.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
45,2.0,4.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
46,4.0,4.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
47,3.0,6.0,4.0,4.0,0.0,0.0,5.0,4.0, negative
48,4.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
49,4.0,5.0,6.0,1.0,0.0,0.0,6.0,3.0, negative
50,2.0,6.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
51,0.0,2.0,7.0,3.0,0.0,0.0,2.0,2.0, negative
52,2.0,2.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
53,2.0,1.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
54,7.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
55,4.0,3.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
56,5.0,2.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
57,7.0,5.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
58,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
59,5.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
60,1.0,4.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
61,4.0,6.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
62,6.0,5.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
63,4.0,4.0,4.0,2.0,0.0,0.0,7.0,5.0, negative
64,7.0,9.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
65,2.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
66,7.0,8.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
67,6.0,5.0,5.0,0.0,0.0,9.0,5.0,1.0, negative
68,1.0,2.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
69,7.0,9.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
70,3.0,3.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
71,3.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
72,5.0,5.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
73,3.0,3.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
74,3.0,2.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
75,1.0,2.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
76,2.0,4.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
77,2.0,4.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
78,4.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
79,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
80,6.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
81,4.0,3.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
82,6.0,4.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
83,5.0,4.0,4.0,5.0,0.0,0.0,6.0,7.0, negative
84,1.0,4.0,6.0,0.0,0.0,0.0,4.0,1.0, negative
85,0.0,3.0,5.0,1.0,0.0,0.0,5.0,4.0, negative
86,3.0,3.0,5.0,6.0,0.0,0.0,4.0,1.0, negative
87,4.0,3.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
88,2.0,1.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
89,3.0,4.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
90,3.0,3.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
91,8.0,8.0,1.0,2.0,0.0,0.0,6.0,4.0, positive
92,5.0,5.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
93,1.0,2.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
94,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
95,3.0,4.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
96,2.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
97,3.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
98,3.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
99,4.0,5.0,6.0,6.0,0.0,0.0,4.0,1.0, negative
100,4.0,3.0,7.0,0.0,0.0,0.0,5.0,2.0, negative
101,3.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
102,8.0,8.0,2.0,6.0,0.0,0.0,6.0,7.0, positive
103,6.0,4.0,3.0,2.0,0.0,0.0,8.0,1.0, negative
104,1.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
105,6.0,7.0,2.0,3.0,0.0,0.0,4.0,2.0, positive
106,3.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
107,2.0,1.0,7.0,1.0,0.0,0.0,4.0,1.0, negative
108,8.0,6.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
109,2.0,4.0,6.0,9.0,0.0,0.0,5.0,2.0, negative
110,2.0,2.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
111,7.0,5.0,3.0,3.0,0.0,0.0,7.0,1.0, negative
112,9.0,5.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
113,3.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
114,3.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
115,3.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
116,3.0,6.0,8.0,1.0,0.0,0.0,4.0,4.0, negative
117,3.0,2.0,7.0,1.0,0.0,0.0,7.0,1.0, negative
118,6.0,5.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
119,3.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
120,6.0,6.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
121,2.0,4.0,7.0,1.0,0.0,0.0,4.0,3.0, negative
122,4.0,3.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
123,1.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
124,5.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
125,3.0,7.0,4.0,6.0,0.0,0.0,6.0,4.0, negative
126,2.0,4.0,5.0,3.0,0.0,0.0,2.0,3.0, negative
127,4.0,5.0,6.0,2.0,0.0,0.0,3.0,1.0, negative
128,4.0,5.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
129,2.0,3.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
130,5.0,5.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
131,3.0,5.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
132,5.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
133,5.0,5.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
134,3.0,4.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
135,2.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
136,3.0,6.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
137,3.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
138,2.0,1.0,6.0,1.0,0.0,0.0,3.0,1.0, negative
139,2.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
140,2.0,4.0,6.0,3.0,0.0,0.0,4.0,2.0, negative
141,4.0,5.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
142,3.0,5.0,5.0,5.0,0.0,0.0,6.0,2.0, negative
143,2.0,2.0,8.0,2.0,0.0,0.0,5.0,2.0, negative
144,1.0,4.0,6.0,1.0,0.0,0.0,6.0,8.0, negative
145,1.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
146,7.0,5.0,3.0,5.0,0.0,0.0,5.0,2.0, negative
147,3.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
148,3.0,4.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
149,3.0,3.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
150,3.0,4.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
151,5.0,5.0,6.0,5.0,0.0,0.0,5.0,2.0, negative
