,0,1,2,3,4,5,6,7,y
0,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1,3.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
2,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
3,3.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
4,4.0,3.0,4.0,1.0,0.0,6.0,6.0,2.0, negative
5,4.0,4.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
6,4.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
7,5.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
8,3.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
9,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
10,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
11,3.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
12,5.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
13,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
14,4.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
15,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
16,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
17,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
18,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
19,7.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
20,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
21,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
22,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
23,5.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
24,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
25,6.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
26,4.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
27,4.0,4.0,2.0,8.0,0.0,0.0,7.0,2.0, negative
28,3.0,5.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
29,2.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
30,7.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
31,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
32,5.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
33,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
34,8.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
35,8.0,6.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
36,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
37,4.0,1.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
38,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
39,7.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
40,3.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
41,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
42,3.0,3.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
43,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
44,6.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
45,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
46,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
47,3.0,5.0,3.0,6.0,0.0,0.0,7.0,2.0, negative
48,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
49,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
50,5.0,3.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
51,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
52,2.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
53,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
54,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
55,8.0,8.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
56,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
57,5.0,4.0,2.0,6.0,0.0,0.0,6.0,2.0, negative
58,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
59,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
60,4.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
61,6.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
62,4.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
63,6.0,5.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
64,4.0,3.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
65,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
66,4.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
67,5.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
68,6.0,5.0,2.0,4.0,0.0,9.0,6.0,2.0, negative
69,1.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
70,3.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
71,8.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
72,4.0,4.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
73,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
74,2.0,3.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
75,4.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
76,3.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
77,6.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
78,5.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
79,7.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
80,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
81,2.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
82,2.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
83,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
84,4.0,1.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
85,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
86,3.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
87,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
88,2.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
89,6.0,5.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
90,1.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
91,3.0,3.0,3.0,4.0,0.0,6.0,6.0,2.0, negative
92,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
93,3.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
94,5.0,6.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
95,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
96,2.0,4.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
97,6.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
98,5.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
99,6.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
100,5.0,5.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
101,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
102,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
103,4.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
104,3.0,3.0,4.0,4.0,0.0,0.0,6.0,4.0, negative
