,0,1,2,3,4,5,6,7,y
0,5.0,2.0,3.0,0.0,0.0,0.0,4.0,5.0, negative
1,4.0,4.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
2,4.0,7.0,5.0,1.0,0.0,0.0,8.0,1.0, negative
3,7.0,7.0,1.0,0.0,0.0,0.0,8.0,3.0, positive
4,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
5,8.0,5.0,8.0,7.0,0.0,0.0,5.0,1.0, negative
6,2.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0, positive
7,5.0,3.0,4.0,7.0,0.0,0.0,6.0,5.0, positive
8,4.0,7.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
9,4.0,5.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
10,9.0,7.0,6.0,8.0,0.0,0.0,4.0,1.0, negative
11,6.0,8.0,1.0,9.0,0.0,0.0,1.0,1.0, negative
12,6.0,7.0,9.0,9.0,0.0,0.0,8.0,1.0, negative
13,4.0,2.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
14,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
15,5.0,2.0,7.0,6.0,0.0,0.0,2.0,1.0, negative
16,0.0,0.0,8.0,4.0,0.0,0.0,3.0,6.0, positive
17,5.0,5.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
18,5.0,2.0,9.0,6.0,0.0,0.0,7.0,1.0, negative
19,7.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0, positive
20,0.0,1.0,9.0,0.0,0.0,0.0,6.0,6.0, positive
21,4.0,3.0,4.0,6.0,0.0,0.0,7.0,4.0, negative
22,3.0,0.0,3.0,2.0,0.0,0.0,7.0,1.0, positive
23,3.0,3.0,7.0,0.0,0.0,0.0,4.0,1.0, negative
24,4.0,2.0,2.0,7.0,0.0,0.0,7.0,1.0, negative
25,0.0,0.0,7.0,8.0,0.0,0.0,6.0,4.0, positive
26,2.0,2.0,5.0,9.0,0.0,0.0,2.0,1.0, negative
27,4.0,8.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
28,0.0,8.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
29,9.0,9.0,0.0,8.0,0.0,0.0,8.0,1.0, negative
30,8.0,8.0,8.0,9.0,0.0,0.0,4.0,2.0, negative
31,4.0,3.0,0.0,8.0,0.0,0.0,3.0,3.0, negative
32,7.0,4.0,1.0,9.0,0.0,0.0,4.0,1.0, negative
33,2.0,7.0,9.0,4.0,0.0,0.0,0.0,1.0, negative
34,3.0,6.0,8.0,2.0,0.0,0.0,1.0,2.0, negative
35,7.0,4.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
36,0.0,0.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
37,1.0,2.0,8.0,5.0,0.0,0.0,2.0,4.0, positive
38,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0, positive
39,8.0,8.0,2.0,4.0,0.0,0.0,4.0,5.0, positive
40,3.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0, positive
41,7.0,9.0,5.0,5.0,0.0,0.0,8.0,3.0, positive
42,7.0,3.0,0.0,2.0,0.0,0.0,6.0,1.0, negative
43,6.0,7.0,0.0,2.0,0.0,0.0,5.0,5.0, negative
44,9.0,0.0,8.0,0.0,0.0,0.0,4.0,2.0, positive
45,9.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0, negative
46,6.0,7.0,3.0,5.0,0.0,0.0,3.0,3.0, negative
47,1.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, positive
48,9.0,9.0,0.0,5.0,0.0,0.0,7.0,1.0, negative
49,8.0,7.0,0.0,3.0,0.0,0.0,6.0,1.0, negative
50,0.0,5.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
51,9.0,7.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
52,9.0,9.0,4.0,8.0,0.0,0.0,7.0,1.0, negative
53,9.0,9.0,2.0,8.0,0.0,0.0,3.0,1.0, negative
54,1.0,4.0,3.0,2.0,0.0,0.0,8.0,4.0, negative
55,1.0,4.0,3.0,0.0,0.0,0.0,3.0,6.0, positive
56,9.0,9.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
57,9.0,9.0,2.0,6.0,0.0,0.0,8.0,1.0, negative
58,7.0,8.0,5.0,4.0,0.0,0.0,8.0,6.0, positive
59,9.0,9.0,1.0,8.0,0.0,0.0,8.0,1.0, negative
60,4.0,8.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
61,6.0,3.0,6.0,3.0,0.0,0.0,4.0,4.0, negative
62,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0, negative
63,3.0,5.0,3.0,3.0,0.0,0.0,7.0,6.0, negative
64,8.0,4.0,2.0,6.0,0.0,0.0,6.0,4.0, negative
65,8.0,2.0,4.0,6.0,0.0,0.0,5.0,4.0, negative
66,0.0,2.0,3.0,2.0,0.0,0.0,5.0,5.0, negative
67,5.0,4.0,0.0,7.0,0.0,0.0,7.0,1.0, negative
68,7.0,9.0,0.0,9.0,0.0,0.0,7.0,2.0, negative
69,1.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0, negative
70,7.0,7.0,7.0,7.0,0.0,0.0,3.0,1.0, negative
71,2.0,4.0,5.0,9.0,0.0,0.0,4.0,2.0, negative
72,9.0,7.0,3.0,4.0,0.0,0.0,7.0,5.0, negative
73,0.0,6.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
74,1.0,2.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
75,4.0,4.0,0.0,3.0,0.0,0.0,5.0,1.0, negative
