,0,1,2,3,4,5,6,7,y
0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0, negative
1,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
2,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
3,3.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0, positive
4,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
5,4.0,2.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, positive
7,2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0, positive
8,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
9,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
10,4.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
11,3.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
12,3.0,3.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
13,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
14,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
15,2.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
16,0.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0, positive
17,2.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
18,2.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
19,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, positive
20,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0, positive
21,2.0,1.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
22,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
23,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
24,2.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
25,0.0,0.0,3.0,4.0,0.0,0.0,3.0,2.0, positive
26,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
27,2.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
28,0.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
29,4.0,4.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
30,4.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0, negative
31,2.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0, negative
32,3.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
33,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
34,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
35,3.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
36,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0, negative
37,0.0,1.0,4.0,2.0,0.0,0.0,1.0,2.0, positive
38,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, positive
39,4.0,4.0,1.0,2.0,0.0,0.0,2.0,3.0, positive
40,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
41,3.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0, positive
42,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
43,3.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0, negative
44,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0, positive
45,4.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
46,3.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
47,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0, positive
48,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
49,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
50,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
51,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
52,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
53,4.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
54,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
55,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0, positive
56,4.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
57,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
58,3.0,4.0,2.0,2.0,0.0,0.0,4.0,3.0, positive
59,4.0,4.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
60,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
61,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
63,1.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0, negative
64,4.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0, negative
65,4.0,1.0,2.0,3.0,0.0,0.0,3.0,2.0, negative
66,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0, negative
67,2.0,2.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
68,3.0,4.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
69,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
70,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
71,1.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
72,4.0,3.0,1.0,2.0,0.0,0.0,4.0,3.0, negative
73,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
74,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
75,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
76,2.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
77,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
78,3.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
79,3.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
80,4.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
81,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
82,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
83,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
84,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
85,3.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
86,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, positive
87,4.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, negative
88,0.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0, positive
89,4.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, positive
90,4.0,4.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
91,3.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0, negative
92,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
93,2.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0, positive
94,3.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0, positive
95,4.0,4.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
96,4.0,4.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
97,2.0,4.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
98,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0, positive
99,3.0,4.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
100,2.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0, positive
101,4.0,2.0,1.0,3.0,0.0,0.0,4.0,3.0, negative
102,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
103,0.0,0.0,3.0,3.0,0.0,0.0,4.0,1.0, positive
104,0.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
105,2.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
106,1.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
107,4.0,2.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
108,4.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0, positive
109,4.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
110,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0, positive
111,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
112,2.0,4.0,3.0,2.0,0.0,0.0,1.0,3.0, positive
113,1.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0, positive
114,2.0,2.0,3.0,4.0,0.0,0.0,3.0,3.0, negative
115,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
116,1.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0, positive
117,4.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0, negative
118,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
119,4.0,3.0,4.0,4.0,0.0,0.0,3.0,1.0, negative
120,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
121,4.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0, negative
122,3.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0, negative
123,4.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
124,1.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
125,3.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
126,3.0,4.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
127,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
128,2.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
129,3.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
130,3.0,2.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
131,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
132,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
133,4.0,4.0,0.0,4.0,0.0,0.0,2.0,2.0, negative
134,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0, positive
135,1.0,0.0,4.0,3.0,0.0,0.0,2.0,2.0, positive
136,2.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
137,0.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0, positive
138,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0, positive
139,4.0,3.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
140,0.0,0.0,4.0,3.0,0.0,0.0,4.0,2.0, positive
141,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
142,4.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
143,2.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
144,4.0,2.0,4.0,3.0,0.0,0.0,4.0,1.0, positive
145,4.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
146,4.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0, negative
147,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0, positive
148,4.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
149,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
150,1.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0, positive
151,4.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0, positive
152,1.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0, positive
