,0,1,2,3,4,5,6,7,y
0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, positive
1,4.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
2,3.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, positive
3,3.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
4,4.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
5,4.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
6,1.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0, negative
7,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
8,2.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
9,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, positive
10,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
11,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
12,1.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
13,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
14,4.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
15,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
16,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
17,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
18,0.0,2.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
19,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
20,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
21,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
22,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0, positive
23,2.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
24,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
25,3.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
26,0.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
27,2.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0, negative
28,0.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0, positive
29,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, positive
30,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
31,1.0,1.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
32,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
33,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
34,4.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
35,2.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
36,1.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
37,3.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
38,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
39,1.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
40,4.0,4.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
41,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
42,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0, negative
43,1.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
44,2.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
45,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
46,2.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
47,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
48,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
49,2.0,4.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
50,3.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
51,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0, negative
52,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
53,2.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
54,3.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
55,2.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
56,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
57,1.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0, positive
58,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
59,2.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
60,4.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
61,1.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0, negative
62,3.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0, positive
63,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
64,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
65,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0, positive
66,4.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
67,1.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
68,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
69,3.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
70,2.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
71,2.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0, positive
72,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0, positive
73,3.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
74,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0, positive
75,2.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, positive
76,2.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, positive
77,0.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0, positive
78,3.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
79,2.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
80,3.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
81,1.0,3.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
82,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
83,3.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
84,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
85,2.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
86,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0, positive
87,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
88,4.0,4.0,0.0,4.0,0.0,0.0,4.0,1.0, negative
89,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
90,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
91,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
92,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
93,3.0,2.0,4.0,4.0,0.0,0.0,3.0,1.0, positive
94,2.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0, positive
95,3.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0, positive
96,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
97,4.0,4.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
98,3.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
99,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
100,2.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
101,4.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
102,0.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
103,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
104,4.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
105,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
106,4.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
107,4.0,4.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
108,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
109,4.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0, negative
110,2.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
111,4.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
112,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
113,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
114,3.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, positive
115,2.0,2.0,0.0,4.0,0.0,0.0,4.0,1.0, positive
116,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
117,4.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
118,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
119,4.0,3.0,2.0,3.0,0.0,0.0,4.0,2.0, positive
120,3.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
121,4.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
122,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, positive
123,2.0,4.0,2.0,3.0,0.0,0.0,3.0,2.0, positive
124,3.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
125,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0, positive
126,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0, positive
127,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
128,3.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
129,1.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
130,3.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
131,2.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
132,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
133,4.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, negative
134,3.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
135,3.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
136,2.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
137,3.0,4.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
138,2.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
139,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
