,0,1,2,3,4,5,6,7,y
0,2.0,8.0,4.0,6.0,0.0,0.0,7.0,1.0, negative
1,2.0,2.0,4.0,9.0,0.0,0.0,2.0,1.0, negative
2,5.0,1.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
3,5.0,6.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
4,6.0,4.0,9.0,7.0,0.0,0.0,3.0,1.0, negative
5,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
6,2.0,2.0,8.0,7.0,0.0,0.0,7.0,2.0, negative
7,7.0,1.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
8,8.0,6.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
9,3.0,2.0,6.0,0.0,0.0,0.0,4.0,1.0, negative
10,3.0,1.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
11,8.0,8.0,2.0,6.0,0.0,0.0,3.0,1.0, negative
12,3.0,5.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
13,5.0,5.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
14,7.0,3.0,6.0,3.0,0.0,0.0,9.0,2.0, negative
15,6.0,3.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
16,8.0,8.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
17,9.0,9.0,1.0,8.0,0.0,0.0,9.0,4.0, negative
18,5.0,5.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
19,1.0,7.0,9.0,0.0,0.0,0.0,7.0,4.0, negative
20,9.0,9.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
21,9.0,8.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
22,8.0,7.0,3.0,6.0,0.0,0.0,8.0,2.0, negative
23,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
24,7.0,5.0,2.0,8.0,0.0,0.0,4.0,1.0, negative
25,6.0,5.0,6.0,7.0,0.0,0.0,7.0,1.0, negative
26,9.0,8.0,1.0,5.0,0.0,0.0,8.0,1.0, negative
27,9.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
28,9.0,6.0,2.0,6.0,0.0,0.0,9.0,1.0, negative
29,2.0,6.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
30,1.0,0.0,8.0,3.0,0.0,0.0,2.0,2.0, negative
31,9.0,9.0,8.0,8.0,0.0,0.0,0.0,4.0, negative
32,4.0,1.0,6.0,6.0,0.0,0.0,2.0,1.0, negative
33,9.0,6.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
34,4.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
35,2.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
36,8.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
37,8.0,6.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
38,8.0,8.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
39,6.0,2.0,5.0,7.0,0.0,0.0,8.0,1.0, negative
40,1.0,4.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
41,3.0,7.0,4.0,9.0,0.0,0.0,6.0,1.0, negative
42,2.0,0.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
43,6.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
44,7.0,3.0,3.0,4.0,0.0,0.0,5.0,3.0, negative
45,0.0,3.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
46,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
47,4.0,1.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
48,9.0,9.0,3.0,7.0,0.0,0.0,9.0,1.0, negative
49,4.0,2.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
50,7.0,5.0,4.0,6.0,0.0,0.0,9.0,3.0, negative
51,7.0,4.0,2.0,9.0,0.0,0.0,2.0,1.0, negative
52,4.0,2.0,8.0,9.0,0.0,0.0,0.0,2.0, negative
53,5.0,6.0,6.0,9.0,0.0,0.0,5.0,2.0, negative
54,8.0,6.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
55,2.0,6.0,5.0,9.0,0.0,0.0,2.0,1.0, negative
56,4.0,3.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
57,6.0,5.0,9.0,7.0,0.0,0.0,1.0,1.0, negative
58,8.0,8.0,1.0,8.0,0.0,0.0,4.0,1.0, negative
59,0.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
60,1.0,2.0,1.0,2.0,0.0,0.0,8.0,1.0, negative
61,9.0,8.0,3.0,6.0,0.0,0.0,5.0,1.0, negative
62,2.0,3.0,6.0,8.0,0.0,0.0,7.0,3.0, negative
63,1.0,3.0,9.0,8.0,0.0,0.0,5.0,4.0, negative
64,2.0,3.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
65,4.0,7.0,4.0,5.0,0.0,0.0,4.0,3.0, negative
66,1.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
67,8.0,9.0,6.0,7.0,0.0,0.0,1.0,1.0, negative
68,7.0,9.0,1.0,7.0,0.0,0.0,9.0,1.0, negative
69,9.0,9.0,1.0,6.0,0.0,0.0,7.0,1.0, negative
70,8.0,6.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
71,1.0,7.0,1.0,5.0,0.0,0.0,1.0,1.0, negative
72,4.0,5.0,5.0,8.0,0.0,0.0,0.0,1.0, negative
73,3.0,7.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
74,2.0,0.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
75,0.0,6.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
76,8.0,8.0,6.0,2.0,0.0,0.0,9.0,1.0, negative
77,0.0,7.0,4.0,5.0,0.0,0.0,8.0,1.0, negative
78,3.0,1.0,5.0,8.0,0.0,0.0,4.0,2.0, negative
79,3.0,3.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
80,7.0,8.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
81,0.0,5.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
82,8.0,8.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
83,6.0,5.0,7.0,8.0,0.0,0.0,6.0,1.0, negative
84,8.0,8.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
85,7.0,7.0,4.0,8.0,0.0,0.0,7.0,3.0, negative
86,6.0,6.0,0.0,7.0,0.0,0.0,8.0,1.0, negative
87,7.0,8.0,7.0,2.0,0.0,0.0,2.0,1.0, negative
88,3.0,9.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
89,2.0,1.0,9.0,8.0,0.0,0.0,2.0,4.0, negative
90,5.0,8.0,8.0,1.0,0.0,0.0,2.0,1.0, negative
91,2.0,8.0,6.0,7.0,0.0,0.0,3.0,3.0, negative
92,7.0,4.0,8.0,5.0,0.0,0.0,0.0,2.0, negative
93,0.0,6.0,5.0,4.0,0.0,0.0,8.0,3.0, negative
94,1.0,7.0,5.0,5.0,0.0,0.0,8.0,4.0, negative
95,0.0,0.0,8.0,1.0,0.0,0.0,4.0,3.0, negative
96,1.0,3.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
97,2.0,6.0,6.0,2.0,0.0,0.0,8.0,1.0, negative
98,7.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0, negative
99,1.0,6.0,4.0,7.0,0.0,0.0,8.0,3.0, negative
100,3.0,1.0,6.0,1.0,0.0,0.0,8.0,4.0, negative
101,8.0,7.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
102,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
103,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
104,6.0,4.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
105,0.0,3.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
106,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
107,0.0,4.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
108,1.0,2.0,1.0,8.0,0.0,0.0,3.0,4.0, negative
109,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0, negative
110,4.0,7.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
111,8.0,3.0,5.0,5.0,0.0,0.0,3.0,1.0, negative
112,0.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0, negative
