,0,1,2,3,4,5,6,7,y
0,3.0,1.0,8.0,4.0,0.0,0.0,6.0,3.0, positive
1,8.0,2.0,5.0,9.0,0.0,0.0,6.0,1.0, negative
2,6.0,1.0,7.0,5.0,0.0,0.0,3.0,1.0, positive
3,6.0,6.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
4,8.0,5.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
5,9.0,9.0,8.0,6.0,0.0,0.0,3.0,1.0, negative
6,2.0,8.0,9.0,0.0,0.0,0.0,6.0,6.0, negative
7,9.0,8.0,1.0,7.0,0.0,0.0,8.0,1.0, negative
8,5.0,2.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
9,4.0,4.0,7.0,9.0,0.0,0.0,8.0,5.0, positive
10,9.0,9.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
11,2.0,5.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
12,3.0,4.0,8.0,4.0,0.0,0.0,8.0,2.0, positive
13,9.0,9.0,2.0,8.0,0.0,0.0,8.0,1.0, negative
14,9.0,9.0,0.0,9.0,0.0,0.0,4.0,1.0, negative
15,0.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
16,2.0,3.0,0.0,2.0,0.0,0.0,8.0,1.0, negative
17,9.0,9.0,1.0,7.0,0.0,0.0,5.0,1.0, negative
18,1.0,4.0,9.0,9.0,0.0,0.0,5.0,4.0, negative
19,9.0,9.0,0.0,7.0,0.0,0.0,6.0,1.0, negative
20,5.0,6.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
21,9.0,9.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
22,4.0,6.0,3.0,2.0,0.0,0.0,6.0,6.0, positive
23,4.0,4.0,3.0,9.0,0.0,0.0,3.0,1.0, negative
24,9.0,9.0,0.0,7.0,0.0,0.0,5.0,1.0, negative
25,6.0,9.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
26,1.0,8.0,6.0,2.0,0.0,0.0,5.0,1.0, positive
27,4.0,2.0,5.0,1.0,0.0,0.0,7.0,5.0, negative
28,1.0,9.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
29,5.0,5.0,5.0,2.0,0.0,0.0,2.0,2.0, positive
30,9.0,8.0,2.0,9.0,0.0,0.0,8.0,1.0, negative
31,2.0,3.0,9.0,5.0,0.0,0.0,7.0,4.0, negative
32,0.0,6.0,0.0,7.0,0.0,0.0,5.0,1.0, negative
33,0.0,1.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
34,8.0,8.0,1.0,8.0,0.0,0.0,6.0,1.0, negative
35,5.0,4.0,1.0,9.0,0.0,0.0,6.0,1.0, negative
36,3.0,8.0,1.0,9.0,0.0,0.0,1.0,2.0, negative
37,6.0,6.0,9.0,9.0,0.0,0.0,2.0,1.0, negative
38,6.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0, negative
39,2.0,8.0,1.0,9.0,0.0,0.0,0.0,1.0, negative
40,9.0,9.0,8.0,6.0,0.0,0.0,6.0,1.0, negative
41,9.0,8.0,0.0,7.0,0.0,0.0,6.0,1.0, negative
42,1.0,1.0,0.0,1.0,0.0,0.0,8.0,3.0, negative
43,2.0,6.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
44,4.0,7.0,9.0,2.0,0.0,0.0,8.0,1.0, negative
45,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
46,4.0,7.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
