,0,1,2,3,4,5,6,7,y
0,1.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
1,4.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
2,2.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
3,2.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
4,3.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
5,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
6,1.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
7,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
8,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
9,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
10,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
11,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
12,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
13,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
14,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
15,3.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
16,4.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0, negative
17,2.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
18,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
19,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
20,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
21,1.0,1.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
22,3.0,2.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
23,3.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
24,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
25,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
26,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
27,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
28,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0, negative
29,2.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
30,4.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
31,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
32,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
33,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
34,4.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
35,4.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
36,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
37,1.0,3.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
38,1.0,0.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
39,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
40,3.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
41,0.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
42,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
43,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
44,2.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
45,3.0,2.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
46,3.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
47,1.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
48,1.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
49,2.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
50,4.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
51,2.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
52,4.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
53,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
54,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
55,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
56,2.0,3.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
57,3.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
58,1.0,1.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
59,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
60,1.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
61,2.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
62,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
63,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
64,3.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
65,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
66,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
67,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
68,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
69,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
70,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
71,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
72,0.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
73,1.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
74,3.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
75,2.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
76,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
77,2.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
78,3.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
79,4.0,4.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
80,3.0,3.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
81,3.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
82,3.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
83,1.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
84,1.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0, negative
85,1.0,4.0,3.0,3.0,0.0,0.0,1.0,2.0, negative
86,3.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
87,0.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
88,0.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
89,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
90,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
91,1.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
92,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
93,0.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
94,1.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
95,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
96,1.0,1.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
