,0,1,2,3,4,5,6,7,y
0,8.0,8.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
1,2.0,2.0,4.0,9.0,0.0,0.0,2.0,1.0, negative
2,5.0,1.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
3,5.0,6.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
4,6.0,5.0,9.0,7.0,0.0,0.0,3.0,1.0, negative
5,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
6,7.0,1.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
7,8.0,6.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
8,3.0,2.0,6.0,0.0,0.0,0.0,4.0,1.0, negative
9,4.0,1.0,5.0,0.0,0.0,0.0,3.0,4.0, negative
10,3.0,1.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
11,2.0,2.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
12,9.0,8.0,2.0,6.0,0.0,0.0,3.0,1.0, negative
13,2.0,6.0,6.0,0.0,0.0,0.0,9.0,1.0, negative
14,5.0,5.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
15,6.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
16,8.0,8.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
17,1.0,8.0,9.0,0.0,0.0,0.0,7.0,4.0, negative
18,9.0,9.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
19,9.0,8.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
20,9.0,8.0,3.0,6.0,0.0,0.0,8.0,1.0, negative
21,7.0,6.0,2.0,8.0,0.0,0.0,4.0,1.0, negative
22,9.0,7.0,2.0,6.0,0.0,0.0,9.0,1.0, negative
23,2.0,6.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
24,9.0,9.0,8.0,8.0,0.0,0.0,0.0,4.0, negative
25,9.0,7.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
26,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
27,4.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
28,6.0,4.0,8.0,6.0,0.0,0.0,5.0,1.0, negative
29,8.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
30,8.0,7.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
31,8.0,8.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
32,1.0,4.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
33,2.0,0.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
34,6.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
35,7.0,4.0,3.0,4.0,0.0,0.0,5.0,3.0, negative
36,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
37,4.0,1.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
38,9.0,9.0,3.0,7.0,0.0,0.0,9.0,1.0, negative
39,4.0,2.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
40,7.0,5.0,4.0,6.0,0.0,0.0,9.0,3.0, negative
41,7.0,5.0,2.0,9.0,0.0,0.0,2.0,1.0, negative
42,3.0,6.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
43,3.0,4.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
44,8.0,6.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
45,4.0,3.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
46,5.0,7.0,3.0,8.0,0.0,0.0,1.0,1.0, negative
47,5.0,6.0,9.0,9.0,0.0,0.0,9.0,1.0, negative
48,8.0,8.0,2.0,8.0,0.0,0.0,4.0,1.0, negative
49,0.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0, negative
50,1.0,2.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
51,9.0,8.0,3.0,6.0,0.0,0.0,5.0,1.0, negative
52,2.0,4.0,6.0,8.0,0.0,0.0,7.0,3.0, negative
53,1.0,3.0,9.0,8.0,0.0,0.0,5.0,4.0, negative
54,3.0,1.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
55,2.0,3.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
56,4.0,8.0,4.0,5.0,0.0,0.0,4.0,3.0, negative
57,8.0,9.0,6.0,7.0,0.0,0.0,1.0,1.0, negative
58,9.0,9.0,2.0,6.0,0.0,0.0,7.0,1.0, negative
59,8.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
60,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
61,4.0,5.0,5.0,8.0,0.0,0.0,0.0,1.0, negative
62,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
63,0.0,7.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
64,8.0,8.0,6.0,2.0,0.0,0.0,9.0,1.0, negative
65,0.0,7.0,4.0,5.0,0.0,0.0,9.0,1.0, negative
66,3.0,1.0,5.0,8.0,0.0,0.0,4.0,2.0, negative
67,3.0,3.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
68,7.0,8.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
69,4.0,4.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
70,0.0,5.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
71,4.0,1.0,9.0,5.0,0.0,0.0,7.0,1.0, negative
72,8.0,8.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
73,6.0,6.0,7.0,8.0,0.0,0.0,6.0,1.0, negative
74,8.0,8.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
75,7.0,8.0,7.0,2.0,0.0,0.0,2.0,1.0, negative
76,3.0,9.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
77,2.0,1.0,9.0,8.0,0.0,0.0,2.0,4.0, negative
78,5.0,8.0,8.0,1.0,0.0,0.0,2.0,1.0, negative
79,2.0,8.0,6.0,6.0,0.0,0.0,3.0,3.0, negative
80,7.0,5.0,8.0,5.0,0.0,0.0,0.0,2.0, negative
81,0.0,6.0,5.0,4.0,0.0,0.0,8.0,3.0, negative
82,0.0,0.0,8.0,1.0,0.0,0.0,4.0,3.0, negative
83,1.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
84,2.0,7.0,6.0,2.0,0.0,0.0,8.0,1.0, negative
85,7.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0, negative
86,1.0,6.0,4.0,6.0,0.0,0.0,8.0,3.0, negative
87,3.0,1.0,6.0,1.0,0.0,0.0,8.0,4.0, negative
88,3.0,2.0,5.0,5.0,0.0,0.0,8.0,4.0, negative
89,2.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
90,8.0,7.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
91,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
92,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
93,0.0,3.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
94,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
95,0.0,5.0,0.0,6.0,0.0,0.0,5.0,1.0, negative
96,1.0,2.0,1.0,8.0,0.0,0.0,3.0,4.0, negative
97,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0, negative
98,4.0,8.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
99,8.0,3.0,5.0,5.0,0.0,0.0,3.0,1.0, negative
100,3.0,1.0,4.0,7.0,0.0,0.0,7.0,1.0, negative
101,1.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
102,0.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
103,4.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0, negative
104,6.0,1.0,6.0,3.0,0.0,0.0,2.0,1.0, negative
105,2.0,7.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
106,0.0,7.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
107,7.0,5.0,6.0,6.0,0.0,0.0,9.0,1.0, negative
108,1.0,2.0,5.0,0.0,0.0,0.0,9.0,1.0, negative
109,9.0,9.0,1.0,6.0,0.0,0.0,3.0,1.0, negative
110,7.0,9.0,0.0,7.0,0.0,0.0,9.0,1.0, negative
111,3.0,2.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
112,5.0,5.0,5.0,9.0,0.0,0.0,9.0,2.0, negative
113,5.0,7.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
114,7.0,7.0,8.0,9.0,0.0,0.0,3.0,2.0, negative
115,9.0,8.0,0.0,6.0,0.0,0.0,9.0,3.0, negative
116,3.0,2.0,1.0,7.0,0.0,0.0,2.0,3.0, negative
117,6.0,7.0,2.0,7.0,0.0,0.0,6.0,1.0, negative
118,4.0,3.0,3.0,8.0,0.0,0.0,6.0,1.0, negative
119,2.0,7.0,2.0,9.0,0.0,0.0,1.0,2.0, negative
120,7.0,8.0,0.0,4.0,0.0,0.0,5.0,1.0, negative
121,5.0,9.0,1.0,7.0,0.0,0.0,5.0,1.0, negative
122,5.0,5.0,9.0,9.0,0.0,0.0,2.0,1.0, negative
123,5.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
124,5.0,1.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
125,1.0,7.0,2.0,9.0,0.0,0.0,1.0,1.0, negative
126,6.0,3.0,3.0,9.0,0.0,0.0,4.0,1.0, negative
127,8.0,9.0,3.0,6.0,0.0,0.0,1.0,1.0, negative
128,0.0,8.0,4.0,4.0,0.0,0.0,8.0,1.0, negative
129,9.0,9.0,8.0,5.0,0.0,0.0,7.0,1.0, negative
130,4.0,6.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
131,6.0,1.0,8.0,4.0,0.0,0.0,0.0,1.0, negative
132,8.0,8.0,1.0,6.0,0.0,0.0,6.0,1.0, negative
133,1.0,6.0,9.0,3.0,0.0,0.0,0.0,1.0, negative
134,1.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0, negative
135,9.0,9.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
136,2.0,5.0,8.0,1.0,0.0,0.0,1.0,2.0, negative
137,1.0,5.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
138,1.0,5.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
139,6.0,2.0,5.0,7.0,0.0,0.0,6.0,1.0, negative
140,3.0,6.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
141,6.0,6.0,9.0,0.0,0.0,0.0,3.0,1.0, negative
142,2.0,7.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
143,3.0,0.0,8.0,7.0,0.0,0.0,6.0,0.0, negative
144,0.0,0.0,6.0,1.0,0.0,0.0,7.0,4.0, negative
145,5.0,6.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
146,3.0,9.0,3.0,9.0,0.0,0.0,6.0,4.0, negative
147,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0, negative
148,6.0,2.0,0.0,6.0,0.0,0.0,6.0,1.0, negative
149,0.0,2.0,0.0,5.0,0.0,0.0,7.0,1.0, negative
150,3.0,6.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
151,1.0,9.0,1.0,0.0,0.0,0.0,7.0,1.0, negative
152,1.0,4.0,9.0,4.0,0.0,0.0,1.0,1.0, negative
153,9.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
154,4.0,8.0,7.0,9.0,0.0,0.0,7.0,4.0, negative
155,6.0,2.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
156,3.0,0.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
157,5.0,6.0,1.0,2.0,0.0,0.0,5.0,4.0, negative
158,6.0,5.0,7.0,3.0,0.0,0.0,8.0,1.0, negative
159,9.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0, negative
160,1.0,3.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
161,5.0,6.0,5.0,4.0,0.0,0.0,2.0,3.0, negative
162,1.0,4.0,0.0,4.0,0.0,0.0,6.0,3.0, negative
163,9.0,9.0,0.0,5.0,0.0,0.0,7.0,1.0, negative
164,3.0,7.0,7.0,7.0,0.0,0.0,9.0,1.0, negative
165,3.0,7.0,6.0,7.0,0.0,0.0,9.0,1.0, negative
166,0.0,2.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
167,7.0,7.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
168,6.0,8.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
169,6.0,7.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
170,9.0,8.0,2.0,4.0,0.0,0.0,8.0,1.0, negative
171,6.0,7.0,3.0,1.0,0.0,0.0,8.0,1.0, negative
172,8.0,8.0,2.0,4.0,0.0,0.0,5.0,1.0, negative
173,7.0,6.0,1.0,3.0,0.0,0.0,6.0,1.0, negative
174,1.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
175,0.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
176,0.0,1.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
177,8.0,7.0,3.0,0.0,0.0,0.0,7.0,1.0, negative
178,6.0,9.0,2.0,3.0,0.0,0.0,7.0,1.0, negative
179,9.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
180,9.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
181,9.0,9.0,3.0,7.0,0.0,0.0,2.0,1.0, negative
182,0.0,3.0,4.0,1.0,0.0,0.0,9.0,4.0, negative
183,2.0,5.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
184,6.0,8.0,3.0,5.0,0.0,0.0,4.0,1.0, negative
185,8.0,8.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
186,0.0,1.0,5.0,3.0,0.0,0.0,4.0,2.0, negative
187,7.0,7.0,5.0,5.0,0.0,0.0,7.0,1.0, negative
188,8.0,7.0,6.0,1.0,0.0,0.0,3.0,4.0, negative
189,3.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
190,6.0,6.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
191,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
192,9.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
193,8.0,7.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
194,0.0,0.0,8.0,2.0,0.0,0.0,6.0,1.0, negative
195,9.0,9.0,3.0,5.0,0.0,0.0,9.0,1.0, negative
196,2.0,5.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
197,9.0,9.0,0.0,8.0,0.0,0.0,6.0,3.0, negative
198,9.0,9.0,1.0,8.0,0.0,0.0,7.0,1.0, negative
199,3.0,1.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
200,4.0,4.0,8.0,2.0,0.0,0.0,3.0,3.0, negative
201,2.0,1.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
202,1.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0, negative
203,8.0,7.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
204,9.0,8.0,1.0,9.0,0.0,0.0,3.0,4.0, negative
205,5.0,7.0,7.0,6.0,0.0,0.0,7.0,1.0, negative
206,8.0,7.0,6.0,1.0,0.0,0.0,6.0,3.0, negative
207,3.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
208,4.0,3.0,0.0,4.0,0.0,0.0,9.0,1.0, negative
209,8.0,9.0,2.0,7.0,0.0,0.0,9.0,1.0, negative
210,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0, negative
211,0.0,1.0,6.0,4.0,0.0,0.0,6.0,3.0, negative
212,7.0,8.0,6.0,6.0,0.0,0.0,1.0,3.0, negative
213,2.0,5.0,2.0,0.0,0.0,0.0,8.0,4.0, negative
214,3.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
215,1.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0, negative
216,7.0,2.0,6.0,3.0,0.0,0.0,9.0,2.0, negative
217,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0, negative
218,5.0,5.0,5.0,0.0,0.0,0.0,5.0,4.0, negative
219,4.0,2.0,4.0,1.0,0.0,0.0,9.0,1.0, negative
220,4.0,4.0,6.0,2.0,0.0,0.0,7.0,3.0, negative
221,4.0,1.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
222,3.0,0.0,7.0,3.0,0.0,0.0,6.0,1.0, negative
223,4.0,2.0,7.0,2.0,0.0,0.0,4.0,4.0, negative
224,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0, negative
225,8.0,4.0,1.0,1.0,0.0,0.0,9.0,1.0, negative
226,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
227,3.0,5.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
228,0.0,3.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
229,2.0,4.0,5.0,2.0,0.0,0.0,8.0,4.0, negative
230,7.0,3.0,4.0,5.0,0.0,0.0,6.0,4.0, negative
231,7.0,1.0,5.0,5.0,0.0,0.0,5.0,4.0, negative
232,8.0,5.0,4.0,8.0,0.0,0.0,3.0,1.0, negative
233,1.0,4.0,9.0,0.0,0.0,0.0,8.0,1.0, negative
234,0.0,1.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
235,6.0,7.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
236,4.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
237,4.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0, negative
238,6.0,2.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
239,3.0,3.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
240,4.0,3.0,1.0,6.0,0.0,0.0,7.0,1.0, negative
