,0,1,2,3,4,5,6,7,y
0,2.0,8.0,3.0,6.0,0.0,0.0,7.0,1.0, negative
1,8.0,8.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
2,5.0,1.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
3,5.0,6.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
4,6.0,5.0,9.0,7.0,0.0,0.0,3.0,1.0, negative
5,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
6,2.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
7,8.0,6.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
8,3.0,2.0,6.0,0.0,0.0,0.0,4.0,1.0, negative
9,4.0,1.0,5.0,0.0,0.0,0.0,3.0,4.0, negative
10,3.0,1.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
11,2.0,2.0,3.0,4.0,0.0,0.0,5.0,1.0, negative
12,8.0,8.0,2.0,6.0,0.0,0.0,3.0,1.0, negative
13,2.0,5.0,6.0,0.0,0.0,0.0,8.0,1.0, negative
14,3.0,5.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
15,7.0,3.0,6.0,3.0,0.0,0.0,9.0,2.0, negative
16,9.0,9.0,1.0,8.0,0.0,0.0,9.0,3.0, negative
17,5.0,5.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
18,9.0,9.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
19,9.0,8.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
20,8.0,8.0,2.0,6.0,0.0,0.0,8.0,1.0, negative
21,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
22,7.0,5.0,2.0,8.0,0.0,0.0,4.0,1.0, negative
23,6.0,5.0,6.0,7.0,0.0,0.0,7.0,1.0, negative
24,9.0,8.0,1.0,5.0,0.0,0.0,8.0,1.0, negative
25,9.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
26,2.0,6.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
27,1.0,0.0,8.0,3.0,0.0,0.0,3.0,2.0, negative
28,9.0,9.0,8.0,8.0,0.0,0.0,0.0,4.0, negative
29,4.0,1.0,6.0,6.0,0.0,0.0,3.0,1.0, negative
30,9.0,7.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
31,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
32,2.0,5.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
33,6.0,4.0,8.0,6.0,0.0,0.0,5.0,1.0, negative
34,8.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
35,8.0,6.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
36,6.0,2.0,5.0,7.0,0.0,0.0,8.0,1.0, negative
37,3.0,7.0,3.0,9.0,0.0,0.0,6.0,1.0, negative
38,2.0,0.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
39,6.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
40,7.0,3.0,2.0,4.0,0.0,0.0,5.0,3.0, negative
41,0.0,3.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
42,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
43,4.0,1.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
44,4.0,2.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
45,7.0,5.0,4.0,6.0,0.0,0.0,9.0,3.0, negative
46,7.0,5.0,2.0,9.0,0.0,0.0,2.0,1.0, negative
47,3.0,6.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
48,3.0,4.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
49,4.0,2.0,8.0,9.0,0.0,0.0,0.0,1.0, negative
50,8.0,5.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
51,5.0,6.0,6.0,9.0,0.0,0.0,5.0,2.0, negative
52,8.0,7.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
53,2.0,7.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
54,4.0,3.0,7.0,9.0,0.0,0.0,7.0,1.0, negative
55,5.0,7.0,3.0,8.0,0.0,0.0,1.0,1.0, negative
56,5.0,6.0,9.0,9.0,0.0,0.0,9.0,1.0, negative
57,6.0,5.0,9.0,7.0,0.0,0.0,1.0,1.0, negative
58,2.0,3.0,6.0,8.0,0.0,0.0,7.0,3.0, negative
59,3.0,1.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
60,2.0,3.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
61,4.0,8.0,4.0,5.0,0.0,0.0,4.0,3.0, negative
62,1.0,5.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
63,8.0,9.0,6.0,7.0,0.0,0.0,1.0,1.0, negative
64,7.0,9.0,1.0,7.0,0.0,0.0,9.0,1.0, negative
65,8.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
66,1.0,7.0,1.0,5.0,0.0,0.0,1.0,1.0, negative
67,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
68,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
69,3.0,7.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
70,2.0,0.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
71,0.0,6.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
72,0.0,7.0,3.0,5.0,0.0,0.0,8.0,1.0, negative
73,3.0,1.0,5.0,8.0,0.0,0.0,4.0,2.0, negative
74,7.0,8.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
75,4.0,3.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
76,0.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
77,4.0,1.0,9.0,5.0,0.0,0.0,7.0,1.0, negative
78,6.0,5.0,7.0,8.0,0.0,0.0,6.0,1.0, negative
79,8.0,8.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
80,7.0,7.0,4.0,8.0,0.0,0.0,7.0,3.0, negative
81,6.0,6.0,0.0,7.0,0.0,0.0,8.0,1.0, negative
82,7.0,8.0,7.0,2.0,0.0,0.0,3.0,1.0, negative
83,3.0,9.0,3.0,9.0,0.0,0.0,7.0,1.0, negative
84,2.0,1.0,9.0,8.0,0.0,0.0,3.0,4.0, negative
85,2.0,8.0,6.0,7.0,0.0,0.0,3.0,3.0, negative
86,7.0,5.0,8.0,5.0,0.0,0.0,0.0,2.0, negative
87,0.0,6.0,5.0,4.0,0.0,0.0,8.0,3.0, negative
88,1.0,7.0,5.0,5.0,0.0,0.0,8.0,4.0, negative
89,0.0,0.0,8.0,1.0,0.0,0.0,4.0,3.0, negative
90,1.0,3.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
91,2.0,7.0,6.0,2.0,0.0,0.0,8.0,1.0, negative
92,7.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0, negative
93,1.0,6.0,3.0,7.0,0.0,0.0,8.0,3.0, negative
94,3.0,2.0,5.0,5.0,0.0,0.0,8.0,3.0, negative
95,2.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
96,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
97,6.0,4.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
98,0.0,3.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
99,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
100,1.0,2.0,1.0,8.0,0.0,0.0,3.0,4.0, negative
101,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0, negative
102,4.0,8.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
103,8.0,3.0,5.0,5.0,0.0,0.0,3.0,1.0, negative
104,0.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0, negative
105,1.0,8.0,2.0,8.0,0.0,0.0,7.0,1.0, negative
106,3.0,1.0,3.0,7.0,0.0,0.0,7.0,1.0, negative
107,1.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
108,4.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0, negative
109,6.0,1.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
110,2.0,7.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
111,4.0,8.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
112,0.0,6.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
