,0,1,2,3,4,5,6,7,y
0,3.0,6.0,5.0,3.0,0.0,0.0,7.0,1.0, negative
1,5.0,3.0,7.0,1.0,0.0,0.0,7.0,1.0, positive
2,4.0,3.0,7.0,1.0,0.0,6.0,7.0,1.0, negative
3,4.0,5.0,5.0,7.0,0.0,0.0,7.0,1.0, negative
4,4.0,4.0,9.0,4.0,0.0,0.0,7.0,1.0, negative
5,3.0,3.0,6.0,2.0,0.0,0.0,7.0,1.0, positive
6,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
7,7.0,7.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
8,3.0,5.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
9,4.0,2.0,7.0,4.0,0.0,0.0,6.0,2.0, positive
10,7.0,7.0,7.0,5.0,0.0,0.0,5.0,2.0, negative
11,7.0,5.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
12,5.0,5.0,7.0,2.0,0.0,0.0,6.0,1.0, negative
13,3.0,2.0,6.0,6.0,0.0,0.0,7.0,1.0, negative
14,4.0,4.0,4.0,0.0,0.0,0.0,7.0,1.0, negative
15,4.0,5.0,7.0,1.0,0.0,0.0,7.0,1.0, negative
16,4.0,3.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
17,3.0,4.0,6.0,4.0,0.0,0.0,7.0,2.0, negative
18,3.0,4.0,7.0,2.0,0.0,0.0,6.0,1.0, negative
19,4.0,6.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
20,5.0,5.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
21,3.0,3.0,5.0,5.0,0.0,6.0,7.0,1.0, negative
22,3.0,4.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
23,2.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
24,6.0,6.0,6.0,5.0,0.0,0.0,7.0,1.0, negative
25,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
26,3.0,3.0,7.0,5.0,0.0,0.0,6.0,3.0, negative
27,5.0,4.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
28,5.0,4.0,6.0,4.0,0.0,0.0,7.0,1.0, positive
29,4.0,5.0,5.0,1.0,0.0,0.0,7.0,1.0, positive
30,3.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
31,5.0,4.0,6.0,5.0,0.0,0.0,7.0,1.0, positive
32,5.0,5.0,7.0,2.0,0.0,0.0,6.0,1.0, positive
33,2.0,4.0,3.0,3.0,0.0,0.0,6.0,1.0, positive
34,1.0,2.0,5.0,3.0,0.0,0.0,7.0,6.0, positive
35,5.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, positive
36,3.0,4.0,5.0,1.0,0.0,0.0,7.0,3.0, positive
37,3.0,3.0,3.0,4.0,0.0,0.0,7.0,4.0, negative
38,4.0,6.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
39,6.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
40,4.0,3.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
41,4.0,3.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
42,3.0,3.0,8.0,2.0,0.0,0.0,8.0,1.0, negative
43,4.0,4.0,6.0,6.0,0.0,0.0,7.0,1.0, negative
44,6.0,6.0,2.0,3.0,0.0,0.0,8.0,1.0, negative
45,2.0,6.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
46,4.0,5.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
47,5.0,5.0,4.0,1.0,0.0,0.0,7.0,1.0, positive
48,4.0,3.0,9.0,2.0,0.0,0.0,6.0,1.0, positive
49,7.0,7.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
50,3.0,1.0,7.0,4.0,0.0,0.0,7.0,0.0, negative
51,4.0,5.0,7.0,1.0,0.0,0.0,7.0,1.0, negative
52,3.0,6.0,4.0,5.0,0.0,0.0,7.0,3.0, negative
53,4.0,3.0,2.0,3.0,0.0,0.0,7.0,1.0, negative
54,5.0,5.0,7.0,2.0,0.0,0.0,7.0,2.0, positive
55,5.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, positive
56,1.0,2.0,8.0,3.0,0.0,0.0,5.0,2.0, positive
57,3.0,4.0,7.0,2.0,0.0,0.0,6.0,1.0, negative
58,7.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
