,0,1,2,3,4,5,6,7,y
0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
1,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
2,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
3,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
4,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
6,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
7,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
8,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
9,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
10,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
11,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
12,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
13,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
14,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
15,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
16,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
17,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
18,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
19,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
20,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
21,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
22,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
23,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
24,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
25,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
26,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
27,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
28,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
29,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
30,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
31,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
32,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
