,0,1,2,3,4,5,6,7,y
0,2.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0, negative
1,3.0,4.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
2,1.0,3.0,9.0,3.0,0.0,0.0,5.0,6.0, negative
3,4.0,6.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
4,1.0,8.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
5,5.0,7.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
6,8.0,8.0,8.0,4.0,0.0,0.0,0.0,1.0, negative
7,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0, negative
8,3.0,3.0,6.0,3.0,0.0,0.0,5.0,2.0, negative
9,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0, negative
10,7.0,7.0,8.0,6.0,0.0,0.0,4.0,5.0, negative
11,3.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0, negative
12,3.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0, negative
13,6.0,6.0,6.0,0.0,0.0,0.0,3.0,2.0, negative
14,6.0,9.0,6.0,5.0,0.0,0.0,8.0,4.0, negative
15,2.0,6.0,3.0,6.0,0.0,0.0,2.0,1.0, negative
16,7.0,8.0,6.0,3.0,0.0,0.0,0.0,6.0, negative
17,0.0,0.0,9.0,6.0,0.0,0.0,3.0,3.0, negative
18,7.0,7.0,8.0,4.0,0.0,0.0,1.0,2.0, negative
19,5.0,5.0,9.0,3.0,0.0,0.0,0.0,2.0, negative
20,6.0,4.0,9.0,6.0,0.0,0.0,4.0,3.0, negative
21,6.0,4.0,9.0,6.0,0.0,0.0,4.0,3.0, negative
22,6.0,5.0,8.0,9.0,0.0,0.0,5.0,1.0, negative
23,4.0,0.0,9.0,3.0,0.0,0.0,8.0,2.0, negative
24,0.0,2.0,6.0,9.0,0.0,0.0,3.0,6.0, negative
25,6.0,6.0,5.0,0.0,0.0,0.0,3.0,5.0, negative
26,4.0,7.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
27,9.0,6.0,3.0,6.0,0.0,0.0,5.0,3.0, negative
28,3.0,6.0,9.0,5.0,0.0,0.0,3.0,4.0, negative
29,2.0,0.0,8.0,0.0,0.0,0.0,6.0,5.0, negative
30,7.0,9.0,6.0,5.0,0.0,0.0,0.0,2.0, negative
31,1.0,2.0,8.0,7.0,0.0,0.0,3.0,1.0, negative
32,5.0,8.0,1.0,8.0,0.0,0.0,5.0,5.0, negative
33,2.0,1.0,9.0,8.0,0.0,0.0,4.0,3.0, negative
34,9.0,6.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
35,0.0,1.0,9.0,8.0,0.0,0.0,8.0,4.0, negative
36,7.0,6.0,4.0,1.0,0.0,0.0,3.0,4.0, negative
37,3.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
38,1.0,1.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
39,7.0,8.0,7.0,4.0,0.0,0.0,3.0,6.0, negative
40,1.0,2.0,6.0,0.0,0.0,0.0,2.0,3.0, negative
41,2.0,0.0,9.0,0.0,0.0,0.0,3.0,6.0, negative
42,3.0,0.0,4.0,0.0,0.0,0.0,3.0,6.0, negative
43,0.0,2.0,2.0,9.0,0.0,0.0,6.0,4.0, negative
44,3.0,4.0,6.0,4.0,0.0,0.0,1.0,1.0, negative
45,0.0,2.0,8.0,7.0,0.0,0.0,1.0,4.0, negative
46,3.0,6.0,5.0,6.0,0.0,0.0,5.0,6.0, negative
47,7.0,6.0,0.0,9.0,0.0,0.0,3.0,1.0, negative
48,2.0,8.0,5.0,6.0,0.0,0.0,2.0,1.0, negative
49,9.0,6.0,6.0,0.0,0.0,0.0,7.0,1.0, negative
50,7.0,5.0,7.0,2.0,0.0,0.0,4.0,5.0, negative
51,8.0,2.0,3.0,7.0,0.0,0.0,6.0,3.0, negative
52,1.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0, negative
53,3.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0, negative
54,0.0,0.0,8.0,1.0,0.0,0.0,4.0,1.0, negative
55,3.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0, negative
56,5.0,5.0,4.0,8.0,0.0,0.0,1.0,3.0, negative
57,1.0,4.0,8.0,6.0,0.0,0.0,1.0,6.0, negative
58,9.0,3.0,8.0,9.0,0.0,0.0,0.0,4.0, negative
59,6.0,5.0,7.0,0.0,0.0,0.0,8.0,1.0, negative
60,4.0,3.0,3.0,7.0,0.0,0.0,1.0,3.0, negative
61,2.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
62,8.0,5.0,3.0,6.0,0.0,0.0,1.0,4.0, negative
63,6.0,0.0,8.0,3.0,0.0,0.0,8.0,1.0, negative
64,7.0,4.0,6.0,5.0,0.0,0.0,0.0,1.0, negative
65,0.0,5.0,7.0,8.0,0.0,0.0,6.0,4.0, negative
66,4.0,7.0,6.0,5.0,0.0,0.0,7.0,5.0, negative
67,5.0,7.0,8.0,8.0,0.0,0.0,5.0,6.0, negative
68,7.0,9.0,3.0,6.0,0.0,0.0,5.0,1.0, negative
69,7.0,9.0,8.0,2.0,0.0,0.0,8.0,4.0, negative
70,6.0,5.0,9.0,5.0,0.0,0.0,2.0,1.0, negative
71,6.0,5.0,4.0,8.0,0.0,0.0,5.0,3.0, negative
72,1.0,6.0,9.0,8.0,0.0,0.0,5.0,5.0, negative
73,5.0,1.0,4.0,7.0,0.0,0.0,8.0,6.0, negative
74,8.0,6.0,9.0,7.0,0.0,0.0,5.0,6.0, negative
75,8.0,3.0,3.0,8.0,0.0,0.0,5.0,5.0, negative
76,3.0,2.0,3.0,9.0,0.0,0.0,6.0,2.0, negative
77,2.0,3.0,8.0,1.0,0.0,0.0,6.0,6.0, negative
78,8.0,8.0,4.0,9.0,0.0,0.0,2.0,1.0, negative
79,5.0,3.0,9.0,9.0,0.0,0.0,3.0,6.0, negative
80,3.0,1.0,6.0,3.0,0.0,0.0,2.0,6.0, negative
81,5.0,2.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
82,4.0,6.0,6.0,9.0,0.0,0.0,4.0,1.0, negative
83,1.0,2.0,7.0,7.0,0.0,0.0,6.0,3.0, negative
84,1.0,4.0,8.0,3.0,0.0,0.0,6.0,6.0, negative
85,5.0,0.0,1.0,8.0,0.0,0.0,0.0,5.0, negative
86,6.0,6.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
87,5.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
88,9.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0, negative
89,9.0,7.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
90,9.0,9.0,0.0,9.0,0.0,0.0,5.0,1.0, negative
91,4.0,4.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
92,2.0,9.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
93,2.0,3.0,3.0,2.0,0.0,0.0,5.0,4.0, negative
94,0.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
95,2.0,8.0,5.0,7.0,0.0,0.0,7.0,6.0, negative
96,5.0,7.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
97,7.0,3.0,1.0,8.0,0.0,0.0,5.0,1.0, negative
98,8.0,9.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
99,6.0,9.0,1.0,9.0,0.0,0.0,7.0,3.0, negative
100,2.0,9.0,1.0,6.0,0.0,0.0,5.0,1.0, negative
101,4.0,7.0,0.0,3.0,0.0,0.0,5.0,1.0, negative
102,6.0,4.0,3.0,8.0,0.0,0.0,8.0,6.0, negative
103,4.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
104,5.0,8.0,1.0,5.0,0.0,0.0,5.0,1.0, negative
105,3.0,4.0,2.0,1.0,0.0,0.0,5.0,5.0, negative
106,2.0,5.0,0.0,4.0,0.0,0.0,5.0,4.0, negative
107,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
108,7.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
109,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
110,4.0,2.0,3.0,4.0,0.0,0.0,7.0,1.0, negative
111,0.0,1.0,0.0,9.0,0.0,0.0,4.0,5.0, negative
112,5.0,7.0,2.0,4.0,0.0,0.0,3.0,4.0, negative
113,8.0,4.0,2.0,9.0,0.0,0.0,3.0,6.0, negative
114,6.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
115,5.0,5.0,2.0,5.0,0.0,0.0,3.0,2.0, negative
116,5.0,2.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
117,7.0,3.0,2.0,6.0,0.0,0.0,7.0,4.0, negative
118,7.0,1.0,1.0,8.0,0.0,0.0,5.0,1.0, negative
119,8.0,9.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
120,8.0,9.0,0.0,3.0,0.0,0.0,1.0,5.0, negative
121,2.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0, negative
122,0.0,8.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
123,5.0,7.0,1.0,6.0,0.0,0.0,8.0,1.0, negative
124,6.0,4.0,1.0,5.0,0.0,0.0,5.0,2.0, negative
125,0.0,2.0,2.0,9.0,0.0,0.0,3.0,5.0, negative
126,0.0,5.0,1.0,7.0,0.0,0.0,5.0,1.0, negative
127,0.0,1.0,1.0,4.0,0.0,0.0,8.0,2.0, negative
128,1.0,5.0,2.0,6.0,0.0,0.0,4.0,1.0, negative
129,4.0,6.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
130,9.0,8.0,3.0,9.0,0.0,0.0,0.0,2.0, negative
131,1.0,9.0,2.0,0.0,0.0,0.0,6.0,2.0, positive
132,8.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
133,5.0,5.0,3.0,9.0,0.0,0.0,4.0,5.0, positive
134,9.0,8.0,1.0,2.0,0.0,0.0,7.0,1.0, positive
135,8.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0, positive
136,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, positive
137,2.0,1.0,8.0,4.0,0.0,0.0,3.0,2.0, positive
138,9.0,7.0,5.0,7.0,0.0,0.0,8.0,1.0, positive
139,9.0,9.0,7.0,7.0,0.0,0.0,8.0,5.0, positive
140,3.0,0.0,4.0,3.0,0.0,0.0,8.0,1.0, positive
141,6.0,4.0,4.0,5.0,0.0,0.0,8.0,1.0, positive
142,9.0,9.0,8.0,7.0,0.0,0.0,8.0,3.0, positive
143,4.0,5.0,3.0,7.0,0.0,0.0,8.0,1.0, positive
144,3.0,1.0,8.0,2.0,0.0,0.0,6.0,1.0, positive
145,3.0,2.0,0.0,3.0,0.0,0.0,5.0,4.0, positive
146,9.0,9.0,4.0,1.0,0.0,0.0,8.0,5.0, positive
147,8.0,7.0,6.0,9.0,0.0,0.0,8.0,1.0, positive
148,9.0,9.0,6.0,6.0,0.0,0.0,3.0,1.0, positive
149,7.0,3.0,5.0,0.0,0.0,0.0,8.0,1.0, positive
150,1.0,6.0,5.0,3.0,0.0,0.0,5.0,1.0, positive
151,9.0,9.0,1.0,3.0,0.0,0.0,8.0,1.0, positive
152,4.0,1.0,8.0,1.0,0.0,0.0,5.0,1.0, positive
153,8.0,9.0,8.0,2.0,0.0,0.0,7.0,1.0, positive
154,5.0,8.0,9.0,0.0,0.0,0.0,3.0,1.0, positive
155,9.0,8.0,6.0,5.0,0.0,0.0,5.0,1.0, positive
156,5.0,5.0,4.0,7.0,0.0,0.0,0.0,3.0, positive
157,8.0,7.0,0.0,2.0,0.0,0.0,5.0,2.0, positive
158,8.0,4.0,4.0,3.0,0.0,0.0,5.0,2.0, positive
159,9.0,9.0,5.0,8.0,0.0,0.0,7.0,1.0, positive
160,3.0,1.0,0.0,3.0,0.0,0.0,5.0,3.0, positive
