,0,1,2,3,4,5,6,7,y
0,5.0,4.0,9.0,5.0,0.0,0.0,8.0,4.0, negative
1,4.0,2.0,7.0,5.0,0.0,0.0,6.0,2.0, negative
2,3.0,1.0,9.0,5.0,0.0,0.0,6.0,3.0, negative
3,8.0,5.0,7.0,0.0,0.0,0.0,5.0,2.0, negative
4,6.0,1.0,7.0,5.0,0.0,0.0,3.0,1.0, negative
5,7.0,7.0,3.0,0.0,0.0,0.0,8.0,4.0, negative
6,1.0,7.0,5.0,9.0,0.0,0.0,5.0,1.0, negative
7,7.0,0.0,8.0,9.0,0.0,0.0,2.0,4.0, negative
8,5.0,4.0,7.0,9.0,0.0,0.0,8.0,5.0, negative
9,5.0,3.0,5.0,8.0,0.0,0.0,6.0,5.0, negative
10,6.0,6.0,9.0,8.0,0.0,0.0,5.0,4.0, negative
11,0.0,1.0,8.0,4.0,0.0,0.0,2.0,6.0, negative
12,5.0,6.0,5.0,2.0,0.0,0.0,6.0,6.0, negative
13,3.0,2.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
14,7.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0, negative
15,8.0,6.0,6.0,9.0,0.0,0.0,7.0,2.0, negative
16,5.0,1.0,9.0,8.0,0.0,0.0,8.0,1.0, negative
17,8.0,5.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
18,0.0,1.0,9.0,0.0,0.0,0.0,6.0,6.0, negative
19,0.0,1.0,4.0,8.0,0.0,0.0,6.0,6.0, negative
20,2.0,9.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
21,3.0,0.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
22,9.0,9.0,6.0,9.0,0.0,0.0,6.0,4.0, negative
23,6.0,5.0,6.0,2.0,0.0,0.0,2.0,2.0, negative
24,3.0,6.0,5.0,0.0,0.0,0.0,6.0,5.0, negative
25,8.0,6.0,6.0,4.0,0.0,0.0,8.0,1.0, negative
26,0.0,4.0,6.0,6.0,0.0,0.0,5.0,4.0, negative
27,0.0,0.0,8.0,8.0,0.0,0.0,6.0,4.0, negative
28,6.0,0.0,4.0,8.0,0.0,0.0,5.0,3.0, negative
29,8.0,7.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
30,7.0,2.0,9.0,6.0,0.0,0.0,0.0,1.0, negative
31,0.0,4.0,7.0,9.0,0.0,0.0,4.0,4.0, negative
32,8.0,8.0,8.0,5.0,0.0,0.0,7.0,4.0, negative
33,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
34,0.0,1.0,9.0,8.0,0.0,0.0,0.0,3.0, negative
35,1.0,2.0,9.0,6.0,0.0,0.0,2.0,4.0, negative
36,3.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
37,2.0,0.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
38,8.0,7.0,4.0,5.0,0.0,0.0,4.0,5.0, negative
39,5.0,3.0,4.0,9.0,0.0,0.0,3.0,6.0, negative
40,8.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0, negative
41,7.0,4.0,3.0,8.0,0.0,0.0,8.0,6.0, negative
42,1.0,8.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
43,1.0,4.0,4.0,0.0,0.0,0.0,2.0,6.0, negative
44,7.0,8.0,6.0,4.0,0.0,0.0,8.0,6.0, negative
45,2.0,3.0,9.0,7.0,0.0,0.0,2.0,1.0, negative
46,4.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0, negative
47,8.0,8.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
48,1.0,9.0,8.0,9.0,0.0,0.0,6.0,4.0, negative
49,7.0,7.0,9.0,1.0,0.0,0.0,6.0,2.0, negative
50,0.0,0.0,7.0,4.0,0.0,0.0,6.0,3.0, negative
51,0.0,6.0,4.0,8.0,0.0,0.0,3.0,2.0, negative
52,0.0,2.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
53,4.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0, negative
54,1.0,9.0,5.0,2.0,0.0,0.0,2.0,4.0, negative
55,8.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0, negative
56,8.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0, negative
57,3.0,8.0,6.0,7.0,0.0,0.0,2.0,5.0, negative
58,8.0,5.0,3.0,9.0,0.0,0.0,7.0,6.0, negative
59,0.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0, negative
60,7.0,8.0,9.0,9.0,0.0,0.0,8.0,5.0, negative
61,5.0,8.0,8.0,2.0,0.0,0.0,6.0,2.0, negative
62,4.0,3.0,9.0,1.0,0.0,0.0,8.0,4.0, negative
63,2.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0, negative
64,3.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0, negative
65,3.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0, negative
66,5.0,8.0,5.0,0.0,0.0,0.0,6.0,5.0, negative
67,8.0,8.0,3.0,5.0,0.0,0.0,4.0,5.0, negative
68,7.0,6.0,6.0,3.0,0.0,0.0,3.0,4.0, negative
69,0.0,9.0,4.0,7.0,0.0,0.0,2.0,4.0, negative
70,6.0,4.0,4.0,2.0,0.0,0.0,8.0,5.0, negative
71,4.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0, negative
72,1.0,1.0,9.0,4.0,0.0,0.0,6.0,1.0, negative
73,4.0,6.0,6.0,9.0,0.0,0.0,4.0,1.0, negative
74,1.0,1.0,9.0,3.0,0.0,0.0,6.0,4.0, negative
75,1.0,1.0,9.0,4.0,0.0,0.0,6.0,4.0, negative
76,7.0,4.0,9.0,1.0,0.0,0.0,5.0,2.0, negative
77,5.0,2.0,9.0,4.0,0.0,0.0,0.0,5.0, negative
78,3.0,1.0,9.0,1.0,0.0,0.0,0.0,2.0, negative
79,6.0,4.0,4.0,8.0,0.0,0.0,2.0,5.0, negative
80,0.0,1.0,2.0,7.0,0.0,0.0,4.0,2.0, negative
81,1.0,0.0,9.0,9.0,0.0,0.0,4.0,3.0, negative
82,8.0,6.0,4.0,7.0,0.0,0.0,6.0,3.0, negative
83,8.0,5.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
