,0,1,2,3,4,5,6,7,y
0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
1,3.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
2,2.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
3,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
4,3.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
5,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
6,3.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
8,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
9,4.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0, negative
10,0.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
11,4.0,4.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
12,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
13,1.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0, negative
14,2.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0, negative
15,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
16,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
17,2.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0, negative
18,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
19,3.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0, negative
20,3.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
21,2.0,4.0,3.0,2.0,0.0,0.0,0.0,3.0, negative
22,3.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
23,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0, negative
24,4.0,3.0,2.0,1.0,0.0,0.0,4.0,3.0, negative
25,3.0,2.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
26,3.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0, negative
27,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
28,0.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0, negative
29,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
30,2.0,0.0,3.0,4.0,0.0,0.0,4.0,3.0, negative
31,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
32,4.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0, negative
33,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0, negative
34,2.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
35,3.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
36,0.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0, negative
37,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
38,3.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
39,3.0,1.0,4.0,3.0,0.0,0.0,2.0,2.0, negative
40,3.0,3.0,4.0,2.0,0.0,0.0,2.0,3.0, negative
41,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
42,2.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
