,0,1,2,3,4,5,6,7,y
0,4.0,2.0,7.0,5.0,0.0,0.0,6.0,2.0, negative
1,3.0,1.0,9.0,5.0,0.0,0.0,6.0,3.0, negative
2,8.0,8.0,7.0,5.0,0.0,0.0,4.0,1.0, negative
3,7.0,7.0,3.0,0.0,0.0,0.0,8.0,4.0, negative
4,1.0,7.0,5.0,9.0,0.0,0.0,5.0,1.0, negative
5,7.0,0.0,8.0,9.0,0.0,0.0,2.0,4.0, negative
6,4.0,4.0,7.0,9.0,0.0,0.0,8.0,5.0, negative
7,2.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
8,3.0,4.0,9.0,4.0,0.0,0.0,8.0,2.0, negative
9,1.0,3.0,9.0,2.0,0.0,0.0,6.0,6.0, negative
10,4.0,6.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
11,4.0,6.0,5.0,2.0,0.0,0.0,6.0,6.0, negative
12,7.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0, negative
13,8.0,6.0,6.0,9.0,0.0,0.0,7.0,2.0, negative
14,1.0,8.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
15,5.0,7.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
16,5.0,1.0,9.0,8.0,0.0,0.0,8.0,1.0, negative
17,8.0,5.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
18,9.0,8.0,8.0,4.0,0.0,0.0,0.0,1.0, negative
19,0.0,1.0,9.0,0.0,0.0,0.0,6.0,6.0, negative
20,0.0,1.0,4.0,8.0,0.0,0.0,6.0,6.0, negative
21,3.0,0.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
22,9.0,9.0,6.0,9.0,0.0,0.0,6.0,4.0, negative
23,6.0,5.0,6.0,2.0,0.0,0.0,2.0,2.0, negative
24,8.0,6.0,6.0,4.0,0.0,0.0,8.0,1.0, negative
25,0.0,4.0,6.0,6.0,0.0,0.0,5.0,4.0, negative
26,6.0,0.0,4.0,8.0,0.0,0.0,5.0,3.0, negative
27,8.0,7.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
28,7.0,2.0,9.0,6.0,0.0,0.0,0.0,1.0, negative
29,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0, negative
30,3.0,4.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
31,8.0,8.0,8.0,5.0,0.0,0.0,7.0,4.0, negative
32,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
33,0.0,1.0,9.0,8.0,0.0,0.0,0.0,3.0, negative
34,1.0,2.0,9.0,6.0,0.0,0.0,2.0,4.0, negative
35,3.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
36,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0, negative
37,7.0,7.0,8.0,6.0,0.0,0.0,4.0,4.0, negative
38,2.0,0.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
39,3.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0, negative
40,4.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0, negative
41,6.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0, negative
42,7.0,8.0,6.0,5.0,0.0,0.0,8.0,3.0, negative
43,8.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0, negative
44,2.0,7.0,3.0,6.0,0.0,0.0,2.0,1.0, negative
45,7.0,4.0,3.0,8.0,0.0,0.0,8.0,6.0, negative
46,1.0,8.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
47,1.0,4.0,4.0,0.0,0.0,0.0,2.0,6.0, negative
48,2.0,3.0,9.0,7.0,0.0,0.0,2.0,1.0, negative
49,8.0,8.0,6.0,2.0,0.0,0.0,0.0,5.0, negative
50,4.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0, negative
51,8.0,8.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
52,1.0,9.0,8.0,9.0,0.0,0.0,6.0,4.0, negative
53,0.0,0.0,8.0,6.0,0.0,0.0,2.0,2.0, negative
54,8.0,7.0,9.0,1.0,0.0,0.0,6.0,2.0, negative
55,0.0,0.0,7.0,4.0,0.0,0.0,6.0,3.0, negative
56,7.0,7.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
57,0.0,2.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
58,1.0,9.0,5.0,2.0,0.0,0.0,2.0,4.0, negative
59,8.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0, negative
60,8.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0, negative
61,3.0,8.0,6.0,8.0,0.0,0.0,2.0,5.0, negative
62,8.0,5.0,3.0,9.0,0.0,0.0,7.0,6.0, negative
63,5.0,5.0,9.0,3.0,0.0,0.0,0.0,2.0, negative
64,0.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0, negative
65,8.0,8.0,9.0,9.0,0.0,0.0,8.0,5.0, negative
