,0,1,2,3,4,5,6,7,y
0,1.0,7.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
1,6.0,0.0,9.0,9.0,0.0,0.0,1.0,5.0, negative
2,8.0,5.0,6.0,9.0,0.0,0.0,9.0,1.0, negative
3,3.0,0.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
4,9.0,9.0,6.0,9.0,0.0,0.0,7.0,5.0, negative
5,7.0,6.0,7.0,4.0,0.0,0.0,9.0,2.0, negative
6,0.0,1.0,9.0,8.0,0.0,0.0,0.0,4.0, negative
7,1.0,0.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
8,7.0,4.0,3.0,8.0,0.0,0.0,9.0,6.0, negative
9,1.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0, negative
10,1.0,3.0,9.0,7.0,0.0,0.0,2.0,1.0, negative
11,3.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0, negative
12,7.0,7.0,9.0,1.0,0.0,0.0,6.0,3.0, negative
13,0.0,0.0,7.0,4.0,0.0,0.0,6.0,3.0, negative
14,0.0,2.0,3.0,0.0,0.0,0.0,8.0,3.0, negative
15,8.0,5.0,8.0,1.0,0.0,0.0,1.0,2.0, negative
16,8.0,5.0,3.0,9.0,0.0,0.0,8.0,6.0, negative
17,0.0,6.0,8.0,0.0,0.0,0.0,1.0,1.0, negative
18,5.0,4.0,4.0,2.0,0.0,0.0,9.0,5.0, negative
19,3.0,2.0,6.0,8.0,0.0,0.0,0.0,1.0, negative
20,1.0,1.0,9.0,5.0,0.0,0.0,6.0,2.0, negative
21,7.0,4.0,9.0,1.0,0.0,0.0,5.0,2.0, negative
22,5.0,4.0,4.0,8.0,0.0,0.0,1.0,5.0, negative
23,0.0,1.0,2.0,8.0,0.0,0.0,4.0,3.0, negative
24,8.0,6.0,3.0,7.0,0.0,0.0,7.0,4.0, negative
25,7.0,5.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
26,6.0,5.0,7.0,8.0,0.0,0.0,8.0,1.0, negative
27,6.0,3.0,3.0,6.0,0.0,0.0,7.0,1.0, negative
28,3.0,6.0,3.0,3.0,0.0,0.0,8.0,6.0, negative
29,8.0,8.0,8.0,5.0,0.0,0.0,2.0,5.0, negative
30,6.0,8.0,6.0,7.0,0.0,0.0,8.0,1.0, negative
31,6.0,2.0,9.0,1.0,0.0,0.0,0.0,3.0, negative
32,4.0,4.0,8.0,8.0,0.0,0.0,0.0,6.0, negative
33,8.0,7.0,6.0,7.0,0.0,0.0,9.0,5.0, negative
34,1.0,0.0,5.0,5.0,0.0,0.0,9.0,3.0, negative
35,4.0,0.0,4.0,6.0,0.0,0.0,1.0,4.0, negative
36,6.0,1.0,4.0,3.0,0.0,0.0,7.0,0.0, negative
37,4.0,3.0,9.0,9.0,0.0,0.0,7.0,6.0, negative
38,9.0,8.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
39,8.0,6.0,5.0,7.0,0.0,0.0,5.0,4.0, negative
40,1.0,2.0,3.0,5.0,0.0,0.0,8.0,5.0, negative
41,2.0,1.0,7.0,1.0,0.0,0.0,2.0,1.0, negative
42,2.0,5.0,6.0,1.0,0.0,0.0,4.0,4.0, negative
43,1.0,2.0,7.0,3.0,0.0,0.0,4.0,3.0, negative
44,5.0,4.0,7.0,6.0,0.0,0.0,0.0,1.0, negative
45,9.0,2.0,5.0,2.0,0.0,0.0,2.0,5.0, negative
46,8.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0, negative
47,6.0,6.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
48,3.0,6.0,8.0,7.0,0.0,0.0,2.0,4.0, negative
49,6.0,8.0,5.0,6.0,0.0,0.0,6.0,6.0, negative
50,7.0,7.0,6.0,3.0,0.0,0.0,3.0,5.0, negative
51,0.0,5.0,7.0,8.0,0.0,0.0,4.0,6.0, negative
52,4.0,3.0,9.0,0.0,0.0,0.0,2.0,1.0, negative
53,7.0,4.0,9.0,7.0,0.0,0.0,3.0,1.0, negative
54,2.0,9.0,1.0,6.0,0.0,0.0,6.0,2.0, negative
55,1.0,2.0,3.0,7.0,0.0,0.0,7.0,6.0, negative
56,4.0,4.0,6.0,8.0,0.0,0.0,1.0,2.0, negative
57,5.0,1.0,9.0,9.0,0.0,0.0,0.0,5.0, negative
58,6.0,8.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
59,5.0,5.0,6.0,4.0,0.0,0.0,5.0,2.0, negative
60,6.0,8.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
61,4.0,3.0,7.0,4.0,0.0,0.0,1.0,3.0, negative
62,2.0,5.0,7.0,6.0,0.0,0.0,0.0,2.0, negative
63,0.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0, negative
64,4.0,7.0,6.0,5.0,0.0,0.0,6.0,6.0, negative
65,5.0,7.0,9.0,4.0,0.0,0.0,0.0,6.0, negative
66,7.0,2.0,9.0,6.0,0.0,0.0,0.0,3.0, negative
67,5.0,5.0,6.0,6.0,0.0,0.0,7.0,1.0, negative
68,6.0,0.0,9.0,7.0,0.0,0.0,0.0,2.0, negative
69,0.0,0.0,4.0,4.0,0.0,0.0,0.0,5.0, negative
70,2.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0, negative
71,4.0,4.0,5.0,5.0,0.0,0.0,5.0,2.0, negative
72,3.0,9.0,4.0,3.0,0.0,0.0,2.0,4.0, negative
73,8.0,8.0,8.0,0.0,0.0,0.0,6.0,5.0, negative
74,3.0,8.0,9.0,1.0,0.0,0.0,3.0,5.0, negative
75,4.0,4.0,7.0,1.0,0.0,0.0,5.0,2.0, negative
76,8.0,8.0,9.0,6.0,0.0,0.0,4.0,6.0, negative
77,7.0,5.0,9.0,4.0,0.0,0.0,5.0,1.0, negative
78,6.0,7.0,8.0,4.0,0.0,0.0,1.0,3.0, negative
79,4.0,2.0,9.0,5.0,0.0,0.0,6.0,4.0, negative
80,1.0,2.0,3.0,1.0,0.0,0.0,5.0,6.0, negative
81,2.0,2.0,2.0,5.0,0.0,0.0,1.0,6.0, negative
82,8.0,7.0,2.0,9.0,0.0,0.0,8.0,6.0, negative
83,6.0,1.0,5.0,5.0,0.0,0.0,4.0,1.0, negative
84,7.0,3.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
85,6.0,6.0,7.0,5.0,0.0,0.0,9.0,2.0, negative
86,1.0,3.0,8.0,8.0,0.0,0.0,1.0,1.0, negative
87,2.0,2.0,7.0,6.0,0.0,0.0,8.0,1.0, negative
88,1.0,3.0,8.0,6.0,0.0,0.0,6.0,5.0, negative
89,9.0,5.0,2.0,2.0,0.0,0.0,9.0,1.0, negative
90,9.0,8.0,2.0,8.0,0.0,0.0,9.0,1.0, negative
91,9.0,8.0,2.0,9.0,0.0,0.0,4.0,4.0, negative
92,9.0,6.0,6.0,5.0,0.0,0.0,2.0,2.0, negative
93,3.0,7.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
94,3.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0, negative
95,0.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0, negative
96,8.0,8.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
97,8.0,6.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
98,6.0,9.0,2.0,5.0,0.0,0.0,7.0,1.0, negative
99,4.0,1.0,0.0,3.0,0.0,0.0,9.0,1.0, negative
100,5.0,4.0,1.0,6.0,0.0,0.0,9.0,1.0, negative
101,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0, negative
102,5.0,4.0,2.0,8.0,0.0,0.0,7.0,1.0, negative
103,1.0,7.0,0.0,8.0,0.0,0.0,5.0,1.0, negative
104,4.0,0.0,1.0,6.0,0.0,0.0,4.0,2.0, negative
105,6.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
106,5.0,8.0,0.0,9.0,0.0,0.0,4.0,5.0, negative
107,9.0,7.0,1.0,5.0,0.0,0.0,9.0,1.0, negative
108,4.0,9.0,2.0,0.0,0.0,0.0,8.0,1.0, negative
109,9.0,9.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
110,3.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0, negative
111,2.0,3.0,0.0,9.0,0.0,0.0,6.0,1.0, negative
112,6.0,9.0,1.0,9.0,0.0,0.0,6.0,5.0, negative
113,4.0,8.0,2.0,8.0,0.0,0.0,7.0,4.0, negative
114,2.0,9.0,2.0,3.0,0.0,0.0,9.0,1.0, negative
115,3.0,0.0,2.0,8.0,0.0,0.0,6.0,1.0, negative
116,0.0,6.0,2.0,4.0,0.0,0.0,1.0,4.0, negative
117,0.0,0.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
118,4.0,6.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
119,3.0,3.0,1.0,4.0,0.0,0.0,8.0,4.0, negative
120,4.0,8.0,0.0,7.0,0.0,0.0,4.0,3.0, negative
121,0.0,9.0,2.0,3.0,0.0,0.0,5.0,1.0, negative
122,0.0,5.0,1.0,3.0,0.0,0.0,7.0,1.0, negative
123,8.0,9.0,0.0,7.0,0.0,0.0,9.0,1.0, negative
124,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0, negative
125,6.0,3.0,1.0,5.0,0.0,0.0,5.0,3.0, negative
126,2.0,3.0,1.0,8.0,0.0,0.0,5.0,1.0, negative
127,5.0,6.0,7.0,3.0,0.0,0.0,3.0,1.0, negative
128,4.0,1.0,4.0,9.0,0.0,0.0,2.0,1.0, negative
129,2.0,2.0,3.0,5.0,0.0,0.0,2.0,1.0, negative
130,7.0,6.0,3.0,5.0,0.0,0.0,6.0,5.0, negative
131,9.0,9.0,7.0,8.0,0.0,0.0,9.0,5.0, positive
132,3.0,0.0,4.0,3.0,0.0,0.0,9.0,1.0, positive
133,6.0,4.0,4.0,6.0,0.0,0.0,9.0,1.0, positive
134,9.0,9.0,4.0,1.0,0.0,0.0,9.0,5.0, positive
135,9.0,9.0,7.0,6.0,0.0,0.0,2.0,1.0, positive
136,2.0,1.0,0.0,3.0,0.0,0.0,5.0,3.0, positive
137,1.0,1.0,8.0,4.0,0.0,0.0,2.0,2.0, positive
138,9.0,8.0,6.0,8.0,0.0,0.0,9.0,1.0, positive
139,1.0,9.0,2.0,0.0,0.0,0.0,7.0,2.0, positive
140,9.0,9.0,8.0,7.0,0.0,0.0,9.0,3.0, positive
141,4.0,5.0,3.0,8.0,0.0,0.0,9.0,1.0, positive
142,2.0,1.0,8.0,2.0,0.0,0.0,7.0,1.0, positive
143,2.0,2.0,0.0,3.0,0.0,0.0,5.0,4.0, positive
144,8.0,7.0,7.0,9.0,0.0,0.0,9.0,1.0, positive
145,8.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
146,5.0,6.0,2.0,9.0,0.0,0.0,4.0,5.0, positive
147,7.0,3.0,5.0,0.0,0.0,0.0,9.0,1.0, positive
148,1.0,6.0,6.0,3.0,0.0,0.0,6.0,1.0, positive
149,9.0,9.0,1.0,3.0,0.0,0.0,9.0,1.0, positive
150,3.0,1.0,8.0,1.0,0.0,0.0,6.0,1.0, positive
151,9.0,8.0,1.0,2.0,0.0,0.0,8.0,1.0, positive
152,8.0,1.0,6.0,2.0,0.0,0.0,9.0,2.0, positive
153,8.0,8.0,8.0,2.0,0.0,0.0,8.0,1.0, positive
154,5.0,8.0,9.0,1.0,0.0,0.0,3.0,1.0, positive
155,9.0,8.0,7.0,6.0,0.0,0.0,5.0,1.0, positive
156,5.0,5.0,4.0,7.0,0.0,0.0,0.0,3.0, positive
157,7.0,7.0,0.0,2.0,0.0,0.0,6.0,2.0, positive
158,7.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
159,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, positive
160,9.0,9.0,5.0,8.0,0.0,0.0,8.0,1.0, positive
