,0,1,2,3,4,5,6,7,y
0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,1.0, negative
1,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
2,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
3,1.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
4,4.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
5,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
6,4.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
7,3.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
8,0.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
9,1.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
10,2.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
11,3.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
12,4.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
13,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
14,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
15,0.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
16,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
17,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
18,2.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
19,4.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
20,1.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
21,0.0,2.0,4.0,4.0,0.0,0.0,2.0,2.0, negative
22,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
23,2.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
24,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
25,2.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
26,2.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
27,1.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
28,0.0,4.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
29,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
30,1.0,1.0,4.0,4.0,0.0,0.0,1.0,2.0, negative
31,2.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
32,4.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
33,0.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
34,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0, negative
35,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
36,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
37,1.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0, negative
38,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0, negative
39,2.0,1.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
40,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
41,1.0,1.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
42,1.0,1.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
43,3.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
44,2.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
45,4.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
46,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
47,0.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
48,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
49,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
50,2.0,4.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
51,0.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
52,0.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
53,4.0,3.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
54,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
55,1.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
56,3.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
57,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
58,3.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
59,3.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
60,0.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
61,0.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
62,2.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0, negative
63,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
64,0.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
65,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
66,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
67,3.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
68,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
69,2.0,4.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
70,2.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
71,3.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
72,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
73,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
74,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
75,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
76,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
77,3.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
78,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
79,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
80,3.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
81,4.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
82,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
83,2.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
84,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
85,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
86,3.0,4.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
87,3.0,4.0,4.0,4.0,0.0,0.0,4.0,2.0, negative
88,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
89,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
90,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
91,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
92,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
93,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
94,1.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0, negative
95,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
96,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
97,4.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
98,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
99,4.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
100,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
101,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
102,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
103,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
104,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
105,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
106,4.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
107,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
108,1.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0, negative
109,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
110,3.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
111,1.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
112,4.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0, negative
113,4.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0, negative
114,0.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
115,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
116,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0, negative
117,2.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
118,4.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
119,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
120,1.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
121,1.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
122,1.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
123,3.0,1.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
124,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
125,1.0,3.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
126,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
127,0.0,4.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
128,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
129,3.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
130,3.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0, negative
131,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
132,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
133,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
134,2.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
135,1.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
136,2.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
137,2.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
138,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
139,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
