,0,1,2,3,4,5,6,7,y
0,2.0,2.0,8.0,2.0,0.0,0.0,9.0,2.0, negative
1,2.0,2.0,8.0,8.0,0.0,0.0,7.0,1.0, negative
2,4.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0, negative
3,4.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
4,3.0,3.0,1.0,6.0,0.0,0.0,5.0,1.0, negative
5,9.0,9.0,0.0,8.0,0.0,0.0,3.0,1.0, negative
6,3.0,7.0,4.0,1.0,0.0,0.0,8.0,1.0, negative
7,4.0,7.0,4.0,2.0,0.0,0.0,9.0,1.0, negative
8,7.0,5.0,8.0,4.0,0.0,0.0,5.0,1.0, negative
9,2.0,4.0,8.0,4.0,0.0,0.0,9.0,2.0, negative
10,5.0,2.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
11,7.0,6.0,8.0,7.0,0.0,0.0,5.0,1.0, negative
12,9.0,8.0,7.0,6.0,0.0,0.0,2.0,1.0, negative
13,9.0,8.0,7.0,6.0,0.0,0.0,1.0,1.0, negative
14,9.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
15,6.0,3.0,4.0,8.0,0.0,0.0,8.0,1.0, negative
16,1.0,6.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
17,7.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0, negative
18,8.0,5.0,0.0,6.0,0.0,0.0,5.0,2.0, negative
19,0.0,5.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
20,4.0,2.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
21,5.0,2.0,4.0,6.0,0.0,0.0,9.0,1.0, negative
22,8.0,7.0,2.0,7.0,0.0,0.0,9.0,2.0, negative
23,2.0,5.0,4.0,9.0,0.0,0.0,7.0,3.0, negative
24,1.0,5.0,9.0,9.0,0.0,0.0,5.0,3.0, negative
25,2.0,4.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
26,5.0,9.0,2.0,7.0,0.0,0.0,4.0,2.0, negative
27,9.0,8.0,8.0,7.0,0.0,0.0,0.0,1.0, negative
28,4.0,7.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
29,4.0,2.0,6.0,6.0,0.0,0.0,2.0,1.0, negative
30,2.0,1.0,6.0,4.0,0.0,0.0,9.0,1.0, negative
31,0.0,9.0,1.0,6.0,0.0,0.0,8.0,1.0, negative
32,2.0,2.0,8.0,9.0,0.0,0.0,3.0,4.0, negative
33,5.0,9.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
34,2.0,9.0,4.0,8.0,0.0,0.0,3.0,3.0, negative
35,8.0,6.0,8.0,7.0,0.0,0.0,0.0,2.0, negative
36,2.0,5.0,7.0,2.0,0.0,0.0,2.0,1.0, negative
37,3.0,8.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
38,2.0,8.0,1.0,8.0,0.0,0.0,8.0,2.0, negative
39,3.0,2.0,5.0,1.0,0.0,0.0,8.0,4.0, negative
40,4.0,3.0,4.0,6.0,0.0,0.0,8.0,3.0, negative
41,2.0,2.0,9.0,5.0,0.0,0.0,8.0,3.0, negative
42,7.0,6.0,2.0,5.0,0.0,0.0,6.0,1.0, negative
43,5.0,9.0,0.0,5.0,0.0,0.0,2.0,1.0, negative
44,9.0,4.0,3.0,6.0,0.0,0.0,3.0,1.0, negative
45,2.0,2.0,5.0,9.0,0.0,0.0,2.0,1.0, negative
46,0.0,0.0,9.0,4.0,0.0,0.0,6.0,1.0, negative
47,5.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
48,3.0,8.0,5.0,9.0,0.0,0.0,7.0,1.0, negative
49,5.0,9.0,9.0,6.0,0.0,0.0,9.0,1.0, negative
50,0.0,8.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
51,0.0,8.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
52,8.0,6.0,4.0,7.0,0.0,0.0,8.0,1.0, negative
53,1.0,2.0,4.0,0.0,0.0,0.0,9.0,1.0, negative
54,6.0,7.0,0.0,7.0,0.0,0.0,3.0,1.0, negative
55,1.0,9.0,2.0,5.0,0.0,0.0,8.0,1.0, negative
56,6.0,2.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
57,7.0,2.0,8.0,5.0,0.0,0.0,0.0,1.0, negative
58,2.0,7.0,8.0,2.0,0.0,0.0,1.0,2.0, negative
59,1.0,7.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
60,4.0,0.0,8.0,8.0,0.0,0.0,6.0,0.0, negative
61,0.0,0.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
62,6.0,7.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
63,1.0,6.0,8.0,6.0,0.0,0.0,2.0,1.0, negative
64,2.0,4.0,5.0,4.0,0.0,0.0,8.0,1.0, negative
65,6.0,7.0,3.0,5.0,0.0,0.0,3.0,2.0, negative
66,7.0,5.0,5.0,0.0,0.0,0.0,6.0,4.0, negative
67,4.0,8.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
68,7.0,9.0,2.0,8.0,0.0,0.0,6.0,1.0, negative
69,7.0,8.0,0.0,1.0,0.0,0.0,8.0,1.0, negative
70,0.0,5.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
71,9.0,8.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
72,7.0,9.0,0.0,7.0,0.0,0.0,4.0,1.0, negative
73,9.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0, negative
74,7.0,9.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
75,8.0,9.0,4.0,6.0,0.0,0.0,7.0,1.0, negative
76,9.0,8.0,5.0,2.0,0.0,0.0,3.0,3.0, negative
77,1.0,1.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
78,4.0,2.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
79,2.0,2.0,4.0,9.0,0.0,0.0,3.0,1.0, negative
80,9.0,9.0,3.0,8.0,0.0,0.0,8.0,1.0, negative
81,6.0,8.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
82,7.0,9.0,8.0,8.0,0.0,0.0,9.0,3.0, negative
83,5.0,1.0,0.0,5.0,0.0,0.0,9.0,1.0, negative
84,5.0,6.0,1.0,3.0,0.0,0.0,2.0,2.0, negative
85,6.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0, negative
86,2.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0, negative
87,0.0,1.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
88,8.0,9.0,4.0,8.0,0.0,0.0,2.0,3.0, negative
89,2.0,7.0,0.0,0.0,0.0,0.0,8.0,3.0, negative
90,1.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0, negative
91,4.0,8.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
92,1.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0, negative
93,8.0,3.0,4.0,4.0,0.0,0.0,8.0,2.0, negative
94,9.0,7.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
95,6.0,7.0,4.0,0.0,0.0,0.0,5.0,4.0, negative
96,5.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
97,5.0,2.0,2.0,4.0,0.0,0.0,5.0,1.0, negative
98,3.0,0.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
99,5.0,2.0,6.0,3.0,0.0,0.0,4.0,3.0, negative
100,9.0,7.0,3.0,0.0,0.0,0.0,8.0,3.0, negative
101,7.0,2.0,7.0,5.0,0.0,0.0,6.0,1.0, negative
102,8.0,4.0,1.0,6.0,0.0,0.0,6.0,3.0, negative
103,1.0,6.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
104,0.0,1.0,2.0,2.0,0.0,0.0,5.0,4.0, negative
105,5.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
106,1.0,2.0,5.0,4.0,0.0,0.0,0.0,4.0, negative
107,6.0,3.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
108,4.0,4.0,7.0,2.0,0.0,0.0,9.0,1.0, negative
109,7.0,3.0,7.0,4.0,0.0,0.0,8.0,1.0, negative
110,8.0,7.0,2.0,2.0,0.0,0.0,8.0,4.0, negative
111,9.0,9.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
112,3.0,2.0,8.0,5.0,0.0,0.0,9.0,1.0, negative
113,8.0,7.0,2.0,4.0,0.0,0.0,8.0,4.0, negative
114,2.0,0.0,2.0,7.0,0.0,0.0,8.0,1.0, negative
115,2.0,3.0,3.0,7.0,0.0,0.0,4.0,1.0, negative
