,0,1,2,3,4,5,6,7,y
0,3.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0, negative
1,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
2,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
3,1.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
4,0.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0, negative
5,2.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0, negative
6,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0, negative
7,1.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
9,3.0,4.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
10,2.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0, negative
11,3.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
12,3.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0, negative
13,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
14,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
15,0.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
16,0.0,3.0,0.0,4.0,0.0,0.0,1.0,2.0, negative
17,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0, negative
18,0.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
19,2.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
20,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
21,3.0,4.0,4.0,4.0,0.0,0.0,4.0,3.0, negative
22,2.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
23,3.0,3.0,4.0,3.0,0.0,0.0,2.0,2.0, negative
24,3.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0, negative
25,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
26,0.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0, negative
27,0.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0, negative
28,3.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
29,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0, negative
30,2.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0, negative
31,3.0,3.0,2.0,2.0,0.0,0.0,0.0,3.0, negative
32,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
33,1.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0, negative
34,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0, negative
35,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
36,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0, negative
37,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
38,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
39,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
40,0.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0, negative
41,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
42,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
43,1.0,3.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
44,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
45,4.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
46,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
47,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0, negative
48,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0, negative
