,0,1,2,3,4,5,6,7,y
0,5.0,4.0,8.0,5.0,0.0,0.0,9.0,4.0, negative
1,3.0,2.0,6.0,5.0,0.0,0.0,7.0,3.0, negative
2,6.0,1.0,6.0,5.0,0.0,0.0,4.0,1.0, negative
3,1.0,8.0,3.0,9.0,0.0,0.0,5.0,1.0, negative
4,7.0,0.0,8.0,9.0,0.0,0.0,2.0,5.0, negative
5,4.0,5.0,6.0,9.0,0.0,0.0,9.0,5.0, negative
6,1.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
7,5.0,3.0,3.0,8.0,0.0,0.0,6.0,5.0, negative
8,3.0,5.0,8.0,4.0,0.0,0.0,9.0,3.0, negative
9,6.0,7.0,8.0,8.0,0.0,0.0,5.0,4.0, negative
10,1.0,3.0,9.0,2.0,0.0,0.0,6.0,6.0, negative
11,0.0,0.0,7.0,4.0,0.0,0.0,3.0,6.0, negative
12,4.0,7.0,3.0,2.0,0.0,0.0,6.0,6.0, negative
13,2.0,2.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
14,7.0,7.0,6.0,0.0,0.0,0.0,1.0,2.0, negative
15,9.0,7.0,4.0,9.0,0.0,0.0,8.0,3.0, negative
16,1.0,8.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
17,5.0,7.0,3.0,3.0,0.0,0.0,7.0,1.0, negative
18,5.0,0.0,9.0,8.0,0.0,0.0,9.0,1.0, negative
19,8.0,6.0,3.0,9.0,0.0,0.0,9.0,1.0, negative
20,9.0,9.0,7.0,4.0,0.0,0.0,0.0,1.0, negative
21,0.0,1.0,9.0,0.0,0.0,0.0,6.0,6.0, negative
22,0.0,1.0,1.0,8.0,0.0,0.0,7.0,6.0, negative
23,1.0,9.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
24,3.0,0.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
25,9.0,9.0,4.0,9.0,0.0,0.0,7.0,5.0, negative
26,6.0,5.0,5.0,2.0,0.0,0.0,3.0,3.0, negative
27,3.0,7.0,3.0,0.0,0.0,0.0,6.0,6.0, negative
28,8.0,7.0,5.0,4.0,0.0,0.0,9.0,2.0, negative
29,0.0,4.0,5.0,6.0,0.0,0.0,5.0,4.0, negative
30,6.0,0.0,2.0,8.0,0.0,0.0,5.0,3.0, negative
31,8.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0, negative
32,7.0,2.0,9.0,7.0,0.0,0.0,0.0,1.0, negative
33,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0, negative
34,0.0,5.0,6.0,9.0,0.0,0.0,4.0,4.0, negative
35,8.0,8.0,7.0,5.0,0.0,0.0,8.0,4.0, negative
36,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
37,0.0,1.0,9.0,8.0,0.0,0.0,0.0,4.0, negative
38,1.0,2.0,8.0,6.0,0.0,0.0,2.0,5.0, negative
39,3.0,0.0,3.0,5.0,0.0,0.0,5.0,1.0, negative
40,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0, negative
41,1.0,0.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
42,3.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0, negative
43,3.0,2.0,6.0,1.0,0.0,0.0,2.0,1.0, negative
44,6.0,7.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
45,7.0,9.0,4.0,5.0,0.0,0.0,9.0,3.0, negative
46,4.0,3.0,2.0,9.0,0.0,0.0,4.0,6.0, negative
47,7.0,5.0,1.0,8.0,0.0,0.0,9.0,6.0, negative
48,1.0,9.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
49,1.0,4.0,2.0,0.0,0.0,0.0,3.0,6.0, negative
