,0,1,2,3,4,5,6,7,y
0,7.0,0.0,8.0,9.0,0.0,0.0,2.0,5.0, negative
1,3.0,5.0,8.0,5.0,0.0,0.0,9.0,3.0, negative
2,5.0,7.0,4.0,4.0,0.0,0.0,7.0,1.0, negative
3,3.0,7.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
4,1.0,4.0,6.0,6.0,0.0,0.0,5.0,4.0, negative
5,5.0,0.0,3.0,8.0,0.0,0.0,5.0,3.0, negative
6,0.0,1.0,9.0,8.0,0.0,0.0,0.0,4.0, negative
7,3.0,1.0,4.0,6.0,0.0,0.0,5.0,1.0, negative
8,1.0,0.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
9,7.0,8.0,5.0,6.0,0.0,0.0,9.0,3.0, negative
10,4.0,3.0,3.0,9.0,0.0,0.0,3.0,6.0, negative
11,7.0,5.0,1.0,8.0,0.0,0.0,9.0,6.0, negative
12,7.0,8.0,6.0,3.0,0.0,0.0,0.0,5.0, negative
13,4.0,4.0,3.0,2.0,0.0,0.0,1.0,3.0, negative
14,1.0,9.0,8.0,9.0,0.0,0.0,7.0,4.0, negative
15,1.0,0.0,6.0,5.0,0.0,0.0,6.0,3.0, negative
16,0.0,7.0,1.0,8.0,0.0,0.0,3.0,3.0, negative
17,0.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0, negative
18,1.0,9.0,4.0,3.0,0.0,0.0,2.0,4.0, negative
19,5.0,6.0,9.0,4.0,0.0,0.0,0.0,2.0, negative
20,0.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0, negative
21,7.0,8.0,9.0,9.0,0.0,0.0,9.0,5.0, negative
22,5.0,8.0,4.0,0.0,0.0,0.0,6.0,5.0, negative
23,6.0,6.0,8.0,6.0,0.0,0.0,4.0,3.0, negative
24,6.0,4.0,3.0,2.0,0.0,0.0,9.0,5.0, negative
25,3.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
26,1.0,1.0,9.0,4.0,0.0,0.0,6.0,4.0, negative
27,1.0,0.0,9.0,9.0,0.0,0.0,4.0,3.0, negative
28,6.0,6.0,6.0,8.0,0.0,0.0,8.0,1.0, negative
29,4.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0, negative
30,5.0,8.0,9.0,5.0,0.0,0.0,1.0,5.0, negative
31,6.0,6.0,5.0,5.0,0.0,0.0,0.0,6.0, negative
32,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
33,2.0,0.0,6.0,3.0,0.0,0.0,7.0,5.0, negative
34,3.0,2.0,8.0,1.0,0.0,0.0,0.0,5.0, negative
35,2.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
36,4.0,0.0,3.0,7.0,0.0,0.0,1.0,4.0, negative
37,4.0,1.0,9.0,1.0,0.0,0.0,3.0,2.0, negative
38,6.0,1.0,3.0,3.0,0.0,0.0,7.0,0.0, negative
39,9.0,8.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
40,1.0,2.0,0.0,5.0,0.0,0.0,8.0,5.0, negative
41,5.0,5.0,8.0,7.0,0.0,0.0,0.0,1.0, negative
42,2.0,6.0,4.0,1.0,0.0,0.0,4.0,4.0, negative
43,2.0,6.0,4.0,7.0,0.0,0.0,6.0,5.0, negative
44,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0, negative
45,8.0,3.0,5.0,4.0,0.0,0.0,2.0,1.0, negative
46,1.0,6.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
47,1.0,0.0,6.0,2.0,0.0,0.0,6.0,6.0, negative
48,3.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0, negative
49,6.0,2.0,7.0,7.0,0.0,0.0,5.0,4.0, negative
50,6.0,6.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
51,1.0,0.0,5.0,2.0,0.0,0.0,5.0,6.0, negative
52,1.0,6.0,4.0,1.0,0.0,0.0,3.0,6.0, negative
53,1.0,2.0,7.0,8.0,0.0,0.0,1.0,4.0, negative
54,3.0,0.0,8.0,8.0,0.0,0.0,2.0,3.0, negative
55,1.0,3.0,0.0,7.0,0.0,0.0,7.0,6.0, negative
56,7.0,7.0,0.0,9.0,0.0,0.0,2.0,1.0, negative
57,6.0,1.0,9.0,9.0,0.0,0.0,0.0,4.0, negative
58,1.0,3.0,6.0,7.0,0.0,0.0,2.0,3.0, negative
59,5.0,4.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
60,7.0,8.0,7.0,5.0,0.0,0.0,4.0,1.0, negative
61,8.0,3.0,9.0,6.0,0.0,0.0,9.0,4.0, negative
62,4.0,8.0,6.0,7.0,0.0,0.0,3.0,1.0, negative
63,3.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0, negative
64,5.0,7.0,4.0,5.0,0.0,0.0,6.0,6.0, negative
65,3.0,9.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
66,1.0,5.0,9.0,5.0,0.0,0.0,5.0,2.0, negative
67,6.0,6.0,6.0,0.0,0.0,0.0,9.0,1.0, negative
68,0.0,0.0,4.0,3.0,0.0,0.0,7.0,6.0, negative
69,4.0,2.0,9.0,0.0,0.0,0.0,3.0,2.0, negative
70,8.0,9.0,0.0,8.0,0.0,0.0,8.0,1.0, negative
71,8.0,2.0,8.0,3.0,0.0,0.0,5.0,1.0, negative
72,5.0,5.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
73,3.0,2.0,9.0,4.0,0.0,0.0,4.0,6.0, negative
74,8.0,7.0,9.0,5.0,0.0,0.0,4.0,5.0, negative
75,9.0,8.0,8.0,0.0,0.0,0.0,6.0,4.0, negative
76,7.0,9.0,7.0,2.0,0.0,0.0,9.0,4.0, negative
77,5.0,2.0,4.0,2.0,0.0,0.0,3.0,6.0, negative
78,7.0,4.0,6.0,9.0,0.0,0.0,3.0,5.0, negative
79,7.0,6.0,9.0,5.0,0.0,0.0,5.0,1.0, negative
80,0.0,2.0,1.0,9.0,0.0,0.0,5.0,1.0, negative
81,7.0,7.0,7.0,5.0,0.0,0.0,1.0,3.0, negative
82,1.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0, negative
83,2.0,4.0,8.0,1.0,0.0,0.0,7.0,6.0, negative
84,6.0,1.0,4.0,5.0,0.0,0.0,4.0,1.0, negative
85,3.0,1.0,5.0,4.0,0.0,0.0,2.0,6.0, negative
86,2.0,0.0,9.0,8.0,0.0,0.0,2.0,1.0, negative
87,4.0,7.0,5.0,9.0,0.0,0.0,4.0,1.0, negative
88,6.0,3.0,4.0,4.0,0.0,0.0,1.0,6.0, negative
89,0.0,9.0,9.0,1.0,0.0,0.0,0.0,1.0, negative
90,4.0,1.0,4.0,5.0,0.0,0.0,7.0,6.0, negative
91,3.0,5.0,4.0,1.0,0.0,0.0,7.0,5.0, negative
92,9.0,9.0,0.0,8.0,0.0,0.0,3.0,1.0, negative
93,7.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0, negative
94,8.0,5.0,0.0,6.0,0.0,0.0,5.0,3.0, negative
95,0.0,7.0,7.0,5.0,0.0,0.0,4.0,1.0, negative
96,0.0,1.0,8.0,2.0,0.0,0.0,4.0,3.0, negative
97,3.0,3.0,9.0,6.0,0.0,0.0,8.0,4.0, negative
98,7.0,6.0,3.0,5.0,0.0,0.0,6.0,1.0, negative
99,7.0,2.0,5.0,5.0,0.0,0.0,2.0,1.0, negative
100,1.0,3.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
101,8.0,6.0,5.0,8.0,0.0,0.0,9.0,1.0, negative
102,1.0,9.0,3.0,6.0,0.0,0.0,8.0,1.0, negative
103,6.0,3.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
104,7.0,3.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
105,2.0,6.0,8.0,6.0,0.0,0.0,1.0,1.0, negative
106,7.0,5.0,6.0,0.0,0.0,0.0,6.0,6.0, negative
